	logFC	AveExpr	t	P.Value	adj.P.Val	B
SERF2	-0.003940892225173798	7.8809982900782245	-0.04407163645840817	0.9649631184620224	0.9846990553544223	-6.055359811246628
SERGEF	0.1815849145294779	3.811607934406876	2.6180181203549586	0.010672657793286973	0.10882186662636469	-2.9169606244258217
SERHL2	0.39629337785282337	0.7269129935204988	2.299654862915063	0.024220107098756244	0.15227289195813187	-3.3603358495266225
SERINC1	-0.1921074909497964	7.898332468015792	-2.049348141149568	0.04388600213877437	0.19848878072600692	-4.098670740371216
SERINC2	-0.21702590285318113	1.8675535918147224	-0.9443933671198529	0.3479672608773724	0.5807806958474544	-5.3296201382574715
SERINC3	-0.019502639198156757	7.31391577011454	-0.3269813726191401	0.7445826157527378	0.8701552859741319	-6.051488099761473
SERINC5	-0.23778210271257016	4.295153710689686	-1.9601890740898666	0.05364653550736301	0.218843033194088	-4.309771816877256
SERP1	-0.04382810263740122	5.687618326313557	-0.35686602871506184	0.7221829976306835	0.8575364172977804	-6.1263387956634
SERP2	0.2222494143678868	3.1521491368023105	2.0039867559179796	0.048642170655621916	0.20818829816109424	-4.101920265242711
SERPINA1	0.2267227130341598	2.885526597071217	0.9585717902756085	0.3408200542551877	0.5751569900596403	-5.474085753618642
SERPINA3	0.09189375005654465	6.842971917051345	0.2221001982750622	0.8248328026505862	0.9147856443623021	-6.113734777565342
SERPINA5	0.3272193503186287	3.2465756194714124	0.8800479193429279	0.381613153767164	0.6109981095834921	-5.599888425734301
SERPINB1	-0.6273892610345264	5.586779789878332	-3.042678673368627	0.003220369164511968	0.07133967582839708	-1.9565304740239284
SERPINB6	0.014590528464366592	7.709346065993111	0.18122453042612932	0.8566747281721592	0.932853455946162	-6.055094850759149
SERPINB8	-0.01675822799373794	2.732402728410394	-0.08227809978985155	0.9346423064622563	0.9703857977570621	-5.872903271054162
SERPINB9	0.14363205563782522	4.147632682544382	0.7972640748228271	0.4277863855292747	0.6486763773932338	-5.793823414240201
SERPINE1	-0.26139854524749495	6.042610674147955	-0.4239730762535868	0.6727854327368774	0.8261217336386976	-6.094050211255362
SERPINE2	-0.02430191378323432	5.733171880396185	-0.07884099349329653	0.9373667240152768	0.9719189012412263	-6.184809174185343
SERPINF1	0.1922818525110479	7.729342825482026	1.0232329432424627	0.30945010283155805	0.5455160230299995	-5.570206350956374
SERPINF2	-0.37249717042490804	1.2509056308085267	-1.289665678605324	0.2010852855927625	0.43220116262560676	-4.91198928660466
SERPING1	0.3255338389241764	8.4426419123384	1.6799267452633786	0.0970861046992728	0.2939683134844935	-4.688070417510584
SERPINH1	0.07921879640745733	7.060671043248056	0.32482977932626667	0.746204115540626	0.8710165743193978	-6.071202749021807
SERPINI1	-0.17879640081226178	2.152102812598049	-1.123665080583895	0.2646989249360215	0.4985751747193982	-5.203363948907539
SERTAD1	0.12881289542311336	4.4689417596135765	0.7120486164096307	0.4786191253451	0.6905990526158314	-5.8895399504579
SERTAD2	0.04407565606813524	5.047698789117801	0.46887404026822327	0.6405045111307007	0.8056761167769738	-6.068641303901514
SERTAD3	0.0869790738570968	4.766142220156356	0.7415185881982518	0.4606688336476966	0.6769233835839403	-5.893229064440231
SERTAD4	0.324708838129363	2.3309457072336945	0.9752063331170664	0.3325578717605081	0.5678496278309089	-5.371149479723671
SESN1	0.038425883837390984	5.847983175988947	0.31540103524573065	0.7533233126253139	0.874223396760686	-6.137942920723143
SESN2	-0.014547552552847787	3.4600517908293202	-0.07069583105493385	0.9438259034729266	0.9752535078345477	-5.9977228621680005
SESN3	0.38675568949031947	4.152348359873467	1.77055213568026	0.08065307630132215	0.2680208906234179	-4.621344149454954
SESTD1	0.18711310265274683	5.4589945975403955	1.5929151980471963	0.11533826430509822	0.3215773001069788	-4.976156973724375
SET	-0.2193983237633388	7.393621984011918	-2.612240148731979	0.010839256211013905	0.10950634767140435	-2.9577446738718987
SETBP1	0.3758640200874064	3.8792747362321838	2.216176147344766	0.029677613758684048	0.16559959182846015	-3.7843546981055827
SETD1A	0.011962796641462603	5.043903037852139	0.14646786374691242	0.8839406405862658	0.9466081488992553	-6.164544575163481
SETD1B	-0.013181120725095141	5.407992515049513	-0.15199055345951384	0.8795979386293156	0.9443760912136117	-6.17536298123294
SETD2	0.006089032202229561	5.9706401210674525	0.11608792215458505	0.9078896642653761	0.9581771507664147	-6.17683143334655
SETD3	-0.17118713442808176	6.654694077626489	-1.8014104998778424	0.07561226693985473	0.25841285836866934	-4.613604585748099
SETD4	0.08059648066331082	3.951873713894665	0.8902473312438776	0.37614812120744245	0.6059340429699558	-5.694874481453138
SETD5	0.22486066281328654	6.740795154530951	2.560644617054793	0.012434721278097706	0.1154897049806096	-3.108148935742339
SETD6	-0.15509835300194785	3.878898758730724	-1.2553009788970193	0.21322310887391802	0.44636582066636193	-5.315638682506404
SETD7	-0.14885264638909934	6.868444921527799	-1.7342034041653698	0.08694452912300048	0.2784052230208357	-4.711549731720141
SETD9	-0.3044773356875532	2.7338488608381986	-2.236082252762371	0.028286490284307048	0.16299106034322974	-3.618166095069984
SETDB1	0.036704458327258216	4.369486408971378	0.6777496664616917	0.4999926427180166	0.7069302690342418	-5.902650400590573
SETDB2	0.076216243192742	4.4018983915060055	0.8432007080093284	0.4017674185929011	0.6273382801514241	-5.785348272157067
SETMAR	-0.05898667192044327	3.8427007216774958	-0.6649716935656743	0.5080854362123788	0.712549330709115	-5.846940882728014
SETX	-0.06131251716839348	6.326011050185254	-1.0379617461327029	0.30258545937037096	0.5383033106383882	-5.6505598227537375
SEZ6L	-0.20732503549232684	-1.6127023407013588	-0.6356950136183833	0.5268885838506067	0.7279444881423142	-5.169449357405842
SEZ6L2	0.39092107405401433	1.1880003261300278	1.4410002815914547	0.15370017581321924	0.37611023035569324	-4.727027745977364
SF1	0.0804066811750408	7.875816627926899	1.0394478049220752	0.30189863372615944	0.5376357664143957	-5.542662452707177
SF3A1	-0.03149005414530315	6.560828749931222	-0.5921282357122961	0.5555257005590203	0.7477224176608711	-5.986559719712573
SF3A2	0.04500672061941913	5.326738604303362	0.4891525575480172	0.6261452124695099	0.7960871953855428	-6.068958530280512
SF3A3	-0.15625398851953864	5.545881382280119	-2.295246164710109	0.024484451066262396	0.15300565014405987	-3.718098812336322
SF3B1	0.059510724237375356	8.36139826304935	0.9806427434212379	0.3298865104728228	0.5653065130360257	-5.558619829830839
SF3B2	-0.06479619988743934	7.106773874063343	-1.193712477361376	0.23631055215147045	0.471416007784546	-5.437798316214518
SF3B3	-0.16708344137003373	6.755482271853858	-2.365660767435701	0.020553523962074643	0.1417928358982928	-3.5360668679132705
SF3B4	-0.15991356993449912	4.985995922435009	-2.0466947204527903	0.0441527606326621	0.19891158104572376	-4.197022745373552
SF3B5	-0.13460615671829057	5.681727117414882	-1.720484314433779	0.08942180963386301	0.28245978929955873	-4.77907028340165
SF3B6	-0.1260464170109694	4.934771695563499	-2.503022339187622	0.014464824687136234	0.12392860039097557	-3.25572145635772
SFI1	0.22734078254510237	3.313491403722146	2.181484329404335	0.03224577830636908	0.17178205534120256	-3.789874708183032
SFMBT1	-0.18324071825985166	3.9496467432359674	-2.383141969484188	0.01966908642343886	0.1395900087137886	-3.4480131135859367
SFMBT2	-0.2601244438905752	4.418297789756202	-2.2054884099980248	0.03044899491848631	0.16761518684479756	-3.854860452416592
SFN	0.5924293058250585	-0.5668513997925316	2.0352872895781378	0.04531554993097326	0.20192690732374305	-3.7790291486363863
SFPQ	0.04515095593483309	7.9042812968325205	0.5363613588559928	0.5932784384992439	0.7749333609699581	-5.916703641281357
SFR1	-0.2420649336830869	2.010650329316283	-2.707930958042281	0.008362696282096408	0.09730307833523115	-2.5723824781125657
SFRP1	-0.25941587898013463	5.617124427469584	-0.7776795867896746	0.43917687039209574	0.6587440954620742	-5.895867057450588
SFRP2	0.524030076023677	0.5526500087916245	1.1733869412823261	0.24431215922302338	0.478366349839154	-4.963248761454753
SFRP4	0.43254797327922745	2.4279953830797556	0.8777109637580292	0.3828723007658045	0.6120045248164876	-5.468809631672184
SFRP5	1.6507146975500655	2.902692837355179	2.051575054776224	0.043663194274733835	0.19807535463638337	-3.9852951636345435
SFSWAP	0.10811260444804294	5.431218205815252	1.4144981744922833	0.16130763413626398	0.38620866028460993	-5.228485319922145
SFT2D1	0.012549190280366496	4.493070387901087	0.24139133719095554	0.8099031941421035	0.9072341269445808	-6.107867635273624
SFT2D2	0.00846040320599517	5.109993561249926	0.0967894553176172	0.9231488866041068	0.9649689728106607	-6.173357901659481
SFTPB	-0.12317709789545536	0.08390617606571679	-0.23913434804194325	0.8116463754161374	0.9080732394695388	-5.472623283620312
SFTPC	0.31530746538786886	-0.4529174976464019	0.6365387859279538	0.5263416375779183	0.7275086150376051	-5.271218945577249
SFTPD	0.4511736138148643	-0.4023340745284917	2.0609728785693493	0.042733620288826366	0.19614518675863227	-3.74210709968139
SFXN1	-0.18149477917666523	4.998418595680051	-2.4423837107850694	0.016918591443865903	0.13143011832505933	-3.3923649690020885
SFXN2	-0.1858981807015745	2.1621947735713163	-1.303802387612255	0.19624412502057784	0.42657824992224985	-5.008239017719269
SFXN3	0.21184719919749107	5.486486741151185	1.5710352512806383	0.12033687267333872	0.32870911094886135	-5.0089381116967076
SFXN4	-0.17991233036907595	5.042097309629488	-1.713154243197603	0.09076899786149725	0.2847163001007091	-4.779172341181864
SFXN5	-0.10673702582393751	4.051435456031622	-0.9309092878283121	0.3548539656124339	0.5867256422482416	-5.672281713716464
SGCA	0.014300219709700634	6.942510599611026	0.11983106220831265	0.9049338068686443	0.9566660222558591	-6.123672812367528
SGCB	-0.08696429414310014	6.706581176436959	-0.9632619632028787	0.3384770379037114	0.5738846950111076	-5.700639870706704
SGCD	-0.32731480547876224	6.852536586836323	-1.6351035202811248	0.1061709489829701	0.30788138802515863	-4.86780695308509
SGCE	0.18125999072453514	4.744123132365967	1.0906135771194636	0.2788954403518714	0.5129750598282095	-5.585580283030406
SGCG	-0.10251533668233925	6.2259442865938315	-0.619431892746974	0.5374880998484393	0.7361327568574961	-5.9883044131896535
SGF29	0.0815583171945482	3.2984022145366945	0.979941847990715	0.3302301208540033	0.5656733141159278	-5.5210378866983
SGIP1	0.4878360913850113	3.4415742986007287	2.7823463802796593	0.006806484173185096	0.08987916048077496	-2.4996465465029147
SGK1	0.05354100042596954	6.1993141237183735	0.25631189109887154	0.7984039104456235	0.9001317210185922	-6.1432487407653715
SGK2	0.8898548667437772	-0.22395183843543223	3.0069460070201934	0.003577807480808299	0.07333288922800889	-1.9348880082027802
SGK3	-0.044750835464868466	3.1452016334231168	-0.49317561275224125	0.6233133446238558	0.794142887822389	-5.832920491382514
SGMS1	-0.17013749582058146	4.656720216000912	-1.8703694652689433	0.06529043168929582	0.24043042772185794	-4.4967058570628495
SGMS2	-0.4686243780949102	4.60532838551206	-2.1284677986242984	0.036545485372153276	0.1829512709039872	-4.0199805304786285
SGO2	-0.40857754266098356	0.7601572752624651	-2.695461330648419	0.008653186532826249	0.09837140092844716	-2.575183834737432
SGPL1	-0.08954345695133004	4.6535255086332565	-1.3125440680402198	0.19329439607474277	0.4234568695546626	-5.325998909066293
SGPP1	-0.09660969600330693	3.4390513358735335	-0.9807221183075181	0.3298476122327074	0.565302237099847	-5.542064208241493
SGPP2	-0.7664902497784238	2.7512933437443388	-2.18568858125766	0.03192453723794463	0.17090313060513956	-3.717461435921618
SGSH	0.18923057047326797	4.693066462116916	2.411727378971672	0.018295717923814868	0.13646210669093797	-3.4445336258240156
SGSM1	0.7080425234620566	4.54543143467506	2.4531037769005866	0.01645938388365862	0.13058563366121126	-3.345466401555023
SGSM2	0.2986597522491454	6.1467915183393504	2.983487971529974	0.003832111138536041	0.07526844101910242	-2.1035804694257685
SGSM3	0.12895838419013828	6.107409561505866	1.570860175648008	0.12037755656363948	0.32876241221891617	-5.001314387553542
SGTA	-0.002263118753328186	6.9529091286796465	-0.022099562070087325	0.9824265697262042	0.9921347598954097	-6.129636844551695
SGTB	0.008872081072223814	3.023185250318213	0.07646630095097587	0.9392494596762625	0.9727627623924691	-5.9239265316136995
SH2B1	0.18678273035623416	6.352723399551205	1.959823082230126	0.053690135991434705	0.21894803618986067	-4.353290285063466
SH2B2	0.160435571403857	1.0373521781643658	0.7245679545445624	0.4709463021044602	0.6851346844818373	-5.382557756871701
SH2B3	-0.07646823902634292	6.099516596711423	-0.5965484062768439	0.5525852629388812	0.7453397505583155	-6.006905722016459
SH2D2A	0.17978890425274008	1.189358898924506	0.7657037412800861	0.4462287964053637	0.6647757025632811	-5.37462534677482
SH2D3A	0.11268854120017546	0.4582938675894282	0.7597677216112338	0.4497484327177985	0.6673436845497299	-5.293125983924295
SH2D3C	0.029183566934894323	5.484141274638432	0.15251499531271437	0.8791857397798342	0.9443760912136117	-6.176358289930497
SH2D4A	-0.02938215824907031	2.1995347013668374	-0.16460284447928747	0.869694460048789	0.938784391707386	-5.773016169081247
SH3BGR	-0.3963817515527275	6.233628604675636	-1.9415960073954455	0.05590001127099721	0.2226221145218078	-4.3909554597071505
SH3BGRL	0.25378753864459735	5.460077968396663	1.3566528760754657	0.17891565538190235	0.40630765587741224	-5.304701997174752
SH3BGRL2	0.20387752956644967	4.143972008232579	1.6741807976442347	0.09821404774100234	0.2956894042981825	-4.774016644168356
SH3BGRL3	-0.24765302456298688	5.710873396444807	-1.4247909339523674	0.15831933063821346	0.38266248566635713	-5.215620947435784
SH3BP1	-0.014889846073398827	1.434880088000088	-0.09696230738366415	0.9230120763617653	0.9648909144275902	-5.663453314384114
SH3BP2	0.11258910966662228	5.713141317457433	1.150140788014784	0.25369918361413846	0.4877670697466827	-5.5513266532346055
SH3BP4	0.011432778455521486	4.969506246431131	0.0989478975368792	0.9214406742880119	0.9645459658790657	-6.166505380710065
SH3BP5	0.22390387064016704	2.384521211754823	1.0444446581972482	0.2995969576318089	0.534763351156823	-5.315658963924205
SH3BP5-AS1	0.2932494770385352	4.21802170482135	2.4864020776138536	0.015103376718776991	0.12641770436369468	-3.248181649520203
SH3BP5L	-0.1726740584801547	5.389293914433596	-1.1076854927415045	0.27149792145495955	0.5055871474126474	-5.595422458966858
SH3D19	-0.04057033848816971	7.178791604257987	-0.32437249439170335	0.7465488860486065	0.8710469010516212	-6.0626187652286
SH3D21	0.5618886480797562	2.219119000219714	3.66744389651806	0.0004524898561726882	0.04313239800525579	-0.13706175229543494
SH3GL1	0.0843101830319215	5.464090155926134	0.6636698140209684	0.5089138847864318	0.7134534365666246	-5.9741750252317445
SH3GLB1	-0.47660300426328295	7.252856791902684	-4.075047493696312	0.00011220251260139724	0.04132195394258389	1.0932403863082696
SH3GLB2	0.16177029350334582	5.627360002922218	1.8560758441984146	0.06732670579743527	0.2438287976064788	-4.553662258492957
SH3KBP1	-0.09951100233179755	5.6143700694834315	-0.6467753673214541	0.5197297704564694	0.7221297512553869	-5.985794769006975
SH3PXD2A	-0.08075613384329117	6.879088834947939	-0.8217932208471108	0.4137703174854772	0.6379506811191398	-5.81018851764212
SH3PXD2B	-0.0023507164144573878	4.872708956430044	-0.014455785922277083	0.9885043092082477	0.9953054446495978	-6.165536722504477
SH3RF1	-0.03505341045169974	4.323874464481582	-0.29393636923226735	0.7696093598418516	0.8832505911598636	-6.077171979891637
SH3RF2	0.2278808223552371	7.715104773907622	1.0473101717184108	0.29828242958528295	0.5333521194266478	-5.547752809899424
SH3RF3	-0.1367267069958027	4.456810548626421	-1.0631284139484822	0.29109671819938376	0.5259384452493578	-5.590607360206916
SH3TC1	0.1392644249678936	3.876669788381842	0.8702597352810088	0.38690431573318984	0.6150986588824108	-5.701697069156272
SH3TC2	0.4440738799509716	3.0462587674940775	1.8871945544648154	0.0629601392129339	0.2353738733310912	-4.292134716296861
SH3YL1	0.1801228093410927	4.310756196578311	1.63200737266316	0.10682306424855748	0.3088328981298548	-4.855465163889415
SHANK1	0.2934193276706012	-0.9312471975971524	1.2151227514596548	0.22808818330098535	0.4623996603761098	-4.800706287101081
SHANK3	0.2599283667007066	7.3916533069149795	1.5335377554042278	0.12930410016387564	0.3418973899957134	-4.982624554851647
SHARPIN	0.07421490198336844	5.608257574600115	0.8859607601849169	0.3784389170514699	0.6076701419597018	-5.809203188299377
SHB	0.03886802659927291	4.946741133959791	0.2861064358309446	0.7755765573021576	0.8865299620359598	-6.130328111380501
SHBG	0.558484644134416	-1.8144573560285042	1.9878399856973075	0.0504385589925326	0.21215069951111556	-3.834804724488884
