	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF551	0.02495292894502943	1.5306287060646984	0.253183562270676	0.8005074024221377	0.850734549849869	-6.50110630369772
ZNF552	-0.13942769950038203	1.7859236465952708	-1.5998061666734684	0.11195437114066399	0.17767217976008218	-5.317385694722316
ZNF554	-0.22546202949213523	2.582769176763291	-3.2892993701605455	0.0012779376603763602	0.004237478546012018	-1.5233452566028127
ZNF555	-0.29655702227478464	2.2628759797919114	-2.726111543534025	0.007249756648960132	0.018054930667564608	-3.056572915144985
ZNF556	0.4157310559978093	0.37724964957556084	1.6581348203024744	0.09958731963188613	0.1612146578608774	-5.036331471872171
ZNF557	-0.23180016867537567	1.240352780489738	-2.852931512583341	0.005006902235298969	0.013203692983946969	-2.6012891402639258
ZNF558	-0.12072513072781943	3.7129157122196768	-1.3538505129464422	0.17802212574860393	0.2598353865624796	-5.923273811060412
ZNF559	0.3709879515067902	1.5576766072628112	3.6094605194972957	0.00042978041089707363	0.001724994565300471	-0.40439191620303916
ZNF561	-0.025385672448474228	3.6892681393365017	-0.4937589873027386	0.6222702130570084	0.7041655377527528	-6.705879306412954
ZNF562	0.22889292382259185	2.875197100264475	3.169342149016624	0.0018863289163636079	0.00586050908942584	-1.914517918382856
ZNF563	-0.20175578554883294	0.49805966248561634	-2.1456512657587608	0.03367073427532278	0.06546047174574932	-4.168404249709336
ZNF564	0.031151848039492336	2.4273782163849633	0.4196110059465203	0.6754295340283548	0.7497625197838562	-6.574742014330198
ZNF565	-0.17501647490120886	1.35127228732146	-2.6644422639038816	0.008641101807864524	0.020855224384806473	-3.0991046762047167
ZNF566	-0.00200219593677442	2.4560850651287405	-0.031994163677279676	0.9745234546923792	0.9824844824337393	-6.665526048843598
ZNF566-AS1	-0.12083812920759174	-1.6653476946694032	-0.924521944201629	0.3568466607559687	0.4538538200278996	-5.699923168106669
ZNF567	0.16708563491791883	1.0829870364735297	1.7659803957216433	0.07963548194910074	0.13388971813445832	-4.951853311328004
ZNF567-DT	0.29000303941024774	-0.38776334253076583	2.5452347681757868	0.012032420058096118	0.027701539578805393	-3.192793852149806
ZNF568	0.423127713934659	2.043923516735795	4.469458893278766	1.633349347878099e-05	0.00011922151353348787	2.602914729638357
ZNF569	0.016755723969356318	2.0657031506869017	0.22042144829884272	0.8258723836445538	0.8716948272390339	-6.586050641292154
ZNF57	-0.252041751988172	0.04631542499048154	-1.7491455934517046	0.08251425824137583	0.13811310651160763	-4.84694273269365
ZNF570	-0.17538559030963974	1.8101219692427553	-2.311037718374206	0.022329527303649684	0.04660765178814656	-3.985928093880276
ZNF571	0.12642226822916558	1.023765241618385	1.626402460303639	0.10617122836267193	0.16996192061632875	-5.171745800312621
ZNF571-AS1	0.7195054729818536	-1.0358158079966724	4.70514147396415	6.147458041006512e-06	5.32634624131101e-05	3.6859823394459443
ZNF572	0.2901898686643831	-1.9534367954714165	1.7372155258560635	0.08460552240398969	0.1410028032257141	-4.651989088327937
ZNF573	0.026403754398872825	0.09798691465942096	0.2997726152444815	0.764806753663028	0.8233965240301465	-6.2853052936933755
ZNF574	-0.10650270182862753	3.6449037277000755	-1.4371989456126593	0.1529505216284412	0.22946484427779013	-5.8017791296191294
ZNF575	0.23549984843589367	0.14804380347087256	1.4403689710262184	0.1520535120129116	0.22839908739098083	-5.330978836183362
ZNF576	-0.21533099253544474	2.935110429899677	-4.102055075332337	7.00310922138638e-05	0.00038708190449860894	1.141285323278975
ZNF577	0.18565114309181263	2.881261447974431	2.252749976726462	0.025870976267927705	0.05256363392717834	-4.251905628133908
ZNF579	-0.46461921724858435	5.034192983685408	-3.8224504897480927	0.0002000883503649364	0.0009114446381698064	0.002353150625717504
ZNF580	-0.09197577852532213	3.2849163468435894	-1.1548642732113952	0.2501643694840575	0.34156879232455084	-6.118998727357026
ZNF581	-0.29827632624074374	3.288982401511669	-2.944237544631572	0.0038067973445168376	0.010538478002181767	-2.601804479554847
ZNF582	0.33583806147131856	0.37699362843563033	3.2705993314267423	0.0013588462224165643	0.004452480058547448	-1.3359098446243678
ZNF582-DT	0.29063006029763816	-1.3715100024621645	2.0545744429103556	0.04182842301324523	0.07863443681163843	-4.144713860270326
ZNF583	-0.06468413293833009	1.4102084619811228	-0.7473738421537182	0.456123871671672	0.5501959079564825	-6.240556666726915
ZNF584	-0.27283512095690954	3.078245625665245	-3.7690814321442723	0.00024304051549427252	0.0010728262730835246	-0.041170422438074894
ZNF585A	-0.028134505129114196	3.0538030827707727	-0.39884020521049746	0.6906343933346989	0.7619710875759573	-6.669831566311514
ZNF585B	0.038424481685931156	2.6576587786464345	0.6052177522959239	0.5460395220501372	0.6362374183456294	-6.513039331517676
ZNF586	-0.19750490252821962	3.015343631180036	-2.2536992586770452	0.025809577416390894	0.0524840008220876	-4.266757291425774
ZNF587	0.09495220246232039	3.743493456023983	1.3284713315607815	0.1862398996989615	0.2693106702421178	-5.959940683751506
ZNF587B	-0.249164721793385	2.349641901393025	-2.9011627770846795	0.00433554212880782	0.011730245339659478	-2.606663857765291
ZNF589	0.2783916590875992	3.1561673602413203	2.99042772365353	0.0033061307864122036	0.009386011353034915	-2.4587275419860672
ZNF592	-0.23035009184745725	6.5189260760717085	-3.7446085610393176	0.00026553815375163095	0.0011551224306861527	-0.24764509963723125
ZNF594	0.10999675403237585	2.675551679468713	1.070440860069811	0.28631064532915595	0.38021142393561663	-6.130924023336082
ZNF594-DT	0.2389972708509438	-0.8687651749001153	1.9855604018909998	0.04908654950775804	0.08987471213950063	-4.325808682578922
ZNF595	0.1848268112413125	2.206936672482899	2.1778793462419626	0.031133597655205337	0.06138936830885413	-4.322790284413019
ZNF596	-0.040797726627294084	1.5678497136063543	-0.45675792511049657	0.6485712975311222	0.726753359782524	-6.435264546116513
ZNF597	-0.2409286880296927	1.0731925555032462	-3.133312749458082	0.002116013982625174	0.006462004855236703	-1.8084648016495084
ZNF598	-0.43749772530013153	5.322169323168987	-3.6813916735193004	0.0003331373088524706	0.001395850076407242	-0.47961867723580554
ZNF599	0.10399863787698216	1.3391757842516225	1.5911664287393912	0.11388616702825798	0.18030748695310445	-5.269440668969793
ZNF600	-0.07871935883547243	1.30880986205179	-0.7622886472946516	0.44720337481137573	0.5414814710594331	-6.214998445723
ZNF605	0.09423593212272285	3.819001069534218	1.1971917955688516	0.23330744406796838	0.32293620391915023	-6.130915695462617
ZNF606	0.3746799691544842	2.4864146506426423	4.532332737520823	1.2626050697242663e-05	9.597628392324313e-05	2.804625167664984
ZNF607	-0.06662340138636069	1.0903201237537987	-0.6542045314053521	0.5140810992403372	0.6061157661799516	-6.258765555943114
ZNF608	0.33518502681827345	3.625118319753898	2.510659626395158	0.01321794189644485	0.02998898419452944	-3.75341150203603
ZNF609	-0.17175436690324286	4.8905160001514	-2.7829538104193197	0.0061507477614265995	0.015704082340805118	-3.157750034592883
ZNF610	0.3271967498169416	-0.9433187869584577	2.2405019499289254	0.026674695269061185	0.053982761746418514	-3.81474993711622
ZNF611	-0.1360859301135655	1.536626755026364	-1.6747328201151013	0.09627700041148386	0.1569057653795821	-5.164518628799165
ZNF613	-0.23100469322376083	1.2569667570011036	-3.3561825808744032	0.0010239016092169245	0.003543124183072515	-1.1691406835092613
ZNF614	-0.04466934413732515	2.789927241429274	-0.5796770965019337	0.5630882307112495	0.65177440284753	-6.5463460372721585
ZNF615	0.014096240622873957	2.544613562922809	0.1806050527674772	0.8569455443986632	0.895545596316713	-6.662409135475072
ZNF616	-0.07754780328027877	1.6010580036479036	-1.0406671261073213	0.2998704097770044	0.3949329062850943	-6.010697430841066
ZNF618	0.40737762787860365	2.4648396980207843	3.381086702604053	0.0009420251618134906	0.0033049645309108752	-1.229244795248274
ZNF619	-0.0716229624801481	1.7934078225379282	-0.8159687959568294	0.415940059643215	0.5121265890507346	-6.242679966933941
ZNF620	-0.03258488547784755	0.6163883105805699	-0.45149868018380984	0.6523469364364867	0.7300996119879777	-6.301044851966695
ZNF621	0.001041600914170715	3.604055553469243	0.0211150305901465	0.9831847390173868	0.9881639116622873	-6.817362626219282
ZNF622	-0.7203683405175516	4.880589992697419	-6.084226584167496	1.1117157332208585e-08	3.6443431379646266e-07	9.402304449516226
ZNF623	-0.19528291312230905	3.87541881651301	-3.6745824641930325	0.000341319869484171	0.0014252555027706951	-0.43697878628388054
ZNF624	-0.15410192783335414	-0.5281465329213763	-1.2163221385876488	0.22596201338549635	0.31466699493451544	-5.533172867074933
ZNF626	0.010591238961529026	1.5702736039864154	0.15152956356168415	0.8797817856695439	0.912334084475563	-6.527130319832705
ZNF627	-0.178102598345248	1.9969618982567592	-2.2206857034119776	0.02802123981283386	0.05624161922800028	-4.2052278517247395
ZNF628	-0.655590737373057	3.744822389751048	-4.9373454895225635	2.2745886482204726e-06	2.422757943953269e-05	4.323886917558642
ZNF629	-0.13100132676333676	4.70660054444722	-1.345438039172014	0.1807152980876293	0.2628748878481501	-6.01018362011225
ZNF630	0.09089355773635188	-0.5778114559153786	0.7330981840240537	0.464756066899943	0.5586811490949138	-5.9804945057924925
ZNF638	0.06555233035207664	6.655753540671974	1.3053264276447691	0.19397838431029474	0.27814553329242225	-6.050556670004401
ZNF639	-0.244971510829477	4.449695441110854	-3.608808063360259	0.0004307674930685453	0.0017284839899466276	-0.6943720423877
ZNF641	-0.4642773026522713	5.261967152767796	-4.915178744545793	2.5043325548178828e-06	2.6139749751283174e-05	4.165333793562384
ZNF644	-0.08951081943505201	4.914390265342516	-1.4816712566160286	0.14073334023989992	0.21453288714585533	-5.828652007504216
ZNF646	-0.2087060414105819	4.323908366472141	-2.1466267586631718	0.03359139140348538	0.06534081776842203	-4.626185992072456
ZNF649	0.0741547961922655	1.7160076789698615	0.9359912859894304	0.3509311956280948	0.44788177100844706	-6.128394575906287
ZNF652	-0.37543978845454706	4.504235129182828	-4.590717244172874	9.9201707851977e-06	7.879265989800618e-05	2.867730997581239
ZNF653	-0.09752496723809001	2.2820962035132135	-0.9288490665821244	0.35460746918000896	0.4513577129812456	-6.21527699761601
ZNF654	-0.15511602638341815	3.8314617731792673	-2.170135127367927	0.03172761755354001	0.062351370452467365	-4.536739213517436
ZNF655	-0.2044102560302079	5.436031378818459	-2.7245289828300026	0.007282757576212479	0.018124822532495588	-3.318012601843631
ZNF658	-0.09053185033847155	1.1286078868546445	-0.863388259700819	0.3894390306867913	0.4861698065850235	-6.108777091620438
ZNF660	0.5196911301127891	-0.12657268921596154	4.038805481001327	8.920271355131266e-05	0.00046770119643505095	1.1900185641436956
ZNF662	0.5478312144345854	1.6994433872595291	4.785911077479563	4.36525232694093e-06	4.0755305577529885e-05	3.8797463013627826
ZNF664	-0.04389940104813217	6.239946402874823	-0.9486789965008358	0.34446099439759337	0.4411996490538972	-6.462238870311055
ZNF665	0.203893251996774	-1.4730436217107543	1.5359640382288426	0.12686266195364773	0.19686097255575416	-5.007354326252823
ZNF667	0.2244227397383387	1.2700976757778837	1.5946958688620863	0.1130938222340655	0.1792656096416067	-5.254561497576031
ZNF667-AS1	0.012701903337837717	1.7346594647159321	0.12842371420337775	0.8980027462520674	0.925933323840333	-6.554112558464006
ZNF668	-0.18352253755957504	1.4515772251909784	-1.9028610042306404	0.05916523440693276	0.10492701757036765	-4.760041428319806
ZNF669	-0.0881897311668656	-0.16816938813028673	-0.70444834756905	0.48235413010988704	0.5758293574047961	-6.052549191356468
ZNF670	0.043166708990994396	-0.2598867464952028	0.3887451417059753	0.6980705885595642	0.7683903960115245	-6.208173628407534
ZNF671	-0.14095869387845195	2.813603337227907	-1.5743345681757612	0.11772581563907593	0.18520849796202132	-5.497005537705435
ZNF672	-0.16876448990942627	5.9394733501013715	-2.0224328864537844	0.0450857882688556	0.08378209370067231	-4.90753006572488
ZNF674	-0.09834957059478111	0.839327993047369	-1.3365519584113836	0.1835931910467287	0.26624366581537057	-5.561580151894921
ZNF674-AS1	0.00412536657834317	1.8295912504138592	0.04473230839389073	0.9643860751841259	0.9746586489524387	-6.575002900278758
ZNF675	-0.002623485516968005	-0.20837224925985978	-0.022079767217893415	0.9824165800148363	0.9877799490513206	-6.2881489739843515
ZNF677	-0.08817265241767874	0.3658669774909402	-1.0753806642294796	0.28410207019744316	0.37799628582348704	-5.802651243913981
ZNF678	0.034449189466430497	2.0216789186489685	0.38750406956070854	0.6989868272985171	0.7692259682057717	-6.5295099976467466
ZNF680	-0.1272461846659918	3.224203712647721	-1.305782550485347	0.19382360900836687	0.2780020327056525	-5.928786575290089
ZNF682	-0.07228039489595034	-0.005738094952495893	-0.48176652313324875	0.6307435704465376	0.7116155854327304	-6.202163274871496
ZNF684	-0.08806193575653226	0.5332837865257595	-0.8063703535387354	0.4214324500093729	0.5170557193682248	-6.071477134013332
ZNF687	-0.15961159024677674	4.4680880464540715	-2.5088300140789763	0.01328349037798108	0.030128392230274924	-3.8270644332623722
ZNF688	-0.2002922487054195	3.2211189709438455	-2.4521727430617983	0.015462543522300223	0.03423759607831835	-3.8460404453904653
ZNF689	-0.1047381141583057	2.9805879497181316	-1.386926292936293	0.16772562087074833	0.24763430864660804	-5.790248117600845
ZNF69	-0.4575773098793014	-0.6562055800204186	-3.5587378857671372	0.0005132359704781435	0.001996100727451672	-0.3725363176577625
ZNF691	-0.11805637888210985	2.301898790483722	-1.25842766004106	0.21038601016085584	0.297461148091107	-5.864246142177715
ZNF692	0.11770538215866289	4.386364056130892	1.089141452040863	0.2780112525825081	0.37137286296404526	-6.300404542474515
ZNF696	-0.1401922377308853	1.5282179716219544	-1.9607472450529202	0.05194517878416071	0.09422763038836267	-4.662985740781624
ZNF697	-0.31242056317412636	2.214847452935905	-3.295795283460166	0.0012509004939168823	0.004164752811984433	-1.4605503305330183
ZNF699	-0.02136370320795522	-0.5704017829313687	-0.1962869693533844	0.8446775826513979	0.8857504447567605	-6.222838506813171
ZNF7	-0.089505620642087	4.173685908200377	-1.6909779249782912	0.09312382548073472	0.15268689304567046	-5.463415479315536
ZNF70	-0.5943369489043637	2.866131486145558	-4.798751722389871	4.13258558840507e-06	3.887966172409792e-05	3.8299660457118767
ZNF700	0.14466001371188142	2.7758529393848788	1.9994837921950859	0.04754176035034041	0.08752642503511336	-4.75554546110811
ZNF701	-0.2018696858608806	1.446528550594982	-2.293265727489592	0.02336123684667149	0.04833518235139723	-3.9777930564460298
ZNF702P	-0.09961793471742086	-1.4033883969286651	-0.7016304868932121	0.4841045590602878	0.5773558189344963	-5.902380883006743
ZNF703	-0.21758947432081222	7.137331677013361	-1.7712437193555683	0.07875256869726635	0.13272437731099995	-5.328519291520193
ZNF704	0.35533028250984566	4.183197613572286	3.033835634056396	0.002891605237358532	0.008390854478531396	-2.4367702785937446
ZNF706	0.07364513794589911	5.534388149972022	1.526240018906797	0.1292646143944978	0.1999979063419295	-5.770739876937899
ZNF707	-0.049840770458389416	1.662703974391138	-0.721543576506999	0.4718096605731368	0.5654016054816065	-6.295359634771805
ZNF708	-0.2409280881553595	1.5170278427547963	-2.804977020560491	0.005767386526487892	0.014880505714687487	-2.760506311820672
ZNF709	0.03404186726693795	0.16352468633244668	0.3423002096520633	0.732651636114263	0.7976336258664358	-6.280836247469569
ZNF71	-0.12001597507792416	2.712975918252911	-1.5873670372901163	0.11474404736085972	0.18141146297142705	-5.463471649973881
ZNF710	0.21574329474381182	3.832004244190561	1.7860876539240211	0.07630582019920953	0.12929817416010053	-5.271980409591189
ZNF710-AS1	0.3171077382701366	4.973197987470792	1.9920997174766022	0.048355792161341775	0.08878148508076435	-4.965615440486681
ZNF711	0.8435042059869466	-0.2076096565512075	4.394016618501239	2.217526271287655e-05	0.0001516841677695878	2.4786080864743063
ZNF713	0.02753718105268499	0.6420539723425754	0.26753468103470973	0.7894614606823779	0.8427732072095225	-6.369430569813901
ZNF714	0.015171799192759572	0.9284129194130587	0.1383207924041224	0.890190805327389	0.9203338378766657	-6.436099123034233
ZNF717	0.17434346295274117	1.5931889444184604	2.0044009919192267	0.04700616587393649	0.08669252191694478	-4.588683928737732
ZNF718	0.1705077578294197	0.008921710353510916	1.4090433539492055	0.16109707142714602	0.23943645288726512	-5.356330045782097
ZNF721	0.12185511925087233	3.615196189430449	1.7537931383952539	0.0817111246473801	0.1369404971552464	-5.305032853373827
