	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAMTSL2	0.5406481460190515	0.8033596511669382	2.0711392194146705	0.04028678013384698	0.32899025905161033	-3.783696640699117
ADAMTSL3	-0.03920103901734007	1.8353989065298604	-0.269452602162274	0.7880006761921579	0.93025642183472	-5.756676098533604
ADAMTSL4	-0.22087545401260744	5.59499576944614	-1.288801690169275	0.199713244424731	0.5741948404987993	-5.335337609088905
ADAMTSL5	-0.26565393305862406	3.0150193106330256	-1.4877667205876681	0.13918900778840027	0.5019965050050212	-4.9184850464508525
ADAP1	0.0956087092910789	-1.8452288663154297	0.704882594091295	0.4821208089588448	0.7967808290266587	-5.141563067677099
ADAP2	0.0773489407591138	0.6815845218340505	0.6860051622795037	0.4939087620313487	0.8052364028685663	-5.424449234727114
ADAR	-0.02710777421077637	5.837015203812784	-0.5942763982658872	0.5533408460678407	0.8334731964463906	-5.956594464969892
ADARB1	-0.01574919506086747	4.862775391268742	-0.13558023230437946	0.8923589427903099	0.9686868693428499	-6.107110829360036
ADAT1	0.00800491750834098	2.566599806032015	0.11710538582161373	0.9069539057222077	0.9731198047294898	-5.884233865573871
ADAT2	0.1829408376946713	2.1241709204061854	1.6695575112403074	0.09736846531230166	0.4403105200309701	-4.558998194177483
ADAT3	0.037346240692000404	-0.10863521037827167	0.23133644452863789	0.8174103821387737	0.9427115495594496	-5.505948223279963
ADCK1	0.038337977996554695	3.5560339443174565	0.36564955479883815	0.7152098216453109	0.905012186858783	-5.952927847411981
ADCK2	0.0005047331159988566	3.758422784865987	0.006985666785947239	0.99443679894254	0.9985596656972036	-6.03814834821736
ADCK5	0.24708331768651437	2.232624657450717	3.1153830150063553	0.0022525464276777598	0.12506286864157798	-1.526612915055292
ADCY1	-0.06934497662036998	2.8972659139597465	-0.3879591231378158	0.6986690080907731	0.8988745556566881	-5.864259464254386
ADCY10P1	0.21345280653293974	2.7067023605590217	1.550784151706419	0.12333927895929812	0.47731498639622816	-4.796214967454
ADCY2	-0.1737788893974086	6.766596852201446	-1.3270929821868098	0.18676079004201998	0.560479611244496	-5.262478311061546
ADCY3	0.05126694203503934	3.4291635136436085	0.4357728464934255	0.6637108288619546	0.8842712194125835	-5.911821612355636
ADCY4	0.06619619769188656	4.2374884712108125	0.7926554917864714	0.42939588495836034	0.7613313976214512	-5.781451041865661
ADCY5	0.016867376020318847	2.9650603989385473	0.198225172569699	0.8431727772209783	0.9514644603913226	-5.925259007103747
ADCY6	0.03409618200092002	5.072819727401605	0.7086288136862448	0.47980002646679	0.7951188432285351	-5.88181583963766
ADCY7	-0.045321886210090825	0.07997466781138052	-0.25200032616163753	0.8014313697657458	0.9362744411502806	-5.525200130019962
ADCY9	-0.06246023670907341	7.570164215270011	-0.4648914082765115	0.6427724827769535	0.8745270020317701	-5.96129520902619
ADCYAP1R1	-0.15728748788931024	0.3868818026020691	-0.8197615217634285	0.41382459954545325	0.7520813957957301	-5.300514861774171
ADD1	0.02115584682146121	8.216007317136496	0.40220224392670945	0.6881834271531833	0.8942654890391252	-5.952203193970827
ADD2	-0.12315118974892703	-0.20879101369451633	-0.8964339050431208	0.37164724838217955	0.7229160820285198	-5.176837427894668
ADD3	0.06406488383334841	3.8913106110306073	0.6580949870733006	0.5116191569942853	0.8154719615524942	-5.845406607130987
ADGRA2	0.33527553040397606	2.6286578356630677	2.1181498228512368	0.036030131533308585	0.3139647810489769	-3.842597915063146
ADGRA3	-0.21885924454354377	5.320128550131349	-2.195942204953998	0.02983671094889836	0.29967936337908174	-3.8541150568553633
ADGRB1	0.05514925614855848	-1.7659135875572107	0.25912870933039284	0.795938181395247	0.9337871969939765	-5.315801803665218
ADGRB2	0.581692660885124	0.12548103013744344	2.811628046023894	0.005678587839551612	0.16631430454205642	-2.267792485319373
ADGRB3	0.1457046907967936	-1.1867748734280832	1.0343227644525979	0.3028698570370335	0.675440557627572	-4.972858108900658
ADGRD1	-0.17915332496545133	3.5345919482421673	-1.1761909561549517	0.2416279755095549	0.6169461402630952	-5.361377436308535
ADGRE2	-0.04629148690066953	-0.9804549226684324	-0.29992587539664606	0.7647038231868817	0.9217934261977788	-5.38867238889595
ADGRE5	0.012498769222720085	5.059891696661828	0.13837450276423938	0.8901545753253933	0.9682375500230352	-6.112865803702924
ADGRF5	-0.10800527163550111	5.834181238157757	-1.4301788613877646	0.15502014717824952	0.5260473675089161	-5.151644889649999
ADGRG1	0.02077933991815062	4.217455871850808	0.25814058969805936	0.7966990306411927	0.9339527936350606	-6.047657410645297
ADGRG3	-0.17844473293391278	-0.5770222463848249	-1.078776092872614	0.28264794903017215	0.6575269728270406	-4.98965242564246
ADGRG6	0.22641257744326865	0.2864029925344925	1.5784554008745821	0.11684604505745624	0.46936570506395037	-4.510702813542322
ADGRL1	-0.002019520851320511	2.0496054453311223	-0.01934786045154217	0.9845927157286728	0.9963024921728771	-5.81945372028524
ADGRL1-AS1	0.03834086154709637	-0.5545266275400833	0.3563026319992916	0.7221807888612082	0.907999958866718	-5.421680800153159
ADGRL2	0.170501818704075	2.964088052930526	1.9803982281752763	0.0497307508760586	0.3533789038997533	-4.129540182594077
ADGRL3	0.39463080892464464	0.37833283112579524	2.1008042437824654	0.03755329268334059	0.3195815301150687	-3.7065877258498157
ADGRL4	-0.07313971699271349	3.9217781793522843	-0.7482022857638372	0.45566445122270083	0.7774679078295467	-5.788072822595108
ADH1B	0.46202361271954207	5.670673538352177	2.3199613309149667	0.021871924206314765	0.26963319838480215	-3.5961729246090575
ADH1C	0.18873979659961782	3.530303722960889	1.0397930930796486	0.3003301625161375	0.6743080212065427	-5.502870937900863
ADH5	0.11299719066229574	6.090361962483711	1.2555306900427021	0.21149632817204217	0.5879038136650512	-5.369418848491487
ADHFE1	0.04073480231537996	5.521259191302941	0.33360812944392787	0.7392027751287381	0.9130425170371658	-6.07454615831157
ADI1	0.14514621045954623	6.544937023056956	1.5904951195734436	0.11410697025187781	0.4660013178437741	-4.907618711668678
ADIPOQ	0.6770608669046716	0.19768668411810558	1.8177306899532544	0.0713650867631596	0.3982725727656211	-4.161035703832634
ADIPOR1	-0.08303537775188108	6.52724509087975	-1.4714880510827106	0.1435308243970879	0.508661604028869	-5.079641401681814
ADIPOR2	-0.16403159312576587	6.306108295711728	-2.580274307697395	0.010961574456447822	0.2107090084651737	-3.003343813594934
ADK	-0.004564055802507294	3.867832511087562	-0.07017330636438043	0.9441615456406863	0.9866222927158386	-6.046759146806572
ADM	0.14258541095200084	4.948535010885356	0.698492108345112	0.48609392100986093	0.8000359968825316	-5.885215272216903
ADM5	-0.03857524593177808	0.7602627812878385	-0.33317574211103884	0.7395283759167472	0.9130425170371658	-5.592857813845932
ADNP	-0.062449271112076765	6.219146635002245	-1.1811373800727027	0.23966440828063584	0.6153904902662936	-5.452461579701518
ADNP-AS1	0.1628327727341653	-0.17330991702906948	1.7516438013278894	0.08214939790347557	0.4179046519041757	-4.2349481144614955
ADNP2	-0.15211469668029665	2.61310609521033	-1.407063178745669	0.16175058776613588	0.5330979430432138	-4.980683028691567
ADO	-0.25345701145470123	4.384940679111777	-3.078149395512335	0.0025321636408831127	0.13144859932479971	-1.720112459322027
ADORA1	0.10251434096413747	0.5203650199664003	0.5955304485182931	0.5525050354599992	0.8334067282102113	-5.454786874678408
ADORA2A	0.09030624309829705	1.0530112077309346	0.7579077313138142	0.4498524192840767	0.773417540342537	-5.42586837976093
ADORA2B	0.43897550363448334	-1.7786845603566224	2.0069404967565783	0.04679126111754212	0.3468415653198775	-3.7970559866533766
ADPGK	-0.020309807969933757	3.5661411221484034	-0.3264759618871551	0.7445795151294965	0.9146712471093087	-5.9669044279188395
ADPRH	0.002022175030196749	3.9968441416252873	0.023239916345002845	0.9814938694225267	0.9951582062047922	-6.060892152881397
ADPRHL1	0.08827956661517966	9.344424514189601	0.5009478775266779	0.6172391808301261	0.8631784756576016	-5.84401762715939
ADPRM	0.05090611094344277	2.856429976775994	0.45935356554438933	0.646733209014005	0.876261728208756	-5.830612344533104
ADPRS	0.03690213681936427	4.700808504593455	0.6273488955739494	0.5315104131729474	0.8225751637730508	-5.920800647653758
ADRA1D	0.09875988100098132	-0.9726058498551619	0.5430390016909905	0.5880155204136209	0.8490102574440515	-5.306028894602311
ADRA2A	0.49658870682048173	0.032549247497937674	2.1265048675247193	0.03531566256073419	0.3123715205422173	-3.6453536173634022
ADRA2B	-0.06867163775422647	3.280848851826808	-0.8011678375238497	0.4244691761078705	0.7574970769969036	-5.681346337861836
ADRA2C	0.0070472500512390734	1.644888783886383	0.05184529036635459	0.9587300665529179	0.9899644390561394	-5.76220371675874
ADRB2	0.011703734607194871	2.867179922183051	0.09557924949239494	0.923999184268171	0.9795221135036685	-5.926593929815411
ADRM1	0.023291672152319087	7.439156499803411	0.2440007385041327	0.8076077465058424	0.9387314258924823	-6.042416974834668
ADSL	-0.054388878077825	7.555764688940064	-0.8332383029404437	0.4062101916120805	0.7465402169959973	-5.734689789277111
ADSS1	-0.35704404392925504	8.510270455693115	-2.1013855997830277	0.0375013585471798	0.3195815301150687	-3.9541896203762668
ADSS2	-0.1457651969933118	3.789363854405112	-1.5625661386998344	0.12054054373954311	0.4737171652023566	-4.890662631070438
AEBP1	0.35787815161108316	4.848206667795796	1.9064380442096072	0.058759284990897595	0.37163602901650394	-4.396567470804471
AEBP2	-0.10491347097121384	4.029294200401581	-1.8377645409907504	0.06833765786867542	0.3906590069700705	-4.474002860475921
AEN	0.03130342518442131	4.177233542421739	0.18093281237889994	0.8566968440900489	0.9560372228196398	-6.060727692609327
AFAP1	0.19123606082862787	2.853824303437741	1.3575590939926296	0.17691183629686513	0.5505548914614631	-5.071466298284129
AFAP1L1	-0.10064501180183427	5.61024110854854	-0.7942972459283992	0.428443075933053	0.7602845593466429	-5.825600250820653
AFAP1L2	0.16254661057984654	1.8864472616833627	1.41063913502042	0.16069505122564107	0.5324109313889132	-4.892516066511132
AFDN	-0.033091438992964406	5.788969333756557	-0.48479977969049487	0.6286190771221669	0.8680696579233739	-6.013770370495193
AFF1	-0.07873727048331158	7.871200357992327	-1.087074256389724	0.27897804305995677	0.6544842716259625	-5.488291789670548
AFF3	-0.047718224717686164	0.5863802294930345	-0.23723999704643625	0.8128371171610523	0.9409100577462927	-5.593831864674488
AFF4	-0.01926547509585319	6.6048802751448	-0.261916157023984	0.7937929142391211	0.9335817672541625	-6.073245805062107
AFG1L	-0.21632106619967617	1.714624328721741	-2.3601447370196897	0.01972730968429445	0.26230796601885525	-3.2898375474892423
AFG3L1P	0.06404199280156986	3.890253556597525	1.3721472591565436	0.17233671310831578	0.545343022777144	-5.160981739830458
AFG3L2	-0.1615807848746531	6.971926292240717	-2.643010949883187	0.009208088941561573	0.1976262184527302	-2.8385738599338253
AFMID	-0.025389876926302346	2.342430694564639	-0.2359540942664698	0.8138327148442815	0.9413947109485757	-5.834225776745511
AFTPH	-0.0791762166819936	4.5758213576763875	-1.5082621163467564	0.13386876792314414	0.4939826626082499	-5.022756612163212
AGA	-0.03125456232560575	2.2793443510343825	-0.3641628423413802	0.7163170295485342	0.9053990787459998	-5.790001542028445
AGAP1	-0.004486143531588382	5.070356971125935	-0.06864577262674061	0.9453750942931433	0.9867440644074663	-6.120060972715211
AGAP12P	0.0691632789826826	-1.5447214025650082	0.2842703050323371	0.7766471173757351	0.9266260107059913	-5.332298370359605
AGAP2	-0.12464618921410642	3.6765801619421485	-1.211374216666407	0.22790856847336283	0.6051646783975974	-5.336327580825113
AGAP2-AS1	0.18508229623925043	-2.149562719958216	1.2858722018005022	0.2007308528439227	0.5750486780251286	-4.679164783098782
AGAP3	0.04279866350647321	5.790957703957884	0.6024805602497085	0.5478842526892784	0.8317987640561366	-5.9524480476379455
AGAP4	0.1614964301869224	1.2757435039952012	1.7976984311389248	0.07450259766137482	0.4018160665644328	-4.277862676001071
AGAP5	0.15890305908082047	1.3563575428414383	1.6967174904607218	0.0920986291990002	0.4345874619868958	-4.440358719947853
AGAP6	0.0219822299175636	3.813868957484124	0.326658206085491	0.744441968221963	0.914648021552685	-5.993019662404892
AGAP9	-0.10799376000864225	1.7182706475467306	-0.7305991617296641	0.4663142241831658	0.7850843398319355	-5.530717293944086
AGBL1	-0.012000928551311851	4.428303334817079	-0.05624724718410274	0.9552295929557385	0.9889081257521952	-6.092700647593479
AGBL3	0.246236399701921	-0.35844579180202907	2.157407485939353	0.032778316715174824	0.30735560278160623	-3.577751020761763
AGBL5	0.09884498468762715	3.1494941372929923	1.5746327256891517	0.11772655649457545	0.4703297629704393	-4.81011494744427
AGER	0.09649520562831304	0.8973181100802528	0.9766567187611489	0.3305193242353638	0.6956157632159004	-5.238678897281357
AGFG1	-0.05861927163135938	5.642855471299063	-1.0381098530878177	0.30111010207284683	0.6749406064779494	-5.612340440990946
AGFG2	0.05836706027498728	3.215802680230999	0.48921133781301823	0.6255011351544678	0.8668307622038457	-5.862930754878377
AGGF1	-0.12408856024799508	4.645672378434879	-2.2161681543437464	0.028386651818503066	0.2937807720654723	-3.79735250351977
AGK	0.0332586971050457	3.374730436413988	0.5508498316547421	0.582664445017063	0.8462722466163534	-5.851816545544019
AGL	-0.1997068846645682	7.87201211186065	-0.9878191167303705	0.3250421119625475	0.6920333781090484	-5.5854928066391
AGMAT	-0.2525005877987878	2.5960281494150474	-0.9897685993774009	0.32409169338676425	0.6915597941818543	-5.439588664587867
AGMO	0.21835874241496467	-2.045346470977973	1.3126121919732894	0.191583280629637	0.5670976509796916	-4.658363274720952
AGO1	0.00830055918324124	4.797435386375652	0.20391515107475272	0.8387327411981416	0.9498170705804803	-6.093473016965964
AGO2	-0.150064495716018	6.943122164288396	-1.572617531538985	0.11819284960913753	0.4712943593695392	-4.920981828144581
AGO3	-0.07304456594530162	4.357995254996267	-1.271628351840183	0.20573327316735843	0.5806982752878215	-5.320905340808386
AGO4	-0.0325605999928662	5.533192945368723	-0.4568886530142626	0.6484994111616895	0.877290194576324	-6.027801916442902
AGPAT1	0.047531909353024204	6.022040021850559	0.7561185024093258	0.45092067944522274	0.7745983336143034	-5.84899638407484
AGPAT2	0.04234639218129921	4.5983163670319005	0.41281218462376296	0.680411614771546	0.8910955330370517	-6.022494915414968
AGPAT3	-0.18772177626414255	7.24950607974205	-2.2803551340214616	0.024183869954297076	0.27776324387747187	-3.644629628263239
AGPAT4	0.08183261628289484	1.3161468361152744	0.8952802253411176	0.37226121705035176	0.7231518827515167	-5.358049007613546
AGPAT5	-0.06870297302179473	4.128830758167093	-0.8422143139252283	0.4011859844757777	0.7426292487809348	-5.734708374046759
AGPS	-0.04369500139709892	5.0451814045271846	-0.7793083447745724	0.43718813141724844	0.7655353401685597	-5.830862778142629
AGRN	0.3161128756198246	3.151834650573943	2.8433207960808318	0.0051729588549880145	0.16163845477522124	-2.275516767004922
AGT	-0.29739396097193094	5.083907534394508	-1.885037952495676	0.061615257042219734	0.37790951535763173	-4.440446192414906
AGTPBP1	-0.19090650438118928	4.854924175870936	-2.4291458400718966	0.01647521384218635	0.24918124663887614	-3.3491962568618794
AGTR1	-0.04789738656261555	3.2441759642289263	-0.38860177887807157	0.6981946208876819	0.8987366291836705	-5.908033543842881
AGTRAP	0.06525754061676103	4.561151764212612	0.37050653737080974	0.711596885701228	0.9038170623765056	-6.0363543115609986
AHCTF1	-0.056333442756472785	5.574571048428692	-0.9838764660657338	0.32696984688009223	0.6927269728680292	-5.664787799416269
AHCY	-0.03773242136819199	6.61575977671105	-0.5511555751663422	0.5824554532137626	0.8462722466163534	-5.96032915320181
AHCYL1	0.009313125511287268	7.531420841621085	0.09737532106142342	0.9225755197384267	0.979066951695438	-6.0617510674053605
AHCYL2	0.1212475392066068	5.941797755702143	1.576603502316837	0.11727195427989567	0.46995378463348475	-4.942493812253934
AHDC1	0.14963288377791706	6.280004222114187	1.7312799085083632	0.0857300818155245	0.42399975972040543	-4.695361700530232
AHI1	0.06288186716964272	3.6159148600191275	0.734254089771626	0.46409158768715775	0.7836853653009938	-5.767555452874074
AHNAK	0.09175086026207424	10.472362007688032	0.91661298821503	0.36101119119375047	0.7175523518698778	-5.505725973712577
AHNAK2	0.3703396020675327	2.1574405105216683	1.8622191635944294	0.06478767384495485	0.3845163505223661	-4.256313896318392
AHR	0.04959181828072223	2.439576480486535	0.4502573063786647	0.6532609338550187	0.8793060942217701	-5.77920544043137
AHRR	0.19413980175604095	-1.2203465822124977	0.6332490173632441	0.5276627917252958	0.8213307640993847	-5.237614464216461
AHSA1	0.0875791961623209	6.368463377401631	1.3341879626932633	0.18443133554347038	0.5580987490122823	-5.26613881155282
