	logFC	AveExpr	t	P.Value	adj.P.Val	B
MYZAP	-0.1856198861593863	2.1530452642636004	-0.6369804994094113	0.5251703057659647	0.647524186491601	-6.00757943462114
MZF1	0.10995831083295116	5.425724165084677	1.1776978710765689	0.24090087121068052	0.3625410755048275	-5.969298212805221
MZF1-AS1	-0.19971231495616348	1.2268316061985787	-2.145186809108176	0.03365101858507563	0.08075758174022414	-3.9222074622465457
MZT1	-0.4650905433214785	5.2733968506018485	-3.2655493325974647	0.0013715410585154195	0.0067328354592863056	-1.5586556793101911
MZT2A	-0.029472045196913044	5.292000623387717	-0.27018430760280554	0.787413485190366	0.8558312755534409	-6.611077968527129
MZT2B	0.19768008630203138	5.808668773420417	2.118471719478106	0.035888625620733104	0.0849611412235944	-4.4722106420631516
N4BP1	0.08619172659524033	5.492587291385652	1.2059056830130397	0.22987333764561896	0.35055156274387456	-5.938518987583108
N4BP2	-0.008200225845132358	2.2737352120654553	-0.0739959989145572	0.9411184320184347	0.9606448713397584	-6.218796083542705
N4BP2L1	-0.040539763005678964	5.510006296119994	-0.4767822319609425	0.6342552196234779	0.7398225638239463	-6.543133390133016
N4BP2L2	0.185825785007661	6.11576374623097	3.9816082754121713	0.0001091771477895997	0.0009561850084791725	0.7781330107801132
N4BP2L2-IT2	0.012223616370213186	2.4659308609897064	0.061399548357891326	0.9511279507238823	0.967202368359042	-6.24956470778894
N4BP3	-0.8334348106744489	3.660305350189022	-4.382611878030369	2.2750522315571952e-05	0.00027862678768045973	2.377050340234942
N6AMT1	-0.21774718218174405	4.033932265693169	-2.7362695950978253	0.007013687057485261	0.023736764003190896	-2.9245998253755303
NAA10	0.09797186458792062	5.603097892580702	2.1464478248878662	0.033548446410516186	0.08055871694891313	-4.412600639104259
NAA15	-0.008872769077324705	4.917825885874521	-0.17060803895714863	0.8647765248879824	0.9107904457645055	-6.6081711871683995
NAA16	0.08368932803130669	4.303165730917086	0.6367089554127473	0.5253466837630121	0.6476877149333686	-6.355967284531623
NAA20	-0.151124697593235	5.329232962331324	-2.788803752635716	0.006021536896248121	0.021092525466355736	-2.9012327885851326
NAA25	-0.1105241163350037	5.105092774146558	-1.3999875267242095	0.16371333280161413	0.27193311840732204	-5.67301906065869
NAA30	-0.2789205112088844	5.12389950915729	-4.8895598338481	2.7160774690878158e-06	5.659460292238564e-05	4.280620408035311
NAA35	-0.0800704600939266	4.179518740889753	-1.8211299813410333	0.07070686015858085	0.1430242176191903	-4.922307411728877
NAA38	0.08352348495913287	5.464150102210446	0.9855576143288391	0.32603826581797957	0.45557572405882935	-6.174756528637502
NAA40	-0.2305596107509782	5.131424309879741	-1.8630294800836764	0.06453836627034124	0.13313155989049555	-4.941007790977358
NAA50	-0.15445749754114235	6.045889323744505	-2.6487513785711423	0.009000153992421732	0.0287005055627428	-3.2685050663745634
NAA60	-0.05478028857229056	6.165788175026345	-1.042391446474556	0.2990140388554981	0.4269755927148114	-6.121009888859079
NAA80	-0.13799658228330536	3.9709301944022397	-1.3705186343576545	0.1727027941145481	0.28251332760641257	-5.588877433150037
NAAA	-0.006461846367796564	3.7789781235795834	-0.07643589642637993	0.9391806523116362	0.9594594668392804	-6.474290749577966
NAALAD2	0.07441606798166411	3.844693110178699	0.5498610824033314	0.5832845111653269	0.6980447698140041	-6.3392342782047155
NAALADL1	0.44888461794363266	0.9617103944414215	3.2103009621198946	0.0016422062511260056	0.0077083434744063236	-1.3265403322357967
NAALADL2	0.006622761055661952	1.0819525612791925	0.05169035266096628	0.958848575508548	0.9724181270648988	-6.067934241182508
NAB1	-0.019226928395236875	5.51242872253623	-0.16839725976359124	0.8665120579873203	0.9122133595559702	-6.641674151938527
NAB2	-0.19963995804439616	5.490431728240494	-1.1831476387596203	0.23874150761770963	0.3599437328195464	-5.9651138169132985
NABP1	-0.1240419678255904	2.277083868676976	-0.7457400769620932	0.4570657478522102	0.5861240294121847	-5.95328733037773
NABP2	-0.11643106545311355	5.603286399002375	-2.153075943399714	0.033013741867011386	0.07952701061581927	-4.398941415547741
NACA	0.17383855160364625	8.8124952497954	2.5464400045177995	0.011956344500841048	0.03568637906640318	-3.3835214706307757
NACAD	0.05719148212245795	6.696213871213433	0.5685343651065927	0.5705764808217064	0.6864253927663874	-6.478072848743328
NACC1	-0.1927294890325726	6.452017495571078	-2.6588381535690115	0.008747790829980905	0.028094094433087	-3.2336560274015245
NACC2	0.2051465697046435	7.963248090514817	2.097304840567529	0.037751479123213666	0.08838838485819954	-4.424040991605947
NADK	-0.07634789369379202	5.323214552161813	-1.6227385516142077	0.10687888425438868	0.19660363655434568	-5.356752944909327
NADK2	0.17330472052276225	5.726050967473514	1.780419485533026	0.07716068624175412	0.152930840961548	-5.10712955790831
NADSYN1	0.19231616432103937	5.794711617576631	2.2959871560138403	0.02315087016256157	0.059895077237834556	-4.097097891040162
NAE1	-0.03402189520052712	5.414372057280124	-0.5369945162760146	0.5921176867819966	0.7054016086361993	-6.509788995340017
NAF1	-0.1923494739220577	2.515221283052268	-2.542329451097658	0.012091505587837092	0.036012129357462445	-3.1936439267492087
NAGA	0.18605549656879772	4.03257496534148	2.0367850979021966	0.043542749107557115	0.09855723516821603	-4.503110929304025
NAGK	0.06300742907688228	5.55667730625071	1.0959443243560083	0.2749713367752386	0.401740798802143	-6.064471900994066
NAGLU	0.4205523023577209	3.9135430813378176	4.657413686119594	7.326328710289885e-06	0.00011951703427483705	3.4188901671000806
NAGPA	-0.21713036381757966	4.6143830762585925	-1.2910674657768908	0.19879281421337255	0.3149243790557548	-5.774505786371922
NAGS	1.1183461776764674	0.22885234515165684	6.17455440136676	6.672321194636737e-09	6.839952967860018e-07	9.830746520106945
NAIF1	0.09366637922367049	2.758712742796479	1.5720087613889115	0.11818961584820699	0.2129285040563217	-5.107271760094447
NAIP	0.12767742589264108	0.44385619140665566	0.7009627860432177	0.48448132522531284	0.6107782105835247	-5.775437117450053
NALCN	-0.5307387085011701	5.679906091242278	-7.365873607528701	1.3466594255460466e-11	1.4909315386695464e-08	16.016427681345846
NALCN-AS1	-0.40819566604183044	-1.5516223258223643	-2.0804270217642933	0.039295871454325094	0.0909698452241649	-3.879518836633765
NALF1	-0.4253427282171751	4.966379434303557	-3.3219684833433036	0.0011385006529876355	0.005785520301152284	-1.371875956748113
NALF2	-0.3067737725410331	3.1932632938225947	-2.2549637666848064	0.02567609675380427	0.06483243709752586	-3.933025778587615
NAMA	0.029243871227215806	-0.2531980569443985	0.1881930127274199	0.8509959021588035	0.9011342821622935	-5.930869715486147
NAMPT	0.40145633861030117	5.7851281536726	2.553255912262035	0.011735208590618516	0.03513369552269726	-3.5041454883207304
NANOS1	0.041771614421277636	2.6972368735291266	0.3618956427590312	0.7179717493212832	0.8029271174680194	-6.22563775744953
NANOS3	-0.024988873820265045	1.793971468410633	-0.13015883408046827	0.8966262527100878	0.9323318626733722	-6.1451246083436875
NANP	-0.20870199441642834	2.0661003655368746	-2.4661320398848394	0.01485733579781683	0.04234353451078498	-3.3183302150319234
NANS	-0.011424761826182461	4.079999221307427	-0.14494815131918068	0.8849587789196095	0.9246424547467108	-6.513993526752232
NAP1L1	0.26183242645242366	8.663883810661817	2.785306637455366	0.0060833849915313855	0.02126879464302352	-2.7956492901360823
NAP1L1P1	-0.44745225719061654	-1.7023114914552813	-2.6022750659892084	0.01024990455192991	0.03167476086600298	-2.791502757482003
NAP1L2	-0.6055349249929467	6.278557315184707	-3.9737681738433173	0.00011245925279142081	0.000977295034592949	0.7532894535610515
NAP1L3	-0.6118895024722839	7.063192693676265	-4.186462937148613	4.963541814217199e-05	0.000513717558701067	1.5460310995156714
NAP1L4	0.16657519655285302	7.532281578117037	3.164813724995708	0.0019014996782922532	0.008632177793924655	-1.8106280360649114
NAP1L5	-0.712895754029832	6.474082465275062	-5.109845918156971	1.0296617561742714e-06	2.8546899473766483e-05	5.198546032380514
NAP1L6P	0.39306569799470564	0.35992370953338865	2.723511052454928	0.007276030854517011	0.024395930628096914	-2.5845709643804233
NAPA	-0.43407239292493927	6.533559062299888	-3.465050993158278	0.0007026591202683601	0.003988058786840962	-0.9431418159533198
NAPA-AS1	0.5488803623472867	0.6648004575477006	4.159624215623052	5.512130200748169e-05	0.0005591933185328334	1.6957548804869038
NAPB	-0.9024084700923236	8.296779115617095	-5.564187725795339	1.2829614549940914e-07	6.016250598149648e-06	7.235920191107456
NAPEPLD	-0.30782356341843364	5.669503761946024	-3.4745601388711402	0.000680126307331138	0.0038947784778786926	-0.9242641160921901
NAPG	-0.3628897352795253	6.281300211856472	-5.369611014337594	3.171397561858689e-07	1.1736492704484907e-05	6.3198166349730585
NAPRT	0.17271325198682508	3.820258033237644	1.5103738129145952	0.1331856565549892	0.23326452208486667	-5.370676722443383
NAPSA	0.31238217922706546	-0.027075424660251476	2.4219721311475255	0.01670647883793253	0.04640316007050435	-3.262505908685741
NAPSB	1.1983906952506884	0.5512627301560222	3.793907274744223	0.00021936880787350787	0.001665778597327547	0.4636773426395191
NARF	-0.1595902057597547	6.054383906439775	-2.009034608591782	0.04644221400036239	0.10353246541753743	-4.688107793830792
NARS1	-0.23141587818801668	7.260027152412561	-4.441679939066984	1.7902254046732922e-05	0.00023228398967128496	2.513705600063931
NARS2	0.07641137815596721	3.417349188247642	1.0273015849021216	0.3060374299289659	0.43420449370613723	-5.8998628021912465
NASP	0.12523045688258883	6.664085444830042	1.6174926486692554	0.10800676581350005	0.19830495963126538	-5.356170681821422
NAT1	0.48498052383914314	-1.1530615290554822	2.527278431388382	0.012598161382416479	0.037156060153559885	-2.978495215649688
NAT10	0.1174585651705522	5.501608713031174	2.0258078250579254	0.044670677348737954	0.10054837879242222	-4.651946812638471
NAT14	-0.134664998919928	5.736071882438373	-1.3898278845964898	0.16677138540469738	0.2757988844269876	-5.709653357040807
NAT16	-0.31525128578377426	0.6580005405722522	-1.2106882296398882	0.22804021370242386	0.3483638882307197	-5.335146639424126
NAT8L	-0.39825346122073846	8.34487681621065	-3.1716259077994833	0.0018603874260831612	0.00848776208378106	-1.7477453067470323
NAT9	0.07200061035700411	5.271246809379404	1.1363845305015403	0.2577232012034646	0.3815177697954316	-6.009639066517531
NATD1	-0.030807155910620665	4.1515751869717565	-0.2988782948257861	0.7654729181313457	0.8396439069621703	-6.490739922308814
NAV1	0.03228416074910356	6.484189466956918	0.24972531250683702	0.8031632015970345	0.8676118872252343	-6.616376161164495
NAV2	0.024475056312612153	5.765887187366629	0.22259386799150602	0.824173698100384	0.8820113806130351	-6.6357825414729525
NAV3	-0.6339639423686254	5.469045933200516	-5.38971293507454	2.890893270196129e-07	1.0911151031397071e-05	6.408343326607039
NAXD	-0.0523423975421915	6.671170145906912	-1.2997368482700815	0.19581186960412508	0.31136037136305106	-5.807779465972274
NAXE	0.08570456185574038	5.817733029031773	1.2483200947062936	0.21398253476441406	0.3319267658166098	-5.892829539839069
NBAS	-0.14351246522956895	5.597642409086259	-2.5768796116880677	0.010996858898743514	0.03343552466705118	-3.444523040079607
NBDY	-0.2016991549317746	4.893698097312719	-3.1553745147103855	0.0019598612030132336	0.008836485211659516	-1.8633603233707001
NBEA	-1.035520849549104	5.962108860803395	-6.005522079393571	1.538899304481126e-08	1.2589409236215793e-06	9.219744213379832
NBEAL1	0.08129366423192352	1.3605205759983883	0.5196469473690287	0.6041244122207288	0.715037710337798	-5.970601707266044
NBEAL2	0.143530030416275	4.873619757995844	1.198195927032492	0.23285070486495146	0.35376010023714655	-5.912197171795546
NBEAP2	-0.240481717259885	1.6444911448695865	-1.913619149447682	0.05769521281447964	0.12211883752358699	-4.398428628891876
NBL1	-0.02785501806517221	7.038950432932829	-0.18576976607400802	0.8528922710777038	0.902509363182581	-6.6026671263516645
NBN	-0.011619844348508046	5.10308701049877	-0.212044184359553	0.8323787491312412	0.8881046320341458	-6.614128140896978
NBPF1	-0.17966685796443205	5.06881603956969	-1.2827917341382309	0.20166955526663005	0.3182067747565725	-5.82427658268044
NBPF10	0.15722466461404194	0.8587350523937485	1.2762146416060336	0.2039776197444697	0.32093380683054556	-5.276116624795728
NBPF11	0.04863131284826272	3.345842696510125	0.6407487730324712	0.5227258364759078	0.645132875026412	-6.201900172315209
NBPF12	0.08161174563033224	4.4412110607939965	1.063853403978662	0.2892134850869541	0.4170329379907134	-6.016716232362756
NBPF14	0.2707947234413788	2.3519202333973217	2.3226035788095993	0.021631514316602506	0.05667948221139442	-3.670229171075612
NBPF15	-0.44382011375625074	4.10649608670013	-2.4091332862638617	0.017281106568901826	0.047664397407366325	-3.7254153199742523
NBPF19	0.3676238028754084	3.0017030090723162	3.2890297249466465	0.0012696163654025224	0.006322194596773519	-1.2588174337409086
NBPF20	-0.022715688126965006	2.4294720416126396	-0.0987498811267719	0.9214771005286804	0.9488448789980031	-6.240869353198305
NBPF25P	-0.03040695757209666	1.222789004153496	-0.2141642368929729	0.8307283578268944	0.887082422738634	-6.062380221838825
NBPF26	-0.2250784205403371	2.1712330144494647	-1.310571268306926	0.19213319212829455	0.3071578669305533	-5.380905141774299
NBPF3	-0.2501022543417113	2.72615012024176	-1.875098299026451	0.06284718848101756	0.13044660156283697	-4.604624194309145
NBPF9	-0.13074600443440776	3.5410990650256546	-0.7896708524236443	0.4310458531611491	0.5611273700509436	-6.131522433237583
NBR1	0.022520636899836077	7.26100667163769	0.4101179399497245	0.6823418450501704	0.7764188204371103	-6.523533094852332
NBR2	0.4537319055878761	2.0294157498546825	4.062986230856157	8.008815146371059e-05	0.000751001655199233	1.3307343555699562
NCALD	-0.6013334179793075	5.496071515626329	-1.9349759405966604	0.05499501068894584	0.1177998378061813	-4.825106138333577
NCAM1	0.009800372535000434	8.833881577668135	0.17202092562735785	0.8636677078292003	0.9097380200380268	-6.488085847687834
NCAM2	-0.14114483329370398	5.913836841515662	-0.8783313542146728	0.3812580628897869	0.5120543995479734	-6.279398506246488
NCAN	-0.28278288844093424	6.956972757061909	-1.2706070183840237	0.205960767672599	0.3231877339677398	-5.830057664851475
NCAPD2	0.17916830300326225	4.784015761481385	2.138592120478393	0.03419186345393841	0.08185444376236921	-4.3851576736466225
NCAPD3	-0.09318512814076207	4.101489827519734	-1.3272114926201724	0.18658362071716791	0.300018802212433	-5.664617178715174
NCAPG2	-0.14828210282362653	3.2699321125093035	-2.244581655851587	0.026352157031654496	0.06623736519217288	-3.9667294100329418
NCAPH	0.12467247454742747	-0.5880823755661159	0.8847723765135417	0.37778556340510416	0.5086278378730057	-5.554738812011487
NCAPH2	-0.043512988270860475	5.618176954798353	-0.5163517727821099	0.606417524332086	0.7169245197013985	-6.526349060834387
NCBP1	-0.06385797999793663	5.280562637834456	-1.095631195556307	0.275107925873655	0.40182210422021014	-6.054743672719825
NCBP2	-0.03247842971341619	6.45201900445515	-0.6407499296575613	0.5227250870839432	0.645132875026412	-6.4454700015143835
NCBP2AS2	-0.22559010569957305	4.37957734942771	-2.707702747297165	0.00761341457812677	0.025246800299311357	-3.0383680441072474
NCBP3	0.21184292588337872	5.8188739752844185	2.530455965946042	0.01248964239788886	0.036946115301343126	-3.5591415430922115
NCDN	-0.7330676962401181	9.539504810990065	-3.1506965662418587	0.001989396311744155	0.008924339424401722	-1.744039767673339
NCEH1	-0.5689780305180818	5.28400892663026	-3.4657210721891283	0.0007010486210587992	0.00398163968875632	-0.9422876258061548
NCF1	0.933460221670728	-0.14851436257745038	3.7217424161185586	0.00028504755437523205	0.0020229849297049053	0.23993191909959677
NCF1C	0.8581296995263705	-0.7553432351390392	3.662909267861531	0.00035195942913368724	0.002371192794978963	0.05833301434930682
NCF2	0.15549963228532215	1.7745146826693368	0.547606990891733	0.5848275011816708	0.6994764358749735	-6.00659555242939
NCF4	0.30317678209006793	1.5760342184567708	1.2100455054116723	0.22828595236744353	0.34864307623378105	-5.426448420949407
NCK1	0.024086517990158374	3.953838633262723	0.40547906301697484	0.685739947552408	0.779151841064781	-6.424255666496599
NCK2	-0.20992777251399275	5.646874364344977	-2.304692169843577	0.022643958540710735	0.0588556755234514	-4.076463335136006
NCKAP1	-0.4847176315479995	7.908762628616774	-6.463433044937133	1.55562535720701e-09	2.636150031340491e-07	11.451666442795169
