	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM8	0.13603209482851497	2.6025611569088065	1.2436478839365779	0.2156922266888771	0.33203567006138135	-5.612346593070221
ADAM9	-0.30057086406570477	5.6445596759253265	-2.899241335584957	0.0043397067664072584	0.015008227877910316	-2.707246018882268
ADAMTS1	0.6061832093566011	5.562990435598313	2.824269360620045	0.00542572357858083	0.017917079234339203	-2.9069721140110407
ADAMTS10	0.0702585654290191	4.540112123978842	0.40093503942523234	0.6890746641554742	0.7793151013095859	-6.60642391203967
ADAMTS12	0.07024855160344401	-0.9355724736923189	0.20838281165697922	0.8352306918518644	0.8894635842570724	-5.9540541726439
ADAMTS13	-0.31353325826625067	4.636186650347985	-3.223570987441208	0.0015729241964336587	0.006720234661737528	-1.7265413689606355
ADAMTS14	0.43219987954063743	2.6382844199707502	1.6165904531063666	0.10820116857757142	0.196189191676791	-5.1041792180214
ADAMTS15	-0.1446443700720058	0.24274647241224948	-0.789011239990978	0.4314296934344811	0.5569615142153628	-5.778227981041001
ADAMTS16	-0.6809874166299092	0.7633974283781294	-1.5972182725569835	0.11245505419519815	0.20196183465120102	-4.910803251469475
ADAMTS17	0.23829689456863523	2.222352201949611	1.3365939056662504	0.18350728162417804	0.2933678692657609	-5.4391159647533955
ADAMTS18	-0.22246875791379384	1.8067138457246619	-0.4738469680980717	0.6363416985407951	0.7373003968232041	-6.1350106329684
ADAMTS19	-0.08952640550162028	0.48268861491922443	-0.22321892127430842	0.8236880839843527	0.8805270686017473	-6.0729516174772336
ADAMTS2	-0.27912093699371976	2.427100071902088	-1.505870421881729	0.13433669717354174	0.2312859381985601	-5.237856705544051
ADAMTS3	-0.13334797308871638	0.9112038300496593	-0.3101837101906954	0.7568791070905411	0.8310678889325311	-6.092044207708552
ADAMTS4	0.06394945300069654	4.72532774289283	0.21276275713221227	0.8318192072191452	0.8868786321448603	-6.6843679431064285
ADAMTS5	-0.6179025813826968	1.3524113650791736	-2.1619123762234347	0.03231196385703846	0.07509162941139626	-3.96856388856403
ADAMTS6	0.3955305530553873	0.3485232392929224	1.8541746202142377	0.06580268567596634	0.13274513180947584	-4.462001349204364
ADAMTS7	0.23588864439582347	1.7897922502015142	1.6148951612526814	0.10856821827864814	0.19666147479859397	-4.989086229836412
ADAMTS7P1	0.002693805875565669	1.2981081723318393	0.012362123960852468	0.990154171930543	0.9937445055448437	-6.179971531605901
ADAMTS7P4	0.27454761670445194	-0.39622401924252143	1.5582043836050454	0.12142580211788351	0.21370477911950947	-4.877238035078052
ADAMTS8	-0.2354759744293231	3.318102069234542	-0.8679815431373937	0.3868788449752919	0.5141151459153934	-6.121962986821941
ADAMTS9	0.3389026036932976	3.585289630539378	1.124460828063433	0.26272758852777256	0.3862532810446812	-5.919197279545797
ADAMTS9-AS2	-0.04534928784175549	-0.11820700181546431	-0.2641210706328471	0.7920721522113408	0.8572167151256305	-6.009420013864009
ADAMTSL1	-0.6405181725385064	0.849443039303537	-2.6637961544937356	0.008625885743497567	0.025932310742625652	-2.8109812946089323
ADAMTSL2	-0.12540183649663827	4.534246465786453	-1.2983219248737783	0.19629561349969799	0.30863344582865715	-5.85459659129244
ADAMTSL3	-0.09602935054629769	1.7394267845902405	-0.700273546466188	0.48490997727465424	0.6065300890713401	-5.997560671002832
ADAMTSL4	0.5869567863107812	2.3968249122012053	2.987398340221623	0.0033192467663181874	0.012146921782337183	-2.1127424788799134
ADAMTSL5	0.050671738855672	0.7422619085291428	0.30529212570621295	0.760593742506095	0.8338070484759009	-6.0767548337249915
ADAP1	0.14126530921143932	6.122044990583617	1.095386196170916	0.27521438861539343	0.4006978613065619	-6.1691974541079455
ADAP2	0.60357619375241	2.3943837208505254	3.011953311730832	0.0030772265954340247	0.011423732482176025	-2.0450350288374777
ADAR	-0.21234986835871617	8.112961730834359	-4.8451075867584255	3.2917077862172917e-06	4.917718018962351e-05	4.08654164259184
ADARB1	-0.804452635992746	6.117516225567602	-4.747669592907911	4.9989321939266785e-06	6.86660603346074e-05	3.618074378690789
ADARB2	-0.03884114757733137	5.715963104078027	-0.24440187452917692	0.8072747660239801	0.8684034226817099	-6.734615140106984
ADAT1	-0.18326876590748142	3.3686035333805733	-2.724165078033315	0.007262171222795606	0.0226186942042323	-2.9416973272817346
ADAT2	-0.2823288414726277	3.2556506648788397	-2.3978094261570226	0.017802084670004478	0.04666759591393281	-3.709343723311221
ADAT3	0.2953269987735677	0.7223406803095974	1.695165056370002	0.09225064423075605	0.17299768309511337	-4.755656496594323
ADCK1	0.03079382305267231	3.8095969408838912	0.3739147620140392	0.7090292093136563	0.7945777771153176	-6.5099308341090865
ADCK2	-0.2353307448527051	4.751970481701938	-3.3121363920821145	0.0011761868226216675	0.005367665447452056	-1.470273982587135
ADCK5	0.10801724939987922	3.8004845148465316	0.8887537812114723	0.3756486236353658	0.5031776651647459	-6.188339759506302
ADCY1	-1.0967387118299294	7.40502527597791	-4.944670077657504	2.1358233707347365e-06	3.45371165703912e-05	4.469352688496674
ADCY10	0.06447199472754594	-0.4839303029348791	0.3955165293687451	0.6930593036393831	0.7823297889844504	-5.937003272973532
ADCY10P1	0.01713747487294004	3.7021128850732863	0.11091231965728766	0.9118435450838409	0.9435697989131535	-6.554472464819741
ADCY2	0.2331699396586	6.691185654189571	1.2832318570711638	0.20151529860371392	0.31498468308283	-5.93006015786451
ADCY3	-0.46315723087587024	5.408388484043904	-4.653688807242053	7.440671424639117e-06	9.332872382853612e-05	3.2441431123646307
ADCY4	0.09829142412845338	3.3694270888835574	0.7316686183083594	0.4655847597037207	0.5890124251085312	-6.2380304747730575
ADCY5	-0.5185910060757557	7.008966342052415	-2.2092990466052034	0.028766811619164095	0.06858054534098466	-4.3448394355438555
ADCY6	-0.43410915768618885	5.735502471664085	-3.394938970105372	0.0008917012639398777	0.004297296253699811	-1.261532244396233
ADCY7	-0.34786772612621153	1.5617512320294435	-1.230110775294009	0.22070337165230233	0.3379018063086369	-5.483920430351426
ADCY8	-0.10452033306889597	4.36339416691538	-0.9450086312280748	0.3462705106293862	0.47430834460757315	-6.2225583326186635
ADCY9	-0.30815053901118183	5.208226669524107	-2.80994938307915	0.0056594365593580906	0.01854870000814285	-2.9314252515696833
ADCYAP1	0.0958482067952593	2.5080348935383308	0.28135214993053786	0.7788526533492978	0.8476575145272814	-6.309963619871344
ADCYAP1R1	0.1698198896236347	7.600591973172049	1.4244134348481197	0.15653558116394833	0.25992230557220214	-5.691406655474243
ADD1	0.024975348827172894	8.682519734204494	0.5590107804954356	0.5770408504179431	0.6877856457970846	-6.462515184653815
ADD2	-0.9577700044646491	7.064615746510354	-4.986206270834194	1.7802264890037527e-06	2.989304479563733e-05	4.629982593070685
ADD3	0.16584242593112553	7.984811957416978	1.6767282834580397	0.09581062782735493	0.17819768130013253	-5.285781590342939
ADD3-AS1	0.37346154765260287	1.5779098597463919	3.3975742811988057	0.0008838055794487011	0.004266674202879238	-0.8546468268360758
ADGRA1	0.042967458960514016	5.026716626199231	0.2030180075541304	0.8394135373974516	0.8922261018663261	-6.713490752660143
ADGRA2	-0.12179532892495804	4.202555501436871	-0.9178059388006652	0.3602872362792633	0.4877172437284224	-6.225311184477897
ADGRA3	0.3772152092257297	5.382277140828598	2.230184104712173	0.02731501971745821	0.0658088687723529	-4.327012000813888
ADGRB1	0.08318834723616853	7.050154151753925	0.4656429970384665	0.6421892717582618	0.7417469214139277	-6.616575240429835
ADGRB2	-0.4539091703039402	8.019282380364885	-2.685568421471892	0.008109425700009634	0.02476605235980501	-3.178852703816168
ADGRB3	-0.41839830600374217	5.90611051727012	-3.508743560943794	0.0006045681703643028	0.0031453833349749305	-0.9025119784259523
ADGRD1	0.12834536433332344	2.5879818815452387	0.6932072163754232	0.4893194346317665	0.6105280128422048	-6.127353801861967
ADGRE2	0.7364811158394533	0.7563829993889123	2.4565780442911493	0.015240899866447222	0.04106374237550875	-3.2902554648896802
ADGRE5	0.1636914599689545	3.1588930355055607	1.1389729508203872	0.2566451733167641	0.37963003413837193	-5.828005113929595
ADGRF3	-0.07404704762145335	0.07374384187094711	-0.4266357938612656	0.6702950893588719	0.7638445234717351	-5.972870088461457
ADGRF5	0.3031336896529435	5.2010708965002115	1.8340195086979203	0.06875872172196948	0.1375257246340777	-5.094879936940279
ADGRF5P1	-0.8561948471917741	-0.9870292637159053	-2.867863281056209	0.004767409449961979	0.01617082694761409	-2.2093624718607874
ADGRG1	0.751594931533484	7.500894480333632	3.8911485473223446	0.00015325880506264893	0.0010350422837232252	0.4314934031288358
ADGRG2	-0.3364203224671649	-1.1865965320416807	-1.2078301957527722	0.2291339359375122	0.347420972036322	-5.273107840162381
ADGRG3	0.8037420978205121	-0.6772544538399667	3.0654326362810944	0.002605371938059332	0.009992473851120398	-1.7014536919174237
ADGRG5	0.662873338972868	-0.8281490745590707	2.8247630783884703	0.005417825063033544	0.01789455465827328	-2.3244670290083365
ADGRG6	0.2730914154178057	1.3645542438664304	1.3783794364084954	0.17026863744895757	0.2767052805670651	-5.277020389801197
ADGRL1	-0.34208486962816487	8.092859361430662	-2.841225578250397	0.005160389899112085	0.0172431780793872	-2.7705271563903437
ADGRL1-AS1	0.11033444901619527	2.355127956612496	0.8773216800426453	0.38180383866117873	0.5089185607710246	-5.949742322592423
ADGRL2	0.03503946785334655	4.64032379578697	0.19018595828564536	0.8494368628583537	0.9001147257203088	-6.679731880106414
ADGRL3	-0.21633230979622908	6.237391375238385	-3.3320701305314016	0.0011008365091874086	0.005085282867336661	-1.4523145047464814
ADGRL4	0.8471306434787427	3.3618523432061975	5.184354851555379	7.370188333125589e-07	1.462326375725408e-05	5.588924874750296
ADGRV1	0.19375406099276926	5.443974394379814	0.5883306857929138	0.5572512561510075	0.670793825086966	-6.585749168889812
ADH1B	1.12258058619134	1.1828341948374883	5.424383825157599	2.462195670984774e-07	6.204807816091675e-06	6.653918752509526
ADH5	0.23143577862995457	6.264575422338379	2.7543134064310286	0.006657124583498039	0.021054059790164146	-3.0891173041094047
ADHFE1	0.49808735022769746	4.599472002633286	4.314766336587124	2.987553052656066e-05	0.00028046519810887103	1.9713973969008922
ADI1	0.38991915816703404	5.9971445383965385	4.3340073708440245	2.7661044342321866e-05	0.00026370089747011435	1.9914532975658643
ADIPOR1	0.09457321516884765	6.456997245941524	2.2476739007936626	0.026148819690748795	0.06358029994205933	-4.28777347511649
ADIPOR2	0.49179510934002124	6.839870263901982	3.5838154372905264	0.0004655043475282711	0.0025471600327518938	-0.6353825620676261
ADK	-0.008112172478528024	4.250875764242427	-0.07949925767398389	0.936748204402731	0.9590393582711394	-6.644954606952635
ADM	0.6324421444199633	3.655844610451342	1.9650893142534949	0.05136874816885561	0.10846545465228036	-4.67291471396688
ADM5	0.7757513003263266	0.8675239127203552	5.5330619144094255	1.484229906177724e-07	4.12180985908843e-06	7.110714795147076
ADNP	-0.06157379614980307	6.4684740351705985	-1.181741420856102	0.23929689889304648	0.3592806798586767	-6.062454869871456
ADNP-AS1	0.008069469186153366	1.386072812517748	0.07508712503416735	0.9402517844287142	0.9614408831973188	-6.187588310664247
ADNP2	-0.04546500897701833	4.442211170366555	-0.9024262371163386	0.36836900837271436	0.49612389960704567	-6.271488097154036
ADO	-0.24387309906089616	5.289972780346242	-2.563810601180142	0.011399749124884031	0.032517285076769	-3.5600684978263235
ADORA1	-0.11584373867253017	6.289696332468281	-1.0456745139363617	0.29750006800770257	0.42448523321624854	-6.217697195442809
ADORA2A	-0.29615132301271885	4.271232376065205	-0.9536903723621518	0.3418719618966105	0.4700279552294901	-6.201955376671079
ADORA2A-AS1	-0.5953317656173309	-0.663428427977165	-2.8463120256748025	0.005083138730376694	0.017022723310216932	-2.2766938892065576
ADORA2B	0.5081502519922232	2.7319523431767965	2.4925665343667283	0.013839471764547615	0.03804537453961964	-3.4117453998494276
ADORA3	1.0274274937320935	1.831151521110024	3.535038104127445	0.0005519252354319027	0.002924640199367456	-0.4486766951967196
ADPGK	0.09098117829109587	4.9393916479781765	1.5464625379774417	0.12423371137326324	0.21744463143296922	-5.549726680671784
ADPGK-AS1	0.19224415359264405	0.029144661538353777	1.3643873691312218	0.1746186509490104	0.2823103520551223	-5.174845255304674
ADPRH	0.42943325633387497	1.8699420405356075	3.229435454582399	0.0015432142648457551	0.006621964569181683	-1.3765620666194875
ADPRHL1	-0.13954864217700713	2.744520264440048	-0.9471153193666529	0.3451998372687083	0.4734275082600907	-5.950742066901934
ADPRM	0.21416626244815973	2.26254176629697	3.3904476593748423	0.0009053101926370245	0.004347740419063929	-0.9325256148410519
ADPRS	0.20621271217282988	4.8626112387598335	3.785234510147239	0.00022640656692775248	0.0014172385439009368	0.04837393911057308
ADRA1A	-0.42673815324175135	1.5905199832024666	-2.2531505319664547	0.025792698548142264	0.06283399512820868	-3.8039935589005798
ADRA1B	-0.8767912172424743	1.4649023577738607	-2.588663538443794	0.010644140100830823	0.030801051516727213	-3.03928969123185
ADRA1D	-0.4808021170750566	0.8110541944002991	-1.324626562447073	0.18743725817002593	0.29812954184748786	-5.2912853340600465
ADRA2A	-0.5234973296918657	2.5249461748652746	-1.89311851609782	0.0603906066221601	0.1235563390629805	-4.623081332142572
ADRA2B	0.42311734871534346	0.7655565576983066	1.379115333046645	0.17004214581994465	0.27649955112423585	-5.217427558457237
ADRA2C	0.01970798589933187	3.3035959193749846	0.07307393538686571	0.9418508077399979	0.9620689115597333	-6.486495502454028
ADRB1	0.40532939070120877	2.933727067513043	1.4162744956947066	0.15889981761453265	0.26280741670396807	-5.445083502137303
ADRB2	0.4012429986922105	1.2283816311926554	2.0016157686092293	0.047244179534141825	0.10159058520309378	-4.268860717377055
ADRM1	0.05354263619884847	5.7468851188508445	0.7863753310768007	0.4329668271707966	0.5582949063456338	-6.458020033509294
ADSL	-0.10472822035402185	4.713135917238444	-2.667458304502848	0.00853698860171681	0.025711601325482603	-3.2627007354764634
ADSS1	0.48132323728015747	2.944134253653538	2.721954153666991	0.007308447418085088	0.022737239841165057	-2.8838139285713105
ADSS2	-0.2842554275373175	5.40552558740401	-4.052615600894257	8.332488134626858e-05	0.0006370977460946051	0.9572397613206256
AEBP1	0.9512112304364466	5.510252467646805	3.7444785046998335	0.00026255093695305845	0.0015936342872731877	-0.12175142958840723
AEBP2	0.06107036194958049	4.785111928399849	1.137461047223078	0.25727420225423486	0.38028951284700296	-6.073766073819679
AEN	0.27319405833857946	3.477470644133974	2.236253213417631	0.026905298886676105	0.06502948319932199	-4.099700006469645
AFAP1	-0.30654023274930786	5.330730679825418	-3.4255670110119754	0.000803883801326055	0.003949895782111034	-1.1557703201636222
AFAP1-AS1	-0.4157835053002945	-0.49177432156139156	-2.196063304199558	0.02972124530159395	0.07035072986367884	-3.7656568333656275
AFAP1L1	-0.1916914317889855	2.3825238811902234	-1.7662399171035257	0.07951897824448026	0.153941148742252	-4.823678872861766
AFAP1L2	-0.14127029370857347	5.641411713299054	-1.164818356276069	0.24605881521819453	0.36697788453781377	-6.092081826218635
AFDN	-0.044611861397068076	6.366063973822255	-0.6266921407177146	0.5318740782238016	0.6488955919296614	-6.561629770373265
AFF1	0.14763233748283522	5.390595036573968	1.7154137525789122	0.0884653069786027	0.16730934437918862	-5.308587343316024
AFF2	-0.8692220272127309	3.5991174924193383	-3.0689871467510996	0.0025765115489878986	0.009897785633597509	-2.0478389041202334
AFF3	-0.7321483312974317	5.585067197121433	-5.383684203922639	2.971501285668035e-07	7.162223780999863e-06	6.320317683396949
AFF4	-0.12448455480033527	6.725696144597438	-1.7231548914291208	0.08705201141260162	0.16537093954805251	-5.282278649866193
AFG1L	-0.14578817483364892	2.6038607288693516	-2.1076784680384772	0.036827956991035915	0.08348374034263356	-4.227059776024492
AFG3L1P	0.04790842401402884	4.806073870957231	0.3963737596907791	0.6924283422868508	0.7818301251263076	-6.636970505825271
AFG3L2	-0.4565846999438268	5.154844235841822	-6.82756497477322	2.3673861767389864e-10	3.196356279439378e-08	13.218830385060494
AFMID	0.05839757053663863	4.666903297522262	0.399282504638886	0.6902889803757712	0.7803164588591949	-6.621552713909113
AFTPH	-0.2852911862251579	5.652267368861896	-3.82814190294717	0.00019347980072766962	0.0012449124566774154	0.16079917201204275
AFTPH-DT	-0.2858135190278162	-0.10269921307932338	-1.9964453418298809	0.0478103529294837	0.10256898735304687	-4.175369500256314
AGA	0.22233941486262676	3.3574160830915627	1.6088729444129088	0.10988015240038936	0.19843189331375227	-5.2362780799620365
