	logFC	AveExpr	t	P.Value	adj.P.Val	B
MAP7D3	0.2321584692862242	5.4090970690772435	1.272533580165987	0.2069227306217338	0.8582215224821815	-4.5749987017623
MAP9	0.09854513634317952	3.4976832108644182	0.9151835126366301	0.3628852279952087	0.9009782431408023	-4.714814097505473
MAPK1	0.011939613300709695	6.903706813024844	0.2781038961813062	0.7816604502742786	0.9748161637606603	-5.035466021027683
MAPK10	0.1933541492497186	3.905674167431698	0.7159596917733367	0.47613093088583247	0.9280057170579892	-4.822745643440511
MAPK11	-0.01604058912464179	5.7033294871062115	-0.08072490154777412	0.9358652475322302	0.9965375066479887	-5.077700083395673
MAPK12	0.05403876644247685	4.280638133807932	0.28992377323923796	0.7726354967059532	0.9734377741857443	-4.969987891753767
MAPK13	-0.355354113211515	5.445176152419736	-1.6211353762012264	0.10898041769540344	0.8383245658982582	-4.272418672004573
MAPK14	0.033492878883417454	6.511987952345711	0.5268397413688548	0.5997837164847846	0.9522717824180051	-4.98678647067625
MAPK15	-0.24753696067735653	1.0124505638119097	-0.6211259388827878	0.5363079862890602	0.9403422699320763	-4.6921557083407
MAPK1IP1L	-0.046003020128075	6.496599567985699	-0.7656075560372526	0.44619522402465284	0.9195879878723929	-4.891670389870373
MAPK3	-0.05572413031376655	6.9325597859606	-0.6329939140901647	0.5285689408322917	0.9394276484783283	-4.935904439645094
MAPK4	0.4472155163828401	1.1100894834973405	1.3151868720730788	0.19225842559296577	0.8554131778133348	-4.522371132642792
MAPK6	-0.007290671648710223	5.156285856695035	-0.09402598837827944	0.9253269972901151	0.9955786200308036	-5.057912392841347
MAPK7	0.015690491709451138	5.31940934832239	0.1858805373006496	0.8530157331243017	0.9869372366797736	-5.057679855780612
MAPK8	-0.06262642139404839	5.401195489972513	-0.7556935467449127	0.4520842597047562	0.9205679034894477	-4.894832664530898
MAPK8IP1	-0.10425103798325042	3.5300030626177037	-0.8144743393520738	0.4178259904247916	0.9144209686637315	-4.757847152639662
MAPK8IP2	-0.20863416240738042	2.4523638124309612	-0.97345579798727	0.33330330860485735	0.8888493228142512	-4.646925073312529
MAPK8IP3	0.0783372714205468	7.160054115098886	0.9732336770564242	0.3334129716543264	0.8888493228142512	-4.764840902583608
MAPK9	-0.020479079810436396	5.460417577532072	-0.3265786528871452	0.7448517483224308	0.9702668154074389	-5.040458528272133
MAPKAP1	-0.11300435974368828	6.394439873272534	-1.322968302494057	0.18966923676812902	0.855359838282622	-4.536857178535568
MAPKAPK2	-0.048594725644012904	7.139011488565743	-0.5944620325855783	0.5539048167924077	0.9436339672779063	-4.942773215272983
MAPKAPK3	-0.1669026581664097	5.179713734539756	-1.561386443062934	0.12243687067318577	0.8383245658982582	-4.328562019503109
MAPKAPK5	-0.01983919624981212	5.414287131768393	-0.4268761980976568	0.6706326514138166	0.9586802267155156	-5.01545261701701
MAPKAPK5-AS1	0.011382004964151093	4.016062386673899	0.1939059699707612	0.8467481086022344	0.9854054843879342	-4.9568706054562925
MAPKBP1	-0.006228237243982804	5.452878698936685	-0.06108525784168842	0.9514458551386562	0.9978610628525544	-5.072275191091958
MAPRE1	0.006109857762632842	6.601281519239471	0.08018572469425206	0.9362926836351769	0.9965375066479887	-5.068302724791311
MAPRE2	-0.004522576994654415	5.710829759541184	-0.04044042018468654	0.9678442136216833	0.9978610628525544	-5.079359208992827
MAPRE3	0.06992706860637021	5.405302484977271	0.5517634921411965	0.582670598265725	0.9501700228755184	-4.977280069298565
MAPT	-0.6032397579484039	5.302729577473438	-2.7832534230615598	0.0067327640425092474	0.8250568741881168	-2.8222291188636706
MARCHF1	0.14100597228713774	3.6001859835954253	1.0653921334609167	0.28994956459260124	0.8808503961797329	-4.649663795553194
MARCHF2	0.005251492162315685	5.687841466123379	0.03105132005502945	0.9753070636867676	0.9981506191470363	-5.0791796412061165
MARCHF3	-0.19666132612683063	3.3728071941845017	-0.9928663165723085	0.32381180091865447	0.8888479543610899	-4.674138363989188
MARCHF5	-0.0035218127425089563	5.754737135819266	-0.05703314406281776	0.9546630522924515	0.9978610628525544	-5.079513302618028
MARCHF6	0.02480649788203948	7.578051931920355	0.34694554792347737	0.7295563525712365	0.9698771673870404	-4.994307662832571
MARCHF7	0.08767352611500456	6.432120171065418	1.4928720016354495	0.13946077502784282	0.8400409696604856	-4.392092580238868
MARCHF8	-0.013549005318587604	5.733994150914137	-0.15740558926761336	0.8753275285289196	0.9894705767229351	-5.0724499081749785
MARCHF9	-0.02237141129369924	4.140063156915672	-0.266802637260536	0.7903175471548454	0.9762628149444796	-4.960158193471735
MARCKS	0.10917340830957212	6.607388250464953	0.733547650781836	0.4653996300633567	0.9253700627722599	-4.903802780082352
MARCKSL1	-0.13386098963558712	6.111700146132036	-0.6086685343292492	0.5444934576025138	0.940891544480932	-4.964896593346044
MARCO	-0.14090649504426356	2.466572922910287	-0.3166347378145511	0.7523574190093337	0.9707084577275553	-4.800296940718576
MARF1	0.043815427578994814	6.725010726665986	0.6015955999916076	0.5491689187620864	0.9416851251991893	-4.954573909481237
MARK1	0.020433896661295137	4.353321189093993	0.1471500736608744	0.8833891152578577	0.9911145753944371	-4.994163953348118
MARK2	-0.10840368027332481	5.78638518150018	-0.9544207172899701	0.34278717411359927	0.8896571485013443	-4.796520032449457
MARK3	0.014502528315257557	6.254202250520042	0.3624606320839456	0.7179774064177109	0.9673637015218012	-5.03799750965394
MARK4	-0.005127908686728411	5.411032327841974	-0.07885254691361762	0.9373496494277356	0.9965375066479887	-5.070032182666636
MARS1	-0.13830045760882648	6.542438427183118	-1.3896629542043382	0.16854205031237607	0.8533086805350322	-4.480978272489134
MARS2	-0.2725435969738039	2.601647507847455	-2.0782162369751727	0.04094217206335583	0.8250568741881168	-4.046910874756253
MARVELD1	0.1595952996379797	6.2452115057415245	1.1684330282222684	0.2461522164116101	0.8671076163983968	-4.6555955249498675
MARVELD2	-0.03699685345156367	1.7368910166074434	-0.10377955337536511	0.917607764945533	0.9939134634099133	-4.771275733767219
MARVELD3	-0.33096715139744237	1.0607979078994527	-0.5231954474279176	0.6023052691327302	0.9532100247164651	-4.707853735783425
MASP1	-0.1327071712466148	1.8974147884777668	-0.3879865883856436	0.6990712890357775	0.9634461618699113	-4.757892696921142
MASP2	-0.10113972394895043	2.4730719843120905	-0.6214934445430546	0.5360674685556084	0.9403422699320763	-4.748733401912801
MAST1	-0.022946644112284864	-0.928575345206981	-0.08280450817853481	0.9342168028547823	0.9965375066479887	-4.689840964529314
MAST2	-0.07533462622914211	6.487595845390332	-0.6922604784766505	0.49080711334768745	0.9320952452153402	-4.924915585627179
MAST3	0.00612644065711887	4.342724079217309	0.05831362804674634	0.9536463213592503	0.9978610628525544	-4.998299368062642
MAST4	0.019543700320805435	6.269218628185475	0.1466141063462283	0.8838107710518613	0.9911145753944371	-5.07218901987191
MASTL	0.054358755290514704	3.6528628293288845	0.6636258269319034	0.5088652464988848	0.9366045797004502	-4.820651574748033
MAT2A	-0.1548005145343163	7.989043313373051	-1.2790901037604518	0.2046162506095022	0.8582215224821815	-4.550241928387856
MAT2B	0.042642170421740566	6.048670284343869	0.6598837983211372	0.5112510675970101	0.936914288576913	-4.944988658177669
MATK	0.00761577859437057	0.7221798018774175	0.024080442904678062	0.980849271180239	0.9984501647936325	-4.731628100985179
MATN1-AS1	0.11314553701152308	1.6820315555798853	0.610079553189715	0.5435631414623429	0.940891544480932	-4.714677408074209
MATN2	0.11870958229445083	6.652871419352379	0.6779023537098823	0.4998177932554896	0.93356127695694	-4.9267258156827936
MATN3	-0.08583082978993861	2.542743861082384	-0.3901799818886223	0.6974553615221243	0.9627368622455873	-4.796035705071217
MAU2	0.037140480793666164	6.576690239202392	0.6921759449507452	0.4908599021933059	0.9320952452153402	-4.922765930758194
MAVS	-0.15062447062334705	7.337942884765012	-1.7034095360612294	0.09242947338116819	0.8316430005325484	-4.196071687457197
MAX	0.004952462038477989	6.150815003420074	0.0844052136329642	0.9329481648171625	0.9964947436534823	-5.0784721662029835
MAZ	-0.1447242146230625	3.981289392751787	-1.6208728027836004	0.10903683453677712	0.8383245658982582	-4.286693138488135
MB	0.40498981430211467	2.4054503327489485	1.4817056308095298	0.1424034923100822	0.8418664898029292	-4.428682353632081
MB21D2	0.07411505678583818	2.882948345321924	0.7212804354061844	0.47286996972490813	0.9265269405459134	-4.7471127659877554
MBD1	-0.0015353874124262035	6.607448662070494	-0.04142486721761904	0.9670618885660093	0.9978610628525544	-5.06956417704808
MBD2	0.06268063969566384	6.802985025566128	0.6819766774651225	0.4972518235158636	0.9330533431909174	-4.920555753973976
MBD3	-0.12900251584666123	6.480685978799103	-1.2434517173014967	0.2173852819684091	0.8640873556883547	-4.597987334059966
MBD4	0.03008577233394849	5.483903326587845	0.5692585150527103	0.5707985803547514	0.9474326234121966	-4.973569562866044
MBD5	0.07122651569276783	4.3767977518062375	1.0069939787654902	0.31701748325467966	0.8888479543610899	-4.71898135687263
MBD6	0.014638064381273352	7.121446752849936	0.19689140685537063	0.8444190674913555	0.9850455612119966	-5.0382598479166525
MBIP	0.09860957925834857	4.446700031027607	1.5172482715408717	0.13320266036807732	0.8383245658982582	-4.366256801127363
MBL1P	-0.006263086508916065	0.005382197442034209	-0.026614454606161044	0.978834477624859	0.9981908517416179	-4.711258054823033
MBLAC1	-0.2549788595738933	1.160872670876193	-2.10001873479823	0.038923919176508615	0.8250568741881168	-4.18899216593732
MBLAC2	0.06483474546726242	3.052345851062159	0.6686114402468314	0.505695809651771	0.9357448611434397	-4.773274586392743
MBNL1	0.18048809783058406	7.667196848778733	1.5900264080494737	0.11583000656871931	0.8383245658982582	-4.303107860768841
MBNL1-AS1	-0.019760910188002523	3.190130012828329	-0.09813020692896905	0.9220778924376221	0.9949193096388202	-4.879197925507295
MBNL2	0.19728540957415763	6.650364130426844	2.159909084084374	0.033817205206465445	0.8250568741881168	-3.679581064492489
MBNL3	-0.049849281890574915	4.041889480640034	-0.44066694442579946	0.6606597493780825	0.9581251879951558	-4.9177734898875896
MBOAT1	-0.2043911985516247	3.9089268913604758	-0.9175370955492511	0.3616588770590621	0.9000502829416972	-4.738412989397877
MBOAT2	0.020628005823343898	4.4724943967631825	0.11816185680752674	0.9062398637983036	0.9937477703588027	-5.007206526015028
MBOAT7	-0.05755853284454382	5.5024842030590415	-0.5896988788975918	0.5570783295769448	0.9441015788005949	-4.966709979538318
MBP	-0.08190137064157721	5.410145485594519	-0.447150467417812	0.6559921314437005	0.9581251879951558	-5.009816170980691
MBTD1	0.07562458118698068	5.2566111262799495	0.8048078916089746	0.4233502799078638	0.9157334194947884	-4.866743972647422
MBTPS1	-0.1403679202506778	7.229076951374482	-2.577163271332494	0.011825611877755415	0.8250568741881168	-3.160443471430833
MBTPS2	0.03812786209157615	4.34279246754174	0.5994914516384352	0.5505637211271847	0.9423256058364683	-4.898709553498603
MC1R	-0.055569154498054996	2.9353176414946973	-0.2828698536113252	0.7780177661604857	0.9741642443319405	-4.840748107256797
MCAM	-0.12167698379106362	9.041289424332987	-0.5056447698373343	0.6145164776957424	0.9541774436098598	-4.9014278670581755
MCAT	-0.2665659935758464	3.8080360383256098	-3.0051875036729307	0.003557604354812955	0.8250568741881168	-2.8242290725710206
MCC	0.07397877614579684	5.7549268338418615	0.7646807668094491	0.44674385445351705	0.9195879878723929	-4.897541659577826
MCCC1	-0.22112880080610342	5.5798315614308205	-1.3909850223398026	0.16814222088662525	0.8533086805350322	-4.481149141839914
MCCC2	-0.28949372725456346	6.58484715285016	-2.195533338555487	0.03106506418276751	0.8250568741881168	-3.6334121785149076
MCEE	-0.039969714752149166	3.6978914739784923	-0.5702807080364284	0.5701085713756553	0.9473568049791482	-4.852794544870643
MCEMP1	-0.11382048096844355	-1.1163519328459781	-0.3397665676591785	0.7349355784945687	0.9702668154074389	-4.677077258125602
MCF2L	-0.02834499583213823	7.349726272924931	-0.17023636254816885	0.8652602358058777	0.9873642763483204	-5.031241494578867
MCF2L2	0.05891417410261601	-1.1144242318870634	0.22173845569472903	0.8250906819591441	0.9800994783024458	-4.682726209737531
MCFD2	-0.014684000631978833	6.97156770783389	-0.1888445509989247	0.8506998024631641	0.986515248423645	-5.045482420864209
MCL1	0.08259967283600922	8.834756439394084	0.7507985398810378	0.4550083847588312	0.9223112588775864	-4.825673105125714
MCM10	0.08201710176776855	1.0322445560936313	0.23014509937139815	0.8185749603579682	0.9791913046675229	-4.735416567669763
MCM2	-0.13419648682046548	3.4156732533412333	-0.8746989345216419	0.38439387861550045	0.9057586432780725	-4.726803744860597
MCM3	-0.056255759593972776	6.117205842011976	-1.0841867872415714	0.28158548709152414	0.8749108563519729	-4.714850979191355
MCM3AP	-0.03762531478521325	6.557207920381678	-0.7596528536446232	0.44972703217936427	0.9201661780070355	-4.893066111865337
MCM3AP-AS1	0.052031557024583286	2.7302728265064795	0.48121166347379285	0.6316985996165323	0.9553318082649472	-4.7941904533434405
MCM4	-0.1726935270143528	4.620189065514498	-1.4177139505882044	0.16021348331726093	0.8514468763565443	-4.448344837648289
MCM5	-0.12368686463360223	5.082469710318052	-1.5608031094482662	0.12257449400942586	0.8383245658982582	-4.32890433480698
MCM6	0.003466984185211963	4.979215943265088	0.05189647039456684	0.9587424169410832	0.9978610628525544	-5.049497502797219
MCM7	-0.07663804331528201	6.580223161513466	-0.9314494814926251	0.35446390378460746	0.8971633762559414	-4.803324858819232
MCM8	-0.00823480596972237	3.702291848054039	-0.08692126903233838	0.9309544188392442	0.9963455553747889	-4.9321046589160416
MCM9	0.06971077114458613	4.380228566376772	0.8653552524395548	0.3894687092924882	0.9058611000019767	-4.792825942250792
MCMBP	-0.05156522502228977	6.316334830246593	-0.6623527353280718	0.5096762690355546	0.9367340450673757	-4.940961743067296
MCMDC2	-0.021735381482309968	0.32842881063571805	-0.13644159166294817	0.8918199081116814	0.9924246513421793	-4.7178685238742615
MCOLN1	0.0657588198070842	5.0937688756323745	0.7006431283052446	0.48558785359259526	0.9304865776326314	-4.907923429503622
MCOLN2	0.10252314658743439	0.44392049543153494	0.3243088478202911	0.746562854475963	0.9702668154074389	-4.711216522159289
MCOLN3	0.07685576167810115	4.270858891383471	0.3519055627835405	0.7258476910731788	0.9683154164608327	-4.958056814708543
MCPH1	0.001097331067630769	4.468741363366736	0.024095925194488912	0.9808369608150493	0.9984501647936325	-5.0106987106848235
MCPH1-DT	-0.016175744822133797	1.286739050115476	-0.13096960481935618	0.8961328845279496	0.9933773731096638	-4.749742685417579
MCRIP1	0.037051195540444226	6.288539657572762	0.4137339897027423	0.6801919424202556	0.9603708924173782	-5.024933309712354
MCRIP2	-0.26134680118598563	3.9888498329951276	-1.6976188082734776	0.09352287893852995	0.8316430005325484	-4.222537742902823
MCRS1	-0.09339089760544628	5.621282993171563	-1.6589396384596389	0.10110020393289426	0.8369468303763576	-4.235266470901749
MCTP1	0.1387317437647031	4.930568892334451	0.7130509751534451	0.4779189132152515	0.9281613414279466	-4.894646567872517
MCTP2	0.1734372534895936	3.089263313265245	0.7365800781023768	0.46356333563582286	0.9249000851201361	-4.755523780429144
MCTS1	-0.0005947528777383582	4.6021928299585655	-0.0075017956465318735	0.994033434079771	0.9991419570814658	-5.022422340777563
MCTS2P	-0.10843848505258857	-1.0520769177464557	-0.7236957013096688	0.47139385307735604	0.9265269405459134	-4.643352906219405
MCU	0.0632530658307573	4.408027950870465	0.6192149236869962	0.537559560715385	0.9403422699320763	-4.897057074018928
MCUB	0.105222337927521	3.844994617910315	0.8923019403993518	0.37494578071793927	0.9032190169365062	-4.746048001232494
MCUR1	-0.08019668262081137	4.922585976512915	-0.9136390282748764	0.36369143245395286	0.9009782431408023	-4.797145966219151
MDC1	0.04301454029087903	6.0749939183347434	0.6543305254410682	0.5148026355464298	0.9372454111134991	-4.947137676238677
MDFI	-0.5129429169718636	4.727791660682075	-1.8883709946107625	0.06265347778975888	0.8250568741881168	-4.012364167917085
MDFIC	0.10093132310340991	5.990976670846712	0.4695378667222447	0.6399809040858064	0.9574217921475954	-5.012508999126321
MDGA1	0.2949993736077654	3.2545598330243886	1.815361279849533	0.07326987001141044	0.8250568741881168	-4.17178491044415
MDH1	-0.047802637433453476	7.200854297167754	-0.2541718833310067	0.8000243286183615	0.9782563231889374	-5.02706190051756
MDH1B	0.15987608207865067	0.661257116108587	0.5099217660225532	0.6115304461636677	0.9537243170120498	-4.698781556814725
MDH2	-0.23010992647858153	7.243031000005447	-2.312655728251187	0.02334979055812166	0.8250568741881168	-3.511577471024319
MDK	0.2568824528069813	5.3254951696279855	0.9522839902437189	0.3438626279204462	0.8900770622506713	-4.789798039345175
