	logFC	AveExpr	t	P.Value	adj.P.Val	B
MYO1H	0.5742780193506024	-1.245296877595248	2.3868852706189716	0.01949033907825387	0.13645873559341945	-3.1883949355450727
MYO5A	-0.11499631499743046	4.614191839822835	-0.8661690839067742	0.38913564351717145	0.6271290397338429	-5.847215146477337
MYO5B	-0.6361075397779246	1.789374277346547	-2.1923561774650056	0.03142833711333084	0.17324948619773325	-3.6495902876096284
MYO5C	-0.08806434935847962	2.5993078731948933	-0.4543303735313454	0.6508916881317663	0.8183138655142111	-5.822743995548455
MYO6	0.022448070201608772	4.506160225173811	0.2556752193109144	0.798895377611398	0.9003589751743523	-6.169337432685937
MYO7A	0.08901599412722483	3.248588575654066	0.6674154897049264	0.5065371780455601	0.7172440811406495	-5.819155028859728
MYO7B	-0.26167628099154294	3.4971391119021376	-1.1613341601543345	0.24915648065038237	0.49250852949364504	-5.430245162464569
MYO9A	-0.17685164763687578	5.133328352795545	-2.051873457440706	0.04364183712267678	0.20092324004685672	-4.244765815523086
MYO9B	0.03928618525427652	6.410340941712366	0.39595074763504207	0.6932556371059654	0.8424849212865031	-6.1511204374976165
MYOC	-0.024260118323096602	2.9523628235251675	-0.062201197543270956	0.9505666208255943	0.9760293420115828	-5.97910858151507
MYOCD	-0.22828899288960258	5.602772009697843	-1.5827691358471485	0.11764516238817922	0.33096226933442663	-5.0477783127867735
MYOF	0.24290073278619762	5.846399236875299	1.7590951081968658	0.08260390136378892	0.2746025702872925	-4.768799468120692
MYOM1	-0.16889053891810057	9.77987073822885	-0.732017768198998	0.46641897956175693	0.6860869881230012	-5.711327028257009
MYOM2	0.26914775386942935	10.119735814722697	1.141853471835132	0.2571155041847072	0.5016829325760197	-5.326567421112013
MYOM3	-0.05163848545397798	8.909570080189498	-0.2654767643667883	0.7913641511838682	0.8968832217000648	-6.004171753067422
MYORG	-0.29448649147889894	3.9424163848495435	-2.5541222404441712	0.012655861164235876	0.11366839715960646	-3.1181130796049326
MYOT	-0.816940302540909	3.7224486313623726	-3.0539031419400726	0.003117380098126782	0.06925578761632446	-1.8801264954878825
MYOZ1	0.4211086104017716	2.283626240867273	0.818164751047564	0.4158321959965873	0.647991674987217	-5.555074043742635
MYOZ2	-0.27461106738480545	9.921517963332407	-1.464858851153706	0.1471021937595271	0.3713182650994305	-4.952525972027072
MYOZ3	0.35091982209762973	2.6208411324418224	2.092211738278373	0.03977347171857166	0.19366940504658267	-3.922978027171255
MYPN	-0.7469093023153324	7.502412108325635	-3.0814756618661456	0.0028721665674031303	0.06827003027263888	-1.8350114109150972
MYPOP	0.16126796610530292	3.649630520688419	1.575799785812242	0.1192439683042719	0.3334665196825209	-4.920209778922139
MYRF	-0.3381063832422011	1.1022598338258653	-1.1430699382609575	0.25661329611657635	0.5009992299967707	-5.1038066360261976
MYRIP	0.3177289926944944	1.4951910068124044	0.9151495413259453	0.3630203554828001	0.6047353679781595	-5.362298732631082
MYSM1	-0.11934059469841252	5.7109113271829175	-1.272134680214396	0.20722093780806305	0.44628189980839206	-5.46832985759074
MYZAP	-0.007950257415814121	9.393092882883616	-0.04147028474034243	0.9670302140381464	0.9852389577350987	-5.99584029293419
MZF1	0.4889841595026887	4.130981740984975	3.047630130307562	0.003175822330993697	0.06967605225348897	-1.9277345638400591
MZF1-AS1	0.22331505479217173	0.8073206682695604	1.6476022306460196	0.10358112360925656	0.30790797636449946	-4.46254316566937
MZT1	-0.07609715290856744	3.2937951664323237	-0.7311380824121217	0.4669529199925848	0.6862961460231889	-5.784135095701903
MZT2A	0.3051479412136384	5.502671042961526	1.3935441543279266	0.16753507284560204	0.3974967619660426	-5.31416111839747
MZT2B	0.27516493073289006	5.977430908535575	1.7765368649672695	0.07966398107669734	0.2695166561631433	-4.737315841485744
N4BP1	0.05311612144965583	5.245269261460047	0.8959570227682757	0.3731172295621896	0.6141110183223363	-5.8554129465937805
N4BP2	-0.07851215154475488	2.6450815217148667	-0.6768490379783756	0.5005657294489234	0.7125545782730142	-5.712454081114979
N4BP2L1	0.34809553220722655	3.5179185310607703	2.318091351165042	0.023148461798019764	0.14798033176337533	-3.5859850486634537
N4BP2L2	0.06189615076593569	6.541622340270499	0.9486773665255414	0.3458048384248378	0.5889109789161192	-5.784755214981865
N4BP2L2-IT2	0.2816768835572492	2.3507305149574527	1.7199272265855456	0.08953349453976243	0.2869099539224042	-4.522403239729979
N4BP3	-0.07944248606774895	2.1499490426161794	-0.26476948211172935	0.7919069515099648	0.8971710111620519	-5.811251207647134
N6AMT1	0.31055508090781725	4.259362002192662	2.8387625850143827	0.005812046602063764	0.08383518518134851	-2.469192748230839
NAA10	-0.002880612959841322	5.576531471477673	-0.029256073704702918	0.9767373870229328	0.9894810413646763	-6.249585062042653
NAA15	-0.38407881877718175	5.355493280805009	-2.9651603407903906	0.004044989509588073	0.07432566983587738	-2.1968582781730284
NAA16	-0.006358469953800849	3.754843235302157	-0.08745083084836532	0.9305441872019824	0.9669714054509894	-6.107367467031425
NAA20	-0.21356405209313856	5.406302580861072	-2.596091158924475	0.011322204842868762	0.10874677138478392	-3.102587511365193
NAA25	-0.2560169261165237	4.753848565708741	-3.2092256247057587	0.001953155349916276	0.06265940427162443	-1.5305982089588612
NAA30	-0.18501377969110422	5.067761730643331	-2.031337974032947	0.04573274882967036	0.20507763689747358	-4.281206729259862
NAA35	-0.2528444802335268	4.109667547170986	-3.2056716455483922	0.001974483553873431	0.06265940427162443	-1.5046663551612385
NAA38	0.26688282366146865	4.870806126016212	2.474560342158979	0.015579228470129363	0.1253838995161036	-3.363541343329768
NAA40	0.006697649700585728	5.39393669439748	0.06976273106385251	0.9445665521999054	0.9726268323342692	-6.245911162525184
NAA50	-0.3677329184316722	6.185526351068768	-3.0317190536164	0.0033286553877817887	0.07062712348771488	-2.0170733068561466
NAA60	0.15108569190190035	6.0640167711093715	1.942407957351031	0.055808982127538764	0.2255855324043833	-4.447777073559811
NAA80	0.25561753063399406	3.3833981275363856	2.486205103075705	0.015116577018236172	0.12368036065131165	-3.2125327283907805
NAAA	0.19078721831122047	3.63552547629404	1.6723105850545008	0.09859344365587751	0.3010232987833187	-4.772804247025963
NAALAD2	0.506486666871631	2.0580516788509886	2.298384712313492	0.02430280042293876	0.1517483666135167	-3.468194472644823
NAALADL1	0.15226655914682663	2.1498144743604546	0.875514163576945	0.38406497471235224	0.6230637305510887	-5.489377270837186
NAALADL2	0.3072724637482498	1.4958703661315587	1.515748625041594	0.1337495130722269	0.35377213226002585	-4.712270864150405
NAB1	0.16462671706271426	5.424873029565267	1.7053054744682563	0.09223983903128448	0.29078206664978007	-4.857031711219815
NAB2	0.13366500453411856	4.619009293970753	0.9547136916948474	0.34276264902794895	0.5863956751320615	-5.770029481486825
NABP1	-0.22903469371393825	3.2637299042441685	-1.0485462892976138	0.29772462748936146	0.5424575548846995	-5.512270716919199
NABP2	0.029670007886771543	4.381000466419351	0.49049066307579037	0.6252061039509051	0.8005958265237574	-6.072438438597908
NACA	-0.12127464238147034	9.610568549266338	-1.5898976619261915	0.11602763694966083	0.32832467025105533	-4.799155894498944
NACAD	0.22188280572041386	3.3407439842381312	2.006525374199193	0.048373471626241143	0.211634596435148	-4.171110667733436
NACC1	-0.27352458630263055	5.415535091662628	-2.265546125666973	0.02633964993555799	0.1585381487787907	-3.827880238961077
NACC2	-0.23838180834204437	6.3429493074077525	-2.2325430282925156	0.028536809076198908	0.16486164737510894	-3.881132259603797
NADK	-0.029819513006336784	5.35740556924589	-0.3264172949737428	0.7450097832107652	0.8727305905771395	-6.1956615054430175
NADK2	-0.14392270652367056	5.057246803050757	-1.50809462108871	0.13569444371669165	0.35654805693341873	-5.145978869718188
NADSYN1	0.15496643837607138	5.414149560082714	1.6187069475156755	0.10967136808576838	0.31744392823930984	-4.992246720153917
NAE1	-0.0846981310878876	4.90373263303087	-1.4294536800499738	0.15698966065596387	0.3827956224492456	-5.248253849455396
NAF1	-0.14278175526547088	2.8066467431382045	-1.411700543741889	0.16213721290680508	0.38976608881683433	-5.025531176247218
NAGA	-0.04762092481844604	4.725186218982329	-0.8321480198372122	0.4079440124809942	0.6424736491673103	-5.883322174546076
NAGK	-0.01500641468021513	5.007023319558583	-0.21326607210211812	0.8316929971538977	0.9185182129521038	-6.213666711806359
NAGLU	0.01701228583198411	4.523463475601171	0.18738398922274424	0.8518611309769292	0.9287660924313109	-6.1855906913520355
NAGPA	0.09927126719486745	3.1111620458323115	0.9100495156669713	0.36568623238511155	0.6067679776373969	-5.615768983821872
NAGS	-0.21612116760334063	0.01295778554691998	-0.689693612852191	0.49249668872459784	0.7066720403565099	-5.343976929230539
NAIF1	-0.05448223516332362	2.685045975994699	-0.6023681510492847	0.5487300423678942	0.7490531670122212	-5.763844121813389
NAIP	0.36690653174007287	-0.0825168636732355	2.40709946538248	0.018518119400436094	0.1325808557719558	-3.15229684033181
NALCN	0.05424000338703916	3.325875562310205	0.3096421927749405	0.7576841853690681	0.8802545771096202	-5.998339900933728
NALF1	0.07016020191455419	-0.7610186409715728	0.27744757061782793	0.7821930673974242	0.8926321694765305	-5.4303028744051325
NALF2	-0.26020704263619265	5.918377504517904	-0.8332350265152039	0.40733464703595657	0.6421933952660395	-5.909113532279143
NAMA	0.7503699377388888	-1.5345020519505475	2.0689291500872375	0.041968345370223814	0.19781581530734477	-3.719839916979159
NAMPT	-1.0908258582249983	7.400264184532669	-3.4219064383512805	0.001006047651666154	0.0554882408400716	-0.9041988525901656
NAMPTP1	-1.1441546483134457	0.5672299059717287	-3.011920776855224	0.00352836348329762	0.0712190459928667	-1.8675687562627226
NANOS1	-0.2939962632950328	2.358614186204582	-1.0766294940932324	0.2850664944240855	0.5300919161671205	-5.340909132374192
NANOS3	0.49464554706490493	-1.6144053627897483	2.3715068722899333	0.02026017082642566	0.1393357806747405	-3.220416702985079
NANP	-0.18407097493563818	2.4400315893853572	-1.8489581333502474	0.06836987581774298	0.25025815567183257	-4.32762597560232
NANS	-0.2049591977468932	4.52733957786918	-1.715818687830271	0.09028727575076287	0.2874863861254043	-4.799616070928721
NAP1L1	-0.17736786661601478	8.401823853251297	-2.13648073006187	0.03587313853724289	0.1839742299685749	-3.9541408079940052
NAP1L2	0.14596603933947971	2.8674056114207724	0.8190284067082286	0.41534234796581704	0.6478569844054477	-5.64979167559346
NAP1L3	-0.05638850197932399	2.5219425644390325	-0.19185943255435076	0.8483662548073754	0.9271696782576027	-5.889171648307929
NAP1L4	-0.020394239082762056	7.483384317568061	-0.29878425725119884	0.7659236946302619	0.8846432914773772	-6.113038928171142
NAP1L5	0.11893535997377525	2.841072635164484	0.8203300953433215	0.4146047137851083	0.6471400744164184	-5.644425965067478
NAPA	-0.11754025565453752	6.223209747404006	-1.2651655454945658	0.20969429401073786	0.4485320511973482	-5.464219667467273
NAPA-AS1	0.42557051141606245	0.5854258220973707	2.6892008365929096	0.008806623284940043	0.09953278965926778	-2.589693424823561
NAPB	0.07721663532111478	3.9479236141645346	0.9375167088223658	0.3514756580678223	0.5942368529270782	-5.715651676269314
NAPEPLD	0.030472974712417056	3.8247734766507473	0.3255069160497995	0.7456958504946314	0.8731647460662895	-6.069981920380639
NAPG	-0.28555616373164927	5.265614908385865	-3.528087999044985	0.0007154410323504954	0.053413864381590584	-0.6392512376091979
NAPRT	0.2876347508177357	4.382113011758193	2.1834708300743717	0.032101227189546874	0.17476612309350026	-3.9464642321891987
NAPSA	0.16911297164744865	-0.9896457689261628	0.7844046943513325	0.43525150807320223	0.6620660060792839	-5.1858160753989395
NARF	0.16207143196497942	6.053843520998428	2.27506980946549	0.025733977016886133	0.15618531929540366	-3.8032526515147005
NARS1	-0.39984315190519837	7.110678042021264	-3.4006863660414997	0.0010761545650139542	0.0554882408400716	-0.9752384661793592
NARS2	0.024736386002688793	3.910598739147802	0.230907824098299	0.8180096216156499	0.9100129962081401	-6.107245095050659
NASP	0.029787468853011312	6.397950075797742	0.3994398005041471	0.6906943947356975	0.8409089185300389	-6.150400640305872
NAT1	-0.3300514345736075	1.1154771588214676	-2.270754646720237	0.026006867513854448	0.15732787129826478	-3.453064225235519
NAT10	-0.2380569722829593	5.188234165049996	-2.259201870237234	0.026750061592023575	0.15980681525566165	-3.8365532783979055
NAT14	0.1292902009981436	3.097806323059594	0.9308549608010284	0.35488902224818375	0.597936592065965	-5.595568028002596
NAT8L	-0.09269770052887827	1.1594128740720575	-0.21432872492445176	0.8308672581299307	0.9179825024636522	-5.672596820976018
NAT9	-0.09379631474995787	4.763517261516238	-0.8779176523934102	0.3827675307385642	0.6223827370880456	-5.848214151493181
NATD1	-0.05037576327427029	5.1302937141236455	-0.4164134445792062	0.6782863196439393	0.834107400835503	-6.156663171786528
NAV1	0.13839026478660088	6.898243012670088	0.5969062900411155	0.5523518261961099	0.7513323243391717	-6.025455143473803
NAV2	-0.4996371743648762	5.317800240033818	-3.0181470507753323	0.0034643903061703403	0.07098984262535273	-2.058582319706332
NAV2-AS2	1.0022733104014439	1.0153707357100878	3.82254378255755	0.00026923354052623343	0.04495879091056268	0.2476897870930479
NAV3	0.23124930744521732	2.6421431813239997	1.360210980749068	0.17780182959617624	0.410106605761983	-5.06638825653405
NAXD	0.027738204673042333	5.833118734316358	0.38289131938651233	0.702873860160685	0.848024875645659	-6.17653652946747
NAXE	-0.02466564662987114	6.275617727789235	-0.24517773966635223	0.8069825382885464	0.9039624783295704	-6.204646359849011
NBAS	-0.015705202092468618	5.800277507177058	-0.16578876398316372	0.8687653600317576	0.9366838350297275	-6.2351426890380255
NBDY	0.04147662224649551	4.282690530536807	0.646605880128937	0.5198436047898141	0.7276592156824431	-5.976446415880156
NBEA	-0.047044055433749676	5.104097532325219	-0.32795792397359746	0.7438492256203735	0.8721862446888236	-6.18770472513659
NBEAL1	-0.033019794629349786	3.3901001387567855	-0.2508301242197044	0.8026253179993856	0.9018309031294192	-6.024570726855643
NBEAL2	0.02966640655184971	5.808974651934346	0.2628193297307121	0.7934041187316263	0.8977537569063994	-6.214724817099519
NBEAP2	0.11877980188073844	-0.37862042136347235	0.5351394325270894	0.5941226967444321	0.7799017994026268	-5.3826181238305475
NBL1	0.16884717290709172	6.432449486177121	1.0172169771318584	0.312291728597814	0.5576313528659824	-5.725703337323752
NBN	-0.06583290590436874	4.769320742125027	-0.8727506603809744	0.38556014857871335	0.6246095608296126	-5.852961682334886
NBPF1	0.21644361358653708	3.5438380578283684	1.484285635235774	0.14188710201031215	0.36499397288687196	-5.03636414217205
NBPF10	-0.05621829698930514	0.8982664368367529	-0.5250540354731758	0.6010807233174624	0.7841873941356694	-5.535118661280696
NBPF11	0.24812013541635247	2.865416996928571	2.2065148588311394	0.03038158625863424	0.16967131058933022	-3.734164923820169
NBPF12	0.012351509971006536	3.1734254878627284	0.12271979321313706	0.9026543544240089	0.9535978542444787	-6.0115841544134945
NBPF14	-0.2322924996593927	2.2780854320866393	-1.8220201128453553	0.07240341859326152	0.25705365508339234	-4.3515393688571855
NBPF15	0.20682104473847174	3.9045265811754586	1.7340896299085184	0.0869746819196785	0.282425859436378	-4.708624668303482
NBPF19	0.05872180427058016	2.7938644995308777	0.5920007670519337	0.5556148687305917	0.7535360656038401	-5.7880836043343455
NBPF20	-0.11037485096231325	1.1735059226103588	-0.9769114172470487	0.33172599309916795	0.5766677428452904	-5.268294872600285
NBPF25P	0.1545833110970899	-0.41970705513653017	0.919954649822056	0.3605200184976781	0.6033472853412013	-5.143161052371868
NBPF26	0.21434152507418736	2.1741165719006164	1.3678698755422123	0.1754015644223226	0.4068231330248568	-4.988754379857353
NBPF3	0.2215763478156365	2.113914028574615	1.5015416627288423	0.1373772326965289	0.3588116928997687	-4.8073930571074035
NBPF9	-0.043343400240575036	3.4766648948699106	-0.49755597236858945	0.6202398949464817	0.7973858337910222	-5.949987735772481
NBR1	-0.17092126502966387	7.202785404476599	-1.7667529960845534	0.08130224906873076	0.27233447493276963	-4.694261209101348
NBR2	0.5184331252115982	1.1864545478763866	2.635481668266902	0.010187633409957729	0.10516858178722159	-2.7169552609423038
NCALD	0.37101640306756334	4.462039834080489	2.574412760733895	0.011994314846869672	0.11100791786561214	-3.1145140858602796
NCAM1	-0.28022886406017733	8.485545719991357	-1.445047256879847	0.15257332545639393	0.3770767516084593	-5.0855512193677
