	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM33	0.37603875085662075	7.428274651733077	1.8691082473317633	0.06532360686410364	0.8967087300337394	-4.027318211069996
ADAM8	-0.14876332430170125	2.6514146150563276	-0.9702438590530975	0.3348940239084006	0.9494618801937261	-4.655904730162665
ADAM9	0.08389848672675271	6.245371158633866	0.786328613108745	0.43403358520438917	0.9652195421119589	-4.89839509003671
ADAMTS1	-0.049594833107846625	8.568219164767157	-0.25329747732414865	0.8006980869599948	0.9897425980487363	-4.972541003871513
ADAMTS10	0.3863558457585228	5.571187085927117	2.8360777824187773	0.0058023016971039945	0.8964811936995171	-2.687842029027644
ADAMTS12	0.23193777953531924	4.765057156811122	1.0589815018585735	0.2928439326584738	0.9494618801937261	-4.714888937215347
ADAMTS13	-0.05946217364789419	3.1160971042100707	-0.4298927188317774	0.6684471362167421	0.9847676646702755	-4.839269258924551
ADAMTS14	-0.13326380443990743	-0.08900971943990003	-0.3633829109906264	0.7172920182118676	0.9862239992637687	-4.69664994779476
ADAMTS15	-0.022515812503820953	6.310459481997918	-0.10639121011188918	0.9155423827917115	0.9972848030068322	-5.090048291248469
ADAMTS16	0.04359299851413817	0.014458153229179494	0.12669569052786023	0.8995040215757724	0.9955979638290421	-4.7113418671521945
ADAMTS17	-0.2663527533620509	1.5609700573762337	-1.204338261025229	0.23206422192388973	0.9385167580038976	-4.5566754972623995
ADAMTS18	0.11593408243197412	1.8253354786184999	0.16943659246699827	0.8658875064431092	0.9944832155778865	-4.775825509458437
ADAMTS2	0.09844629877069355	6.4722265527560525	0.4935505130796341	0.6229966204509441	0.9837936261299591	-5.011463653988577
ADAMTS3	-0.2683144185725461	3.4833911275924754	-0.7825973381332079	0.4362093927402996	0.9652195421119589	-4.771840101759936
ADAMTS4	-0.26022602922782667	6.3936286159523625	-0.6586606204406416	0.5120339349042144	0.9778972344806918	-4.95354126683471
ADAMTS5	0.22502922937453196	6.485636167280468	1.2870541720862838	0.20184367237560957	0.9280995728313277	-4.569777812493282
ADAMTS6	0.08060265661626964	2.0360049656331354	0.31929297346633995	0.7503493630645679	0.988385018716991	-4.775803113287751
ADAMTS7	0.20816378051188478	4.029742708490097	0.7879085602312554	0.4331142048530351	0.9652195421119589	-4.811978034575937
ADAMTS7P3	0.18653062066121562	-1.7650278167990578	0.8518541270817424	0.39687684782170096	0.9568655866685313	-4.621826751741199
ADAMTS8	-0.09533120723929422	1.6382796394210648	-0.27049483356623016	0.7874868873660146	0.9897398151570412	-4.759492317136283
ADAMTS9	-0.14329710760591574	6.290924401458406	-0.48607671201091024	0.6282619363520023	0.9837936261299591	-5.0188022099307865
ADAMTS9-AS1	-0.027875882087587733	2.544075009692454	-0.08446764410968234	0.9328988801652429	0.9978902078413162	-4.82687464264565
ADAMTS9-AS2	0.025300176860981072	2.6048226200125053	0.1308727150247647	0.8962095783829782	0.9950110983830693	-4.829815634011627
ADAMTSL1	-0.030234106756645396	4.024678383719961	-0.11051762757496057	0.91227989741013	0.9971563932023148	-4.975809553133049
ADAMTSL2	0.18894897051846282	1.992705988133603	0.8483527603706524	0.3988115105976018	0.9568655866685313	-4.6732647852002875
ADAMTSL3	0.2886703294836428	3.130416995244162	1.6879614544186832	0.09537341742232631	0.9025805898149315	-4.269865518766347
ADAMTSL4	-0.06417387335118452	7.174078858733186	-0.35914729170559784	0.7204455874550155	0.9865006877241222	-5.01802847487338
ADAMTSL5	-0.27166141188560244	2.089204079477263	-1.001197346473371	0.31979633497002935	0.9494618801937261	-4.629817246062836
ADAP1	0.11200612670792354	1.6234729429319026	0.6748706296822357	0.501733542314694	0.9778231902125583	-4.702064784466347
ADAP2	0.2388068347558998	3.094825244400791	1.1817372144293512	0.24086440014840782	0.9410401550231579	-4.576596494700209
ADAR	-0.03995977415661223	8.049455810562687	-0.855507750937104	0.39486422047619274	0.9568188684095119	-4.805140463569747
ADARB1	0.06395870808103687	5.717935073505053	0.6174892012247429	0.5386926524214284	0.9796353907170362	-4.9760213109235005
ADARB2	-0.25699222437935615	0.38230730127607643	-0.701851229944305	0.4848400321959343	0.9723689701079876	-4.6671098073251835
ADAT1	0.041282713626758394	4.0370769640093185	0.48556051909105796	0.6286263127428338	0.9837936261299591	-4.916476781866678
ADAT2	0.07754518948858369	4.154867189801564	0.6526529286127468	0.5158797913378954	0.9778972344806918	-4.875285277694381
ADAT3	-0.21456585157730923	1.6082053748180067	-1.6204281740408522	0.109135985495045	0.9025805898149315	-4.389312514559533
ADCK1	0.02018546015522693	3.4376838410452852	0.2328911919688929	0.8164498303158063	0.9911693848958004	-4.900796248324531
ADCK2	-0.04155505080531796	4.521830756767778	-0.5511931531992057	0.5830609862984961	0.9837936261299591	-4.941003973283025
ADCK5	-0.0760036574068832	3.8485238646176696	-0.9366592832265439	0.3517960063254053	0.952122523397144	-4.731531181225361
ADCY1	-0.03956532607453189	3.546470073454659	-0.18195846950430578	0.8560826381913509	0.9944832155778865	-4.917616547361193
ADCY10	-0.1975368649632272	-1.238659784908832	-0.9102606596556588	0.36546135425398907	0.952122523397144	-4.616803217112829
ADCY10P1	-0.05005891970472831	3.477882607996867	-0.31384337103052207	0.7544694155943161	0.988385018716991	-4.894429202272015
ADCY2	-0.0184040815994595	3.420656416765192	-0.06704135279762956	0.9467186122568627	0.9994855451524778	-4.910802299257188
ADCY3	-0.3094103116790139	6.825486770398602	-2.113855973108275	0.03769102453395403	0.8964811936995171	-3.7320348909845853
ADCY4	0.07323424958215341	7.114477741216954	0.4616562571717127	0.6455999194644109	0.9847676646702755	-4.99513025555212
ADCY5	-0.15867299763984466	5.777934061631532	-0.5928286337095318	0.5549935864107584	0.9807345711582249	-4.986157620944481
ADCY6	-0.004929334611275316	7.292481483254855	-0.037671590661855235	0.9700448118557368	0.9994855451524778	-5.050961425276704
ADCY7	0.26686121461096945	2.3961674661383148	1.311099281513996	0.19363248436844946	0.9269003707597403	-4.510559984659464
ADCY9	0.015276050426750842	5.398791012517879	0.15537037672910053	0.8769266886931824	0.9944898267731986	-5.082009027008621
ADCYAP1	0.9143568253113754	0.07122788905094969	1.934915404466405	0.05658943402314565	0.8967087300337394	-4.328188398996291
ADCYAP1R1	0.4805309036636629	4.023149785428234	2.1978982597768333	0.030892155138868758	0.8964811936995171	-3.7243095225803735
ADD1	0.024376677180928397	8.501486187631702	0.37408684182964747	0.7093445255062333	0.9852421196822029	-4.9544077117566925
ADD2	0.2528736654000894	2.1784895863949005	1.5527452400772324	0.12449175244718852	0.9025805898149315	-4.398751559393217
ADD3	0.09393107993337058	7.3109058496709585	0.876963474909631	0.38317254782004584	0.95376375502567	-4.819267932746838
ADD3-AS1	-0.2320152279563591	-0.04699810691165507	-0.8396888096367008	0.4036235474934776	0.9593706839592424	-4.63793803061642
ADGRA2	0.12726046511295053	6.674565034070514	0.9525990813411185	0.3437064934216867	0.952122523397144	-4.797575995364788
ADGRA3	-0.19888426976538032	5.129601222043649	-1.887648639901047	0.06275509952304263	0.8967087300337394	-3.994848495120852
ADGRB1	0.12401261264300278	1.6518723254241168	0.537005462211892	0.5927770920747547	0.9837936261299591	-4.727934965749766
ADGRB2	-0.12400046701335699	2.903573182264673	-0.614026369781897	0.5409667825486794	0.9796353907170362	-4.781162404298687
ADGRB3	0.25440426031090413	0.9621843658359412	1.2813461029324469	0.20383039466376496	0.928316425477848	-4.534230648794876
ADGRD1	-0.08663657330528007	4.807362264637535	-0.3525707352793832	0.7253516687591441	0.9876160974308426	-5.016942288131293
ADGRE2	0.002777363790182008	2.05776073895357	0.01027983458998256	0.9918240074245405	0.9998023971539404	-4.793959840266917
ADGRE4P	0.5054733442651486	-0.11495581275718178	1.749167604731695	0.08415615043075249	0.8974070944580835	-4.403047988371937
ADGRE5	0.12013609919830337	5.458123826410733	0.7520224730740456	0.4542782254619179	0.9672529614094273	-4.912387521549773
ADGRF3	-0.3836919288173388	-0.6624540247210825	-1.8088515639469478	0.07428873806261847	0.8967087300337394	-4.402671355201988
ADGRF5	0.2133429125999715	7.596281325366813	1.061666170524515	0.2916306391335044	0.9494618801937261	-4.704943352535793
ADGRG1	-0.13434282763420313	7.2372454779400455	-1.08783433539707	0.2799847160939176	0.9494618801937261	-4.6979687768832985
ADGRG2	0.2333974913293062	2.625769203767316	0.7746250424736166	0.4408796651022693	0.9652195421119589	-4.719812928205039
ADGRG3	-0.5294090810110945	2.4164216736325455	-1.7963144157452824	0.07627746357700423	0.8967087300337394	-4.249016955141283
ADGRG4	0.08637820412919117	-2.0349438814503427	0.16850685208148916	0.8666163702272105	0.9944832155778865	-4.6706977823126055
ADGRG5	-0.060277748588045243	-0.9746153964935935	-0.16765336474874112	0.8672855577259764	0.9944832155778865	-4.688105122524547
ADGRG6	0.11375269980157787	3.432585325802708	0.58629767938362	0.5593514271812283	0.9823526793446898	-4.831527311080623
ADGRL1	-0.004197273642062349	5.886882946583046	-0.04166047794566985	0.9668747510682021	0.9994855451524778	-5.098802976983219
ADGRL1-AS1	0.02896716533025412	2.163822934839495	0.38686791261092307	0.699896911124833	0.9852421196822029	-4.775243747345419
ADGRL2	0.13403986393899547	6.173088675103629	1.2952939250420439	0.19900121194558915	0.9280995728313277	-4.566445941152291
ADGRL3	0.12399400366264324	3.346998046975301	0.5137329634143033	0.6088764299859516	0.9837936261299591	-4.842481255809501
ADGRL4	0.1840426653089775	6.971069660230615	0.794559788986171	0.42925642868804903	0.9643094223983201	-4.873126752631833
ADGRV1	-0.49119253246337913	1.0369605106496362	-0.6665840644187666	0.5069851025334221	0.9778231902125583	-4.686628417330957
ADH1A	-0.1207555111681147	0.20904217769740438	-0.3736492504040007	0.7096688058752887	0.9852421196822029	-4.702846896657894
ADH1B	-0.10727641141054356	10.545820999356422	-0.2882635007830768	0.7739019981557942	0.9891925920168817	-4.89200592222408
ADH1C	-0.45822938395861357	4.422768532448805	-2.096837828826458	0.03921579151183575	0.8964811936995171	-3.793637913576503
ADH4	-0.44474845126991513	1.2151291347914228	-0.8278289721386796	0.4102677666457809	0.9621214973090396	-4.658912390656019
ADH5	-0.03271156294284161	7.632196410823729	-0.3149404545656008	0.7536394125739586	0.988385018716991	-5.004891338347013
ADH6	-0.08766618876500298	-0.48610679661657086	-0.47556631945724515	0.6356992255852579	0.9846386760754328	-4.67912101973833
ADHFE1	0.08877688806957273	5.0881321411295914	0.48067570988146674	0.6320790152344644	0.9840518676069062	-5.002299987165396
ADI1	0.09840351559507265	6.487321560464041	0.8971054398533664	0.37239563698312694	0.952252039713126	-4.834440044833866
ADIPOQ	-0.6569457741801106	7.891495005408283	-0.8627273990052906	0.39090575763742397	0.9557511575337805	-4.806718255130201
ADIPOR1	-0.027261916747765902	6.585987314971568	-0.4448173485962169	0.6576713138937976	0.9847676646702755	-5.022059530638754
ADIPOR2	-0.1448741018979609	7.3587029812979	-0.8117547411133501	0.4193780045988007	0.9629254025068937	-4.850402139318447
ADK	0.09919515288933134	4.353294047156898	1.1758039936840132	0.24321381833568503	0.9410401550231579	-4.62170902237663
ADM	-0.0409254086238624	7.0564378465184445	-0.16195753920258266	0.8717539005191286	0.9944832155778865	-5.055176478743997
ADM2	-0.5797790768404195	0.11993869324682632	-1.2977366503636178	0.19816430350463335	0.9276539549204008	-4.536348616698893
ADM5	-0.014411670395428455	2.201875487827494	-0.07490674959700108	0.9404787654048599	0.9991494074782379	-4.802309915083164
ADNP	-0.009829296976824331	6.819530667368757	-0.21187470833578662	0.8327519007992574	0.992351355447372	-5.060531393389685
ADNP-AS1	-0.03577078389008359	0.8052432311413784	-0.30345449263988716	0.762343367319193	0.9886493918031936	-4.724816467978866
ADNP2	-0.007189456552793239	5.176659516339174	-0.09924583553008652	0.9211951564941496	0.9974792130204944	-5.07625501213815
ADO	-0.04113735295939236	4.301241262460805	-0.5946323791662391	0.5537930071633086	0.9803341443521083	-4.908141273628512
ADORA1	-0.8581859899748618	3.0742787155918228	-2.5920722836292884	0.011366031490291173	0.8964811936995171	-3.5064217022633413
ADORA2A	-0.11919561857232575	2.097952660202152	-0.8358231008907092	0.40578198110590213	0.9604656631016951	-4.680090857742448
ADORA2A-AS1	0.013483462331303153	-1.3082570180009716	0.04605743750115271	0.9633810059155798	0.9994855451524778	-4.684122336994573
ADORA2B	0.09724088356540686	-0.09497495531676055	0.3068499297476224	0.7597670890023165	0.9886493918031936	-4.700451030327666
ADORA3	0.257721987072006	1.193435115543452	0.9624431975492663	0.3387715154891675	0.9513040954686482	-4.626464874444887
ADPGK	-0.01740920603102314	5.890334979738776	-0.31237724778449055	0.7555790682762349	0.988385018716991	-5.06800472708365
ADPRH	0.1409276596833129	4.442846832600106	1.0400050130060328	0.30151847916338703	0.9494618801937261	-4.710924717644364
ADPRHL1	-0.15778385067238387	2.276585555466269	-0.9874627384373152	0.3264385756779359	0.9494618801937261	-4.6386769036548685
ADPRM	0.134115158096328	3.5478217823310185	1.6662619948229112	0.09963222215901252	0.9025805898149315	-4.263236416874742
ADPRS	-0.11222466882861326	4.7338371559051655	-1.6391868924234356	0.10516147976408895	0.9025805898149315	-4.256309071088211
ADRA1A	0.0004192841060288721	2.6500933792395194	0.0010235023457191396	0.9991859503884528	0.9999979743421072	-4.836828174104506
ADRA1B	0.09268165635681092	1.2510113831700689	0.32750650377069035	0.7441534257161244	0.988385018716991	-4.738112512358893
ADRA1D	0.10143145372229356	0.6327548728050518	0.40942874905037907	0.6833359695032295	0.9847676646702755	-4.71056479367538
ADRA2A	0.13083640179310585	6.658068497673771	0.5164784198887672	0.6069668985086945	0.9837936261299591	-4.997766081802564
ADRA2B	0.021383833753815473	2.793584564314819	0.10625702967969226	0.9156484950375208	0.9972944262113119	-4.846903548238246
ADRA2C	0.000977065576960534	3.6530912015005064	0.0034682434290536916	0.9972415139103628	0.9999979743421072	-4.937621555368623
ADRB1	-0.1705926029521132	1.2885470242000088	-0.3391392702527847	0.7354070530730326	0.988385018716991	-4.738480107098836
ADRB2	-0.17244206904131776	5.251918070241354	-0.5463529239409392	0.5863671908702803	0.9837936261299591	-4.98929407350684
ADRM1	-0.1790480595379611	5.8851748212902955	-1.6223746724262613	0.1087180217124914	0.9025805898149315	-4.271598405865483
ADSL	-0.10719392759144597	5.473879917130527	-1.420325089795114	0.15945814627615904	0.9215374090548737	-4.4598269257242045
ADSS1	0.023582865968797773	3.1382436307459933	0.14384520046301114	0.8859899817801017	0.9949360219127825	-4.877487318556419
ADSS2	-0.07258591866096964	5.589108139168274	-0.9246571793062806	0.35796756440750543	0.952122523397144	-4.823817524020955
ADTRP	0.14034252464775737	-0.5646765491136946	0.3858172997690649	0.7006717527745452	0.9852421196822029	-4.685010497564553
AEBP1	0.1195843710698199	9.077970733135631	0.7268281743375191	0.46948519007775635	0.9722894475970578	-4.8282055554243595
AEBP2	0.10052557005290108	5.11540515871334	1.2909373196286162	0.20050036981081115	0.9280995728313277	-4.562161034126459
AEN	-0.1772584377443076	3.9985372654803504	-1.4482189639599061	0.1515236444260664	0.9170795831850274	-4.420638101980465
AFAP1	-0.04065611969713068	5.890457700257744	-0.4743561314103302	0.6365579983498304	0.9846386760754328	-5.0271303451738705
AFAP1-AS1	-0.20041688536105595	-1.2004007334694098	-0.7011229004344548	0.4852919044136066	0.9723689701079876	-4.645022528217534
AFAP1L1	0.29005746986641245	5.93997691041258	1.283168834095588	0.2031944136584249	0.928316425477848	-4.5771895456791345
AFAP1L2	0.11710558647234404	5.254943613796837	0.6835456731734713	0.4962673826824423	0.9755536826891782	-4.936518158389572
AFDN	0.08816086925502198	7.592685907961516	0.8484827750360365	0.3987395683531083	0.9568655866685313	-4.823912488739532
AFF1	0.13357739731446738	7.62597561273673	1.1671605656181445	0.2466657170594048	0.9410401550231579	-4.636070216329087
AFF2	0.15064100721063745	2.0975954110674686	0.4572838701929452	0.6487254096472914	0.9847676646702755	-4.7614592021022055
AFF3	0.5704235269724611	4.573187158114715	1.4552053334082287	0.1495851472739019	0.9170795831850274	-4.419286700359262
AFF4	0.09701640143300061	7.150638165566317	1.4510987002221638	0.15072225890096036	0.9170795831850274	-4.426125568893443
AFG1L	0.17195768636454267	1.9480609090754402	2.1929345799577495	0.03126166013410927	0.8964811936995171	-4.048074617580361
AFG3L1P	-1.873803663343665e-07	4.814414923326876	-2.5468536670358107e-06	0.9999979743421072	0.9999979743421072	-5.055289410886621
AFG3L2	-0.2315891355194335	5.398609368580655	-2.617751411419808	0.010609507172491307	0.8964811936995171	-3.0325586482219937
AFMID	-0.020577831881002595	4.538555231940821	-0.10571076194776245	0.9160805089610473	0.9974079718373089	-5.028408080300155
AFTPH	0.028156372461471513	5.568076469864622	0.3402296603261988	0.7345889860471678	0.988385018716991	-5.05809140811532
