	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAMTS1	0.15433528907217475	5.312570920763487	0.6510594943956004	0.5161145782257105	0.884322375378376	-6.211141564812675
ADAMTS10	-0.22493484391999985	4.330293487408415	-1.1601084915090891	0.2480518790251666	0.7294384388516251	-5.67936068783068
ADAMTS12	-0.07373474580826889	-1.0077987150020675	-0.20505352591756495	0.8378391131960815	0.9699864172800576	-5.660068962220454
ADAMTS13	-0.32598972501815204	4.635640710497782	-2.7527815923005408	0.006722455173484122	0.17873774439038953	-2.7641199949813497
ADAMTS14	-0.2983956332599682	2.2454045356409975	-1.2527393792843409	0.21246589746347375	0.702553614205965	-5.265042538305546
ADAMTS15	-0.04730157661577644	0.27960261674885173	-0.2806523770306858	0.7794066180899284	0.9582026276706914	-5.749919075539701
ADAMTS16	-0.4122099511682359	0.8836406930107594	-0.876886665528517	0.3821057206925018	0.8238206967844202	-5.487407370096548
ADAMTS17	0.14558442145018002	2.137061344974791	0.8226472895798307	0.41215908847139915	0.8387893792477878	-5.669363884973203
ADAMTS18	0.04068486348875955	1.9374255170816188	0.08482107263784257	0.9325292806102423	0.988595930108057	-5.957870160835328
ADAMTS19	-0.16950169792492237	0.3592990844236638	-0.37606242474329593	0.7074607224250229	0.9443931683416397	-5.728294748215501
ADAMTS2	-0.07939979428808508	2.5141183679279684	-0.3793472436933026	0.7050259643296445	0.943165122411309	-5.97535126074171
ADAMTS3	-0.14879588367762953	0.8700170841755469	-0.2873392070286265	0.7742931291547083	0.9579057404578495	-5.802161504559809
ADAMTS4	-0.24629800977105543	4.50510624848702	-0.8924156071372501	0.37375793241942556	0.8198204139079193	-5.965639659549211
ADAMTS5	0.10713512078832443	1.7169442188891066	0.3552695358724531	0.722942053453739	0.9470787215273282	-5.8738529909711215
ADAMTS6	0.23067762823265692	0.18198616042485055	1.010432180910947	0.3140956031704873	0.7858068216107686	-5.313305885501066
ADAMTS7	-0.24553351919394006	1.4860785767499338	-1.6408766592518067	0.10315051223085323	0.5441523229274386	-4.661104249648473
ADAMTS7P1	-0.0024583875348116457	1.301066338076229	-0.013024566303682858	0.9896274188684688	0.9977698056339883	-5.884462699011631
ADAMTS7P4	-0.7213784844900197	-0.9042585550181146	-3.5988664344838637	0.0004475689410590486	0.0403955293704762	-0.18815837195060858
ADAMTS8	-0.29430361296831054	3.2403686284114084	-0.9638080573457559	0.3368651795498808	0.802552358587321	-5.718165001586988
ADAMTS9	-0.5465450464786477	3.1283652438585814	-1.848780256912985	0.06667682988828712	0.4607998809632893	-4.522248463056281
ADAMTS9-AS2	-0.0512679981887324	-0.16120999712184744	-0.27828382333222973	0.781220206310211	0.95838157042211	-5.712570849825054
ADAMTSL1	0.12912036561765783	1.2654447565254963	0.49991597248175385	0.6179479936581542	0.9195176703460525	-5.764530021231791
ADAMTSL2	-0.06327782165182416	4.555096351871165	-0.6983794271629401	0.4861410329696706	0.8732601336505336	-6.121219297945879
ADAMTSL3	-0.09720862998119495	1.6952876620805957	-0.7505343457317732	0.45423890688379276	0.8574953078781452	-5.666835845961065
ADAMTSL4	-0.12006143688989734	2.0417497134571563	-0.6087771824776401	0.5436950097947468	0.8924550511528031	-5.800635140927098
ADAMTSL5	-0.08287269682438836	0.6410781623484064	-0.5248902302763946	0.600520287898331	0.9150700174289769	-5.691991293132912
ADAP1	-0.1406097889226139	5.950102561596535	-1.021485010399782	0.30885145547584475	0.7822213670038269	-5.922398839394462
ADAP2	-0.06933290104079726	2.000734731385008	-0.3543684141732842	0.7236156372836495	0.9470787215273282	-5.910518806972309
ADAR	0.07626224934875125	8.24599099103543	1.5653007102296126	0.11985316913222942	0.5743995614233471	-5.151311829516202
ADARB1	-0.128293336507336	6.468649173461731	-0.8087736257477026	0.42006818991239525	0.8423710965404464	-6.1034862724464265
ADARB2	0.1951799512665664	5.752764577410776	1.2090097530802848	0.22877198183419728	0.7152139123344342	-5.718055121570523
ADAT1	0.11080401227641579	3.5065218026253584	1.8621408331224898	0.06475686539704911	0.45496106169509865	-4.55419456573449
ADAT2	-0.06181289251264266	3.3573119785600536	-0.46246187319430837	0.6444945336502282	0.9264659666587355	-6.081118074798682
ADAT3	-0.26776885218170715	0.4097486473336898	-1.4324179058182789	0.15433537225415886	0.6325388763634787	-4.8650327213045035
ADCK1	0.03755654700536182	3.7914148498381235	0.5150848002785933	0.6073360090620774	0.9174674787011691	-6.127561875290554
ADCK2	-0.1014232490147311	4.807713333260848	-1.3284493869377973	0.18627067190776087	0.6720393326900249	-5.525896549906676
ADCK5	-0.09715649411442406	3.68935632796574	-0.7236405592253492	0.47053828717864243	0.8668030321880993	-5.986479805062713
ADCY1	-0.17251497148994677	7.908064659937732	-0.7829220500180354	0.4350439409593708	0.8518776945539761	-6.056491760394223
ADCY10	-0.17718889226172074	-0.5876937606630901	-0.9524171712638345	0.342587336050836	0.806093731238641	-5.305739394770728
ADCY10P1	-0.17419757543952707	3.563815911197872	-0.9233906234273521	0.35745088657897894	0.8133348344091936	-5.807792150690553
ADCY2	0.1245785391018499	6.630870691423828	0.6172636455978401	0.538100409826647	0.8911692352342769	-6.231539573023866
ADCY3	-0.18349335153745105	5.55151191554166	-1.6144505547672372	0.10876429670087902	0.5559398815978757	-5.160927718973474
ADCY4	-0.15065706801973722	3.1943886498281144	-1.130884660935023	0.2601083778904849	0.7382703523546886	-5.543489049938934
ADCY5	-0.29490581396464854	7.0965450843774756	-1.0815869597726997	0.2813640721957616	0.7608879900594386	-5.827311603172723
ADCY6	-0.19976997660662477	5.831731916625658	-1.3992590024870568	0.16402847162099413	0.643520157857276	-5.478264679596177
ADCY7	-0.5237072465773862	1.4553131106842216	-1.723316730708221	0.08712045095905477	0.5109382435680108	-4.531651187937756
ADCY8	0.0037441925608252546	4.418135080225324	0.0335174136510934	0.973311477782986	0.9962884437587555	-6.343099838573603
ADCY9	-0.11224628120970781	5.295392798253483	-1.0038271616032917	0.31725754160403336	0.7893177518229486	-5.925502819773423
ADCYAP1	0.3421388721997176	2.6152622398142746	0.9143988386708433	0.3621373664004516	0.8143718484155972	-5.662252770778668
ADCYAP1R1	0.134842284838272	7.565512078028581	1.1677145057560128	0.24497985672319245	0.728320769170893	-5.710202297321246
ADD1	0.014707727222056377	8.662715144227498	0.340550939396857	0.7339709545087907	0.9503694235643406	-6.256057516615916
ADD2	-0.10634007419225355	7.52231622554428	-0.6469985640236002	0.518731293551222	0.8849453678926591	-6.171763138847105
ADD3	0.186725821760529	7.959045171878326	1.7190097007258232	0.08790438485144585	0.5116349697181364	-4.924473597574625
ADD3-AS1	0.32620048787789147	1.5392702119258925	2.9052508599248816	0.004289388857187661	0.14656533535461072	-2.09253084498924
ADGRA1	0.06318013602014272	4.992898385796567	0.28028175793012916	0.7796903192091482	0.9582026276706914	-6.3608692468592904
ADGRA2	-0.19748258244554195	4.086390436832089	-1.4620671699103178	0.14604643127076056	0.6197196091942001	-5.267696475695283
ADGRA3	0.1861862712577942	5.251804470521288	1.0086014939638548	0.31496987834884194	0.7863356538994615	-5.918681176703318
ADGRB1	-0.03132039723497115	6.968498088466131	-0.16520930378820345	0.8690263412961623	0.9755031466424937	-6.390679396747699
ADGRB2	-0.24158226386958148	8.127386716682231	-1.3286058881962028	0.18621914249113716	0.6720393326900249	-5.486768435145672
ADGRB3	0.1272281931566761	6.191958359346252	1.1511876837763082	0.25168954784593983	0.7325226258216612	-5.783036471222376
ADGRD1	-0.3821743404032021	2.2466480846826555	-2.2173672824977357	0.028270170879679514	0.3222256196285777	-3.719192407851178
ADGRE2	-0.25765211694847706	0.20463504831204138	-0.877798370670681	0.381612449402867	0.8238206967844202	-5.428616796411382
ADGRE5	-0.12247062520355056	2.959722945415946	-0.8814958962124382	0.3796159838560097	0.8236080519341197	-5.744562531325874
ADGRF3	0.2186772220382108	0.23475480971206594	1.1851958629025372	0.23802182015860193	0.7232293923936499	-5.143929614797795
ADGRF5	0.11080149706396902	5.036520643332602	0.6461581877022912	0.5192736656258305	0.8849574691458751	-6.198176966679089
ADGRF5P1	0.5491810537939271	-0.24619507473239577	1.9295236874367245	0.055763354807918684	0.42932871270055895	-4.080058198814957
ADGRG1	0.06763154979095276	7.121614628076209	0.3196316775660705	0.7497415889341346	0.953146946905701	-6.3467583100165905
ADGRG2	0.08973313481462908	-1.1050487654599435	0.28704509351591534	0.7745178346105459	0.9579611404042749	-5.6346612394718845
ADGRG3	0.21355115653376255	-0.9813390302106644	0.695523585282462	0.48792259971397	0.8737273827541431	-5.465413676150214
ADGRG5	-0.45384604776169635	-1.4288773218686532	-2.080790256975184	0.039342746324779354	0.36934528296499014	-3.7659309661066387
ADGRG6	0.005516325655792631	1.185738085713267	0.024983788704037283	0.9801047809815842	0.997112168208941	-5.871878707743841
ADGRL1	-0.16059259334748965	8.18028918235085	-1.351101377284678	0.17892263558752655	0.6613415449848304	-5.454909808082707
ADGRL1-AS1	0.004075926568078536	2.25861340148252	0.03065310663188344	0.9755914531613625	0.9970021824389066	-6.0051986450830785
ADGRL2	0.2158263935211746	4.691067016857022	1.0760182332367476	0.28383802811682246	0.7626109258916147	-5.8092549837915834
ADGRL3	0.12682762943725479	6.393038825873009	1.992917035064519	0.04828639937755556	0.4064535851820321	-4.505522927322794
ADGRL4	0.003888047179361198	2.8844838502131696	0.02317058780295281	0.9815484079643315	0.997112168208941	-6.10324409211818
ADGRV1	0.3561995665553992	5.526466560818874	1.0543419233605873	0.2936094494619306	0.7689005828579455	-5.883677109422816
ADH1B	0.32157476975053234	0.7180726602063985	1.5766489587760528	0.1172164569744363	0.570464063978074	-4.691815048170591
ADH5	0.1520583388306953	6.198753286551278	1.496978532797048	0.13673286322070208	0.6069828012580056	-5.339431615646003
ADHFE1	0.3983569832217402	4.52703107345157	3.0422789443132428	0.002822004325931056	0.11757235424456641	-1.984561763306731
ADI1	0.16838967514160164	5.857556989101838	1.7452121585285667	0.08322298294676574	0.5044813203214478	-4.9543077296146745
ADIPOR1	0.02637815735533433	6.406610488426294	0.6159609324010655	0.538957306456092	0.8917590265535129	-6.239543362345129
ADIPOR2	0.10949311281156326	6.577345814599776	0.8415219394248646	0.40154356709931105	0.8350680631738071	-6.073597824479325
ADK	0.09833471112279923	4.292761416948209	0.8720633399043174	0.3847219186688974	0.8246098223198733	-5.958176857435022
ADM	-0.3210536164871898	3.217783389531966	-0.9779787310193698	0.3298338672658475	0.798058713488187	-5.701278401180749
ADM5	0.18842757602310573	0.5750189119158384	1.5428758692414042	0.12520141915579044	0.585530827350102	-4.7288954966956736
ADNP	0.08151319314317629	6.532996311400363	1.4154718196087095	0.15923265754526952	0.638429923673175	-5.445968440176039
ADNP-AS1	0.02699009720677603	1.381359384137234	0.22684172969222946	0.8208898984525128	0.966434038253288	-5.869444199917229
ADNP2	0.06336369571942857	4.478943991656821	1.2531364871937303	0.21232181488770902	0.702553614205965	-5.587923383857669
ADO	0.009595599181796644	5.393933781542633	0.11129492243048356	0.9115477556793135	0.984507356414539	-6.41624806432305
ADORA1	-0.10941069711358598	6.249366278679589	-0.8789067402467474	0.3810133066543223	0.8238206967844202	-6.051183496736054
ADORA2A	-0.3982165800612818	4.213373843497092	-1.161804274292923	0.24736461264897083	0.7294384388516251	-5.663026684706647
ADORA2A-AS1	-0.5472337589154828	-0.6408585150725007	-2.1587376262221456	0.0326384558911786	0.3406831156409824	-3.6532264862656985
ADORA2B	0.18455247565749744	2.5236907207907757	0.8682199719013228	0.38681449137062773	0.8248710862099259	-5.687522747073524
ADORA3	-0.34641627834266253	1.1045359138156197	-1.156277436121011	0.24960949902276316	0.7299286758709329	-5.246817712038539
ADPGK	-0.061357952154965645	4.8468145023882	-1.0179730681277661	0.3105113575219519	0.7839255266596314	-5.882161891907653
ADPGK-AS1	0.22486935760088703	0.05922100706287101	1.7808397663807791	0.07718725683031755	0.4895138703030148	-4.340884764234021
ADPRH	-0.05667713040503819	1.5835223069604032	-0.4654860639981067	0.6423333553461599	0.9258566748620575	-5.815497867451921
ADPRHL1	0.0374046047187635	2.8260806754764376	0.24882481067181542	0.8038743887958911	0.9626829659956913	-6.064161858673717
ADPRM	0.24879175147596921	2.244348332246454	4.069008453819962	7.990432922579502e-05	0.01382261661929977	1.3663053303257238
ADPRS	-0.050833097088429646	4.7089174709291655	-1.0513274972363973	0.2949861789218381	0.7707118395111827	-5.836417481316662
ADRA1A	0.06293772445987322	1.7887275483471545	0.3717021263139751	0.7106973169215756	0.9451798893685688	-5.877170144414734
ADRA1B	0.14150486954878816	1.924626955085601	0.4530333889861341	0.6512518710082826	0.9284926369505916	-5.863019442632411
ADRA1D	0.08274775086106723	1.0291572215806903	0.2058218455266108	0.8372400856534494	0.9698692872800527	-5.836398969694119
ADRA2A	0.35863336418790936	2.9440048686937987	1.2380707192468015	0.2178382617299638	0.7078986852649337	-5.382804238016066
ADRA2B	0.1724594459601153	0.6132877140225492	0.6230605345610101	0.5342957436234005	0.8906001620349103	-5.637795446965919
ADRA2C	-0.24949843924337634	3.165141724997094	-0.8261402321689868	0.41018198902165226	0.8374627566920524	-5.823625345702211
ADRB1	0.1954539891390641	2.788340058802466	0.6363974190407268	0.525594803600703	0.8876650983502195	-5.89416601829077
ADRB2	0.18786077498364562	1.06217883455018	0.934199324774173	0.35186878355603246	0.8112826714522958	-5.456247042362985
ADRM1	-0.13206973169319625	5.641939373765465	-1.6792814596500842	0.0954098569599958	0.527114257814124	-5.060252727002764
ADSL	0.012099368819452394	4.759974481907033	0.3199746453739079	0.7494821562132727	0.953036000630461	-6.329795619376162
ADSS1	-0.011591945661802772	2.6512420329681983	-0.06937428111554177	0.9447943394478389	0.9908559175957053	-6.063033577873015
ADSS2	-0.07258316054482616	5.497212892294111	-0.9659458232773304	0.33579824846490813	0.8018372328744577	-5.969767754769224
AEBP1	-0.2543236553068713	4.892517802735901	-0.9855373003182967	0.32612298394185035	0.7966862070110826	-5.917477415192487
AEBP2	0.016975723391700726	4.738826769130157	0.279105758056044	0.7805907186377202	0.9583653409575907	-6.339795781973745
AEN	-0.06557651723569036	3.2837663482884363	-0.514772254143017	0.6075538320071876	0.9174674787011691	-6.044005902377627
AFAP1	-0.0879530134623252	5.435748391513445	-0.9806170016171063	0.32853547781291115	0.7974259982518292	-5.953794826269179
AFAP1-AS1	0.13384627483512426	-0.2084931082413082	0.6949550404864927	0.48827770103056356	0.8737273827541431	-5.525287606124531
AFAP1L1	-0.23911758554391715	2.318665061634754	-2.1457271354718737	0.033683503174862496	0.3450844770048991	-3.8694805440197384
AFAP1L2	-0.01551843395464747	5.658172633489238	-0.14722445944099938	0.8831744670095838	0.9785439109776366	-6.419544351144787
AFDN	0.04303722644299057	6.391911232377569	0.5110579525993689	0.6101451355930292	0.9176322556675197	-6.2978254857902645
AFF1	-0.05537712788695259	5.252772916060682	-0.6466696470063009	0.518943538679308	0.8849574691458751	-6.2109912552640605
AFF2	0.1333707740813601	4.11385647523549	0.4739439821629521	0.636305354672372	0.924598605498549	-6.194962831953672
AFF3	-0.12824737226628447	5.903793317239696	-0.9676997400043561	0.33492453590991944	0.8010065652729409	-5.974551954389641
AFF4	0.07425369193222764	6.812619002629407	0.8815377919486308	0.37959339967755135	0.8236080519341197	-6.031004559405268
AFG1L	0.17701304477970448	2.744164174720959	2.610992170219526	0.010048517147679426	0.20978737959572233	-2.906184526562381
AFG3L1P	-0.12685804531234712	4.705592036894504	-0.8521787205915177	0.3956239326293868	0.8301169945553528	-6.02033113383385
AFG3L2	0.012094983004589999	5.3970614902299	0.19696412229322038	0.8441517951093702	0.9716069293349275	-6.40341908831163
AFMID	0.08733291318942005	4.642384091706745	0.6689296047389948	0.5046825049159007	0.8795500738811177	-6.149915979019873
AFTPH	-0.041064067040466945	5.769716334424069	-0.5438166385757301	0.5874644895172607	0.9106165719386627	-6.286840307131944
AFTPH-DT	-0.04170034534126923	0.009869006101293683	-0.31111013174260177	0.7561967039196462	0.9541742610849719	-5.718319288612518
AGA	0.1745678530826007	3.2929022382055755	1.4278800443974602	0.15563529117645838	0.6335289926704158	-5.197648296190726
AGAP1	-0.10573212552948963	7.704684184521274	-1.2374530741180794	0.21806662001611013	0.7079422657770919	-5.621872340549175
AGAP12P	-0.5109782438745174	1.4059017725124858	-1.8916548856282913	0.06067869764913626	0.44354642401080746	-4.250681923884722
AGAP2	-0.26371581462471383	8.751506993592015	-1.1396619412541253	0.2564449179619355	0.7349796584388962	-5.677598008582921
AGAP2-AS1	-0.06453147862592523	-0.31808998990328596	-0.32638833310201737	0.7446359296199081	0.9519331274552006	-5.686296446365115
AGAP3	-0.1552693158050822	8.47461615993235	-1.3578935747204566	0.1767623731177043	0.6587865040237245	-5.4302429583038565
