	logFC	AveExpr	t	P.Value	adj.P.Val	B
ATG16L1	-0.08009471733391749	4.843648715105659	-1.1564218539317217	0.2518289615070291	0.37570208381486087	-5.744405901918246
ATG16L2	0.7358744892740843	5.254726239589807	4.348811974110524	5.040628159225017e-05	0.0009499504209296759	1.7426726279083873
ATG2A	0.13641309790947975	5.377389777595123	1.5383645975177078	0.12891436806634143	0.22822172276225583	-5.27060342353901
ATG2B	0.10009959555310033	5.5890843643108585	1.3158623832488252	0.1929381155069334	0.3088163260881436	-5.576121187372475
ATG3	-0.33025158114069875	5.104523655618599	-4.050656658402324	0.00014114997911018925	0.0018010830119984625	0.7828119136858263
ATG4A	-0.24381731927590344	4.458629415313332	-2.7580334983212964	0.007580701670239071	0.027487689834045568	-2.8293183970745224
ATG4B	0.10152931061737824	5.960337685608693	1.389511286700948	0.16951703553412095	0.27998617792058755	-5.4740492535350445
ATG4C	-0.08326574969385137	2.813117569251395	-0.5832700333641362	0.5617717769619519	0.6733889559584834	-5.953709402622786
ATG4D	-0.18310064114174196	5.072390837862372	-1.2476389761164826	0.2167322524692674	0.336529861873338	-5.650235861100331
ATG5	-0.16122065191127355	4.4582931988870405	-2.262676644038582	0.02707492870200021	0.07014457254143498	-3.941314550074473
ATG7	-0.012879272304761269	3.706367653872865	-0.19794504871098736	0.8437186434538546	0.891481718323121	-6.252141195067667
ATG9A	-0.37986253902353795	7.039566356997594	-3.5702807122957894	0.0006849099461460363	0.005084114031406213	-0.6413290841472916
ATG9B	0.4442221728849846	0.7417054152531953	1.6383422987220189	0.10628285154839956	0.19806389075904196	-4.581480077307436
ATIC	-0.47885720716411484	5.244880777063377	-3.795307410523379	0.00033111110948438676	0.0031333482140055097	-0.012716506812848749
ATL1	0.12077477858687324	1.0100755833497437	0.5713092568301612	0.5698011317162093	0.6791865040237192	-5.676578407847544
ATL2	-0.08546262459732468	5.073123820364245	-1.0486655019752866	0.29829619404138547	0.42713154423869754	-5.8714190025276025
ATL3	0.3010952479857716	5.643738654388694	1.9629288008729677	0.054026033096098686	0.1185153648748858	-4.571521650316484
ATM	0.2605471609298107	5.631362126931062	2.020606603156032	0.047530657033807926	0.10736658457908926	-4.464768983488477
ATMIN	-0.20093077718472774	5.525643653627772	-2.044723605552599	0.045020785890105906	0.1027977921022577	-4.419443082269032
ATN1	0.3525113268759128	8.1764852286529	3.7206548635250933	0.0004225157158878699	0.0036943955810938805	-0.14293691641723694
ATOH8	0.7071594887327377	6.008917260156217	3.1952062898089637	0.0021747085987537545	0.01126077020008238	-1.740208796651105
ATOX1	0.2109615566316263	4.654823547858435	2.4144700470706106	0.018642522597398625	0.05323643497885312	-3.63424691420317
ATP10A	0.13468087449796773	2.897439839595028	0.6653052104268541	0.508258064474145	0.6272043454560551	-5.919491320615161
ATP10D	0.36109321955902374	4.6433987948485385	3.4145090196575216	0.0011165225245764285	0.0070711575383961495	-1.1115947816794787
ATP11A	-0.6414590430365967	6.690447386101193	-3.716044690106095	0.00042888812462938227	0.003728183094385961	-0.22642098133810418
ATP11B	-0.11265795096011466	5.279765085009443	-1.1254152734092011	0.2646372544455803	0.3907160985249492	-5.797284576479742
ATP11C	0.33898947996715734	3.7437854403232524	2.1322193422688773	0.036851923251020643	0.08857607897260994	-4.126649217445167
ATP13A1	0.2501188591024093	5.597063002165234	3.097581623577864	0.0029016455287492558	0.013826220747452345	-2.008221811832538
ATP13A2	0.007859076563149436	4.624257810961042	0.06279154626672447	0.9501291919735433	0.9663712485038745	-6.380109533269128
ATP13A3	-0.19942975842368682	7.246413571234415	-0.8602244775679573	0.3928926935104792	0.520938408258558	-5.970103882020138
ATP1A1	-0.6474392125284396	8.804511909910092	-3.2350863763894755	0.001930108611423055	0.010303422697417883	-1.484234733249667
ATP1A1-AS1	0.23507675478515244	1.1728001546824363	1.5019012161214984	0.13806578833626978	0.24046922690376105	-4.817370869110039
ATP1A2	-0.5517460133557579	8.135823913452624	-1.9688689925027614	0.05332376527843235	0.1173561155057789	-4.411804239541699
ATP1A3	-0.9060583444069215	7.94025679771454	-2.725676847287253	0.008277332749230346	0.029323787744062982	-2.8335366880923516
ATP1B1	-1.2346049009880034	7.471061160241248	-5.1332284931813605	2.898020919827393e-06	0.0002163623406923057	4.457274333069558
ATP1B2	0.268062570109171	3.65431887618318	1.0010011913844838	0.3206151324487871	0.4503692801263876	-5.776470454687985
ATP1B3	-0.14956027428924834	6.271142001542539	-0.5830383927304646	0.5619267458837602	0.6734143073954667	-6.233184954457629
ATP23	0.2601667416186111	1.8922424190134968	1.3858643784145854	0.17062297961712966	0.28127433656840833	-5.061134453098411
ATP2A1	0.13371677041996383	0.6143556490620998	0.5369936831766848	0.5931434930253571	0.6987752818302765	-5.644274036606145
ATP2A2	-1.3969503950067619	11.180289073956262	-4.5323391806126	2.6302558081140003e-05	0.0006524799112492381	2.405983081512627
ATP2A3	0.43714032945316195	4.43575694617925	2.051911415003444	0.04429522678660168	0.10146932833296024	-4.356353037419567
ATP2B1	-0.03731674687083064	4.510248554482398	-0.3365462123387606	0.7375656571188649	0.8141638533834841	-6.316197675714516
ATP2B1-AS1	0.0980103565845977	-0.15076551556591947	0.435782927455079	0.6644680414672149	0.756212841036598	-5.600509302181804
ATP2B2	-0.684243032554269	-0.7907039721944243	-1.875260582630806	0.06534369769929932	0.13710610479292246	-4.109360744378343
ATP2B4	-0.4991442247196183	8.142745523286273	-3.375603949696777	0.0012590329277939512	0.007658253950533596	-1.1374280310902662
ATP2C1	-0.26519202479106774	6.160530982343516	-3.1923595977162447	0.0021932369675211763	0.011328839263416728	-1.743326989944924
ATP5F1A	-1.0076855842373522	10.397800517282004	-4.671836932614831	1.5918698973575304e-05	0.000506560402378383	2.8777404476534354
ATP5F1AP3	-0.46119842756148643	-1.5830852031527263	-1.5102769500011686	0.13591957519370465	0.23750366638719922	-4.578236388669965
ATP5F1B	-1.0493151099072175	10.860120676946478	-4.884002631780841	7.3290228253203e-06	0.00033820378625806216	3.559905478836103
ATP5F1C	-0.9082102138419916	8.570292126355511	-5.033915945572237	4.202923635834415e-06	0.00025695748480658516	4.118361622164718
ATP5F1D	0.06513256404251955	7.794944650423102	0.41329779491184526	0.6807770299847016	0.7694059920641947	-6.200079753489861
ATP5F1E	-0.20667568099430245	7.99490068052018	-1.896523619049971	0.06242914334023094	0.13264546063483823	-4.5526187590594285
ATP5IF1	-0.13334321330779098	7.0741296817001755	-0.8818500358562747	0.3811747514087108	0.5094495635446593	-5.9653236211689915
ATP5MC1	-0.6650458788923554	7.533319941182556	-3.9202534765431474	0.00021894071082573807	0.002427288404040149	0.4308876686483645
ATP5MC2	-0.25277916767359976	8.070252357270995	-1.9470247495564366	0.05594526783946055	0.12176230753734868	-4.456676761514496
ATP5MC3	-1.0203186410440388	8.972908050269675	-5.252750844144432	1.8464646085580706e-06	0.0001881807294832895	4.875685248952115
ATP5ME	-0.2501687509915076	6.100470926063646	-1.4863001288798527	0.14213463001782756	0.24576012756840981	-5.335833249833664
ATP5MF	-0.44681656230163824	6.995982098641249	-3.0757672664949496	0.0030925269134110087	0.014495578158273334	-2.0154365076046483
ATP5MG	-0.47945207478371277	7.662485960139873	-3.2490260461360423	0.0018508883175591727	0.010004331598808352	-1.5137606254139317
ATP5MJ	-0.45478870965439366	7.240968820596937	-2.949568192171865	0.004446965553994526	0.018928787950611172	-2.3276649549595145
ATP5MK	-0.41098899159973534	7.07194417286404	-2.986763322498075	0.003999304080306516	0.017479649046743567	-2.242464268934044
ATP5PB	-0.9433842912969235	8.134834060822486	-5.531615181029849	6.367165175682131e-07	0.0001372589121567853	5.877082144256612
ATP5PD	-0.4901973722906634	7.8400790747617695	-3.2207735421703325	0.0020147579590299876	0.01068186286984523	-1.5798156658041096
ATP5PF	-0.6022719791323627	7.755490641748076	-3.8834528299082005	0.00024748656857779996	0.0026002834394077507	0.3278654958263445
ATP5PO	-0.6320839256440873	8.605499562580825	-3.9364614668458624	0.00020739733620694676	0.0023355135851759797	0.5257089835485314
ATP6AP1	-0.07228729035226777	6.9960363918998	-0.9475289327276948	0.3469515094109721	0.47693730863226425	-5.912850678953129
ATP6AP1L	0.6471899584194141	2.1014356040739073	3.8702622386730767	0.0002585628913305518	0.0026750320716003593	0.37758603819051917
ATP6AP2	0.07155864106867682	6.083020564888346	0.6439271373279017	0.5219354079366458	0.638803195921199	-6.205327740746864
ATP6V0A1	0.15419999539960116	6.116907814898847	1.9622038625383114	0.05411227616960533	0.11868778766070637	-4.5616816662326505
ATP6V0A2	-0.05280883822865157	4.401517800557401	-0.4706553044037101	0.6394952090298556	0.7368415599453695	-6.252352602968562
ATP6V0B	0.017895900743297055	6.04651531975085	0.20635980804160026	0.8371682838182735	0.8869515343864526	-6.390097480143701
ATP6V0C	-0.07085154961996665	7.125148717948149	-0.6684770578691068	0.506245283046749	0.6252670802857684	-6.122679203790794
ATP6V0D1	-0.2148678069490204	6.285332686579172	-2.9980199640434346	0.003872311349224725	0.017061062908267102	-2.2533234217011735
ATP6V0D1-DT	0.23132373170801546	0.49593372705865274	1.0930222302928096	0.27850205857485094	0.40540480573761345	-5.219634731609481
ATP6V0E1	-0.07838982138923534	7.042420793307227	-1.0653351258562416	0.29074734615269565	0.41898807891659345	-5.794428627262469
ATP6V0E2	-0.2614948768464389	6.0555875068853755	-1.2147284024587126	0.22895516005557226	0.3504627580584506	-5.689797252134081
ATP6V0E2-AS1	-0.10601453669052452	1.9565507583439659	-0.5200181210538282	0.6048542343019871	0.7091567689298269	-5.8404938817266245
ATP6V1A	-0.30015490477170026	4.538620336068934	-3.4788260364842416	0.0009138629167036487	0.006164803316025613	-0.9221829048045391
ATP6V1B1	0.4710644197162769	0.27384374095218295	1.5661392567986767	0.12227263808839241	0.21956195616034294	-4.640093897512032
ATP6V1B2	-0.39246112821429957	6.254023842563266	-4.0458012174348665	0.00014349452104698727	0.001822016694471517	0.7730892412975887
ATP6V1C1	-0.03995965696830783	5.470239941426498	-0.6652284984832283	0.5083067972724906	0.6272146408299171	-6.202394375932493
ATP6V1C2	0.7191899092604264	1.10064417657243	3.338831830206927	0.0014093914931522387	0.00825903414987212	-1.089108702045194
ATP6V1D	-0.8083430670811245	6.3867228135943295	-4.834110579400877	8.806345157734823e-06	0.0003783738259078093	3.3918132845628204
ATP6V1E1	-0.44408510348688157	7.421983092471069	-4.22265641667243	7.826153563070139e-05	0.0012214305395066953	1.3784517713212168
ATP6V1E2	-0.024853959883352372	1.7356109112249842	-0.20453965036433594	0.8385841995629149	0.8876268853529075	-5.913697605026959
ATP6V1F	-0.1487528738961288	5.976210715457831	-1.133061707492632	0.26143671587849765	0.3868366613508519	-5.7853580299400695
ATP6V1FNB	-0.27812425195913004	2.2312686783541493	-0.49127433411489857	0.6249215417048388	0.7246961855824392	-5.8993739396407525
ATP6V1G1	-0.21907342127341778	5.9362954582281215	-2.711880885247845	0.008591807539860311	0.03012467358015145	-2.9784111548036725
ATP6V1G2	-0.0763440396384445	1.2057542891238175	-0.39403849665043733	0.6948691503480848	0.7806747175205694	-5.7823603192333985
ATP6V1H	-0.32908181171261486	5.330496785362187	-3.2957229556292273	0.0016072187619332948	0.009079622867143994	-1.4688463545060992
ATP7A	0.028826105694002013	3.3843581954851527	0.2957855537984004	0.7683563225800653	0.8355605975732375	-6.17662923365611
ATP7B	0.2679726900165642	3.5239782118336467	1.9980429027169608	0.049986990301314406	0.11154478377925703	-4.351172468062798
ATP8A1	0.3104476036616628	5.3134342845004	1.8238281095069055	0.07287145706483827	0.1488583079136903	-4.815551950418831
ATP8A2	-0.34535505707835445	-0.8222065418358766	-1.036137287505795	0.3040570698259173	0.43306449943379527	-5.144455972957993
ATP8B1	0.3973463211485728	4.055620151311797	2.411279319227585	0.01879228450327508	0.05353481808205025	-3.5887836559823785
ATP8B2	0.39878681440169217	5.639675974783742	2.9338884731423818	0.00464925615587604	0.019486720335924163	-2.4337928218399374
ATP8B3	0.14942755960602144	0.5622129723190233	0.6186180979418217	0.5383747502369556	0.6523425012819666	-5.59489589568203
ATP8B4	0.47320967954779714	2.2011323649433936	2.1217560775222735	0.03775545322981983	0.09014913018982518	-3.935168440832047
ATP8B5P	-0.42640207984302547	-1.3259799814725015	-2.2540381482547347	0.027643226218231107	0.07121294955920883	-3.4514578337324497
ATP9A	-0.12055005470904945	5.655512955935528	-1.182316004479301	0.2414766158686845	0.3644916764993003	-5.736757703798501
ATP9B	0.1850244437189854	4.101913753950273	2.1911674727664594	0.0321058592999397	0.07980981096026309	-4.052451360955489
ATPAF1	-0.7015276481559898	7.3368239628466885	-4.281286598739421	6.383797608911035e-05	0.0010636694535276767	1.5646449229209418
ATPAF2	-0.2172339955652296	4.228279132937917	-1.8724074590385291	0.06574338574503362	0.13771983594575885	-4.663174869974089
ATPSCKMT	-0.3116618930990409	2.8407910569621917	-2.4455412760974755	0.01723909634349747	0.05016037607610496	-3.362574936239962
ATR	-0.13621379764466823	4.497139216994177	-1.7422483688231845	0.08629328249450814	0.16887736381243182	-4.9090536109967395
ATRAID	0.03705329441462446	6.540981473909509	0.4792161739541002	0.6334265888086171	0.731450692434713	-6.27147760760243
ATRIP	0.032448868911485906	2.903848579943565	0.3725612330481152	0.710712247681345	0.7933757813416437	-6.067130089265964
ATRN	-0.3677326748053229	6.034110045404596	-4.004879097782664	0.00016480252848731738	0.001996270253416187	0.6384963210135339
ATRNL1	0.6758148053303474	0.14417072873166362	1.810622081661806	0.07491754267796712	0.15213996657020085	-4.271526230160401
ATRX	-0.2678059250201601	6.058964873811754	-2.661002131740327	0.009848367225530176	0.033261264603144436	-3.0959470219616345
ATXN1	-0.15385896559525403	5.509610492759436	-1.6996342929166945	0.09408036640440888	0.1802558926457823	-5.0240977027842355
ATXN10	-0.5198802461912697	6.6003819363416945	-4.710488189088348	1.383538772864687e-05	0.00047323730404880447	2.9718458759753945
ATXN1L	-0.2431558189339933	5.3155760769034925	-2.3176069293278907	0.0236969067383511	0.06371005275967005	-3.870429357271476
ATXN2	-0.03610674854807261	5.836088549083045	-0.48009976697463747	0.6328016540429404	0.7310502072335086	-6.303948091675249
ATXN2L	0.33649445303182013	6.816637769487583	3.610137361686641	0.000603237901368791	0.0046698311916031675	-0.5351093539928993
ATXN3	0.3575706764880362	4.821845905720296	3.6883015805973627	0.0004692185701860651	0.003945043408998053	-0.3229956213237175
ATXN7	0.21123842414185745	4.941121752078374	1.9650851742729432	0.05377019166112672	0.11812099396033905	-4.5525549625814445
ATXN7L1	0.26402672140463723	2.4747178016087585	2.2440470012582376	0.028313621210221834	0.07249500804180294	-3.7327160737783402
ATXN7L2	0.33130134521291854	2.8964091749412146	2.24124901146113	0.028503915339327997	0.0728381275801258	-3.7950708726105646
ATXN7L3	0.04634244307280522	5.7249437359933	0.6265980271923139	0.5331628574035305	0.6482528979501586	-6.226215717565608
ATXN7L3B	-0.37371609045996035	6.138177333218808	-5.284876335379245	1.634800207664628e-06	0.00017906764081525303	4.977592439034601
AUH	-0.580747203209687	4.693450990708159	-4.014503142845301	0.00015953293870951698	0.0019558426308113625	0.6822362993071662
AUNIP	-0.49990309268180677	-0.8207133490785512	-2.110629286359063	0.038737385951633736	0.09194955408785017	-3.720904758079909
AUP1	0.18304366020856033	6.444489729404095	1.7661413907928554	0.08216549687403638	0.16272771342391415	-4.887838852062764
AURKA	-1.0670244024601931	2.335577642374512	-5.1981989054691615	2.269242417243645e-06	0.00019849546016861662	4.640811324900634
AURKAIP1	-0.16801965115644357	6.810337390722472	-1.2605110640020465	0.21208465431348902	0.3313676020559585	-5.592339847013058
AURKC	0.09279427633586712	1.1340586018893077	0.6098992699033192	0.5440989991635028	0.6578412767058576	-5.671920321783472
AUTS2	0.4196003764866636	4.1364235850856845	3.722174256475177	0.00042043543424736727	0.003686855802091954	-0.18277989029530417
