	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM9	-0.13169962188274908	5.716533991864799	-1.481617900982114	0.14067499280958037	0.29579508807149923	-5.491576549371692
ADAMTS1	0.12339204193042974	5.314128610256336	0.5410626715932204	0.5893188131105221	0.7376256805341003	-6.411872407202826
ADAMTS10	-0.029008227818443366	4.456677173653813	-0.17649677954332416	0.8601571205506108	0.9220648916204487	-6.4675565498115715
ADAMTS12	-0.06542311073062312	-1.0052718918158634	-0.18999226042405593	0.8495886469370906	0.9154229122554677	-5.768006483915331
ADAMTS13	-0.18353292984882685	4.689634753615196	-1.7462417363416032	0.08294843253720142	0.20827405792943815	-5.023682212646342
ADAMTS14	0.18179012218107804	2.5319912832356875	0.6934048586589038	0.48919702031836687	0.6584943698736364	-5.931689642989166
ADAMTS15	0.0381213885762563	0.31721928741168426	0.20667691310861688	0.8365605639527844	0.907430521591371	-5.875291282152434
ADAMTS16	-1.0309476835283697	0.5739599426685297	-2.288899347637329	0.023572178481904328	0.09213065851941284	-3.514981116672265
ADAMTS17	0.13388626201241305	2.1563347110943796	0.7889787820409626	0.4314500094828738	0.6110041704226881	-5.806768585682496
ADAMTS18	-0.7055596145518532	1.6079700925108262	-1.4461722667270343	0.15034974158357525	0.30914835502386145	-5.043334619946153
ADAMTS19	0.002489007252727271	0.5232458845862087	0.0060409270718989605	0.9951886117120197	0.9978305178157045	-5.91380965923467
ADAMTS2	-0.3366717463173745	2.3770727511112044	-1.8225483870638741	0.07049207622998044	0.18830013028008447	-4.561126582764192
ADAMTS3	-0.07767005013201489	0.9059029853096138	-0.16433667014895129	0.8697016358271109	0.9280431193330869	-5.937518506284898
ADAMTS4	0.1516166918706503	4.77098668513011	0.5154160408440639	0.6070700841476787	0.7509350690804429	-6.386793651463243
ADAMTS5	-0.48566716338514837	1.4141460819962808	-1.6836603230976128	0.09446163853860003	0.22635972605115895	-4.676992253571915
ADAMTS6	0.2988623070484373	0.282249072776108	1.3694392032373859	0.1730408194489243	0.3380715082654181	-5.024502428710699
ADAMTS7	0.12070925521904541	1.7135744549094145	0.8013170546985554	0.4242974057156378	0.6044181692159545	-5.737737570570347
ADAMTS7P1	-0.2065671994913869	1.178838638496175	-1.0113186426341079	0.31359753573946936	0.49731801719111607	-5.497814061126656
ADAMTS7P4	0.0262042897147563	-0.5399371154500563	0.1452228328271951	0.8847424810489682	0.9377660443438994	-5.811778771345917
ADAMTS8	-0.1690753725660028	3.320821827470555	-0.6142220366847563	0.5400591399912587	0.6987738323205946	-6.118415116638685
ADAMTS9	-0.2692281540804111	3.229452701216369	-0.9170597388535733	0.3606784000828974	0.5449300589259631	-5.877432246659193
ADAMTS9-AS2	-0.08637338094622374	-0.16384512480525507	-0.5098221695020689	0.6109737125526438	0.7539897781349302	-5.732918734526683
ADAMTSL1	-0.21222722464956256	1.0468174223678202	-0.848424966064255	0.3976404364526548	0.5789089794134512	-5.626448010862273
ADAMTSL2	0.013499596298157002	4.578658470670626	0.1298049143527361	0.8969059047750689	0.9449889836695577	-6.489069765110158
ADAMTSL3	0.2605033638063974	1.9073536101632322	1.7883273155737613	0.07587220526597072	0.1970599834407523	-4.5606215672006165
ADAMTSL4	0.19720972825361072	2.195631101135232	1.0047711168543016	0.31672954469687226	0.5008023944378709	-5.62807780600833
ADAMTSL5	0.29305389852966646	0.8430862536043946	1.9780767907082242	0.04987065902874814	0.15165574792378192	-4.133173687301335
ADAP1	0.019931959927036225	6.047399971376381	0.14811009804494607	0.8824676342956659	0.9368497093107538	-6.555183754478872
ADAP2	0.1263527654688792	2.14324194616443	0.6608790261116494	0.5097690514683888	0.674506783342804	-5.893472333349226
ADAR	-0.1213646089259548	8.144312855623589	-2.7790763331518202	0.006195639448853183	0.03954303778904873	-2.767386057060967
ADARB1	-0.673605628961842	6.166213077861551	-3.826833423826407	0.00019449134889992052	0.004916161082467245	0.30827090097786947
ADARB2	0.3512815136330314	5.897846664412075	2.114706460941226	0.03621555096791147	0.1223167896937372	-4.394198262233598
ADAT1	-0.03604776334655879	3.441538054003978	-0.618485321351465	0.5372540457983562	0.6965911250937246	-6.137412522993936
ADAT2	-0.24881490893513325	3.2698979752016117	-2.1853513253339383	0.03051549154117264	0.10884251890555284	-4.008255415894201
ADAT3	0.17601651298378307	0.6543903411001262	0.9593091669288558	0.33904632273581026	0.5236355922314341	-5.496415404890678
ADCK1	0.15012291834859948	3.8575656325529892	2.0309739013644292	0.044138352477751025	0.13964284371594696	-4.405114517669796
ADCK2	-0.1628584514115845	4.7739444472902814	-2.2109545871265097	0.028651054334127696	0.10416523359999938	-4.150688807794523
ADCK5	-0.03247764105810713	3.713130543602274	-0.2575025312877127	0.7971665591622401	0.8844565104227232	-6.339024441224977
ADCY1	-0.7591271747148554	7.563872334573485	-3.220717648282257	0.0015879205628868084	0.017452413492959118	-1.5732627928365543
ADCY10	-0.045445831276190174	-0.5564248823039838	-0.2605400479788591	0.7948276183472026	0.8833368304819643	-5.788899788456421
ADCY10P1	0.16266792588920964	3.7685344738416964	0.9784464177736096	0.32953060745017704	0.5144791574621689	-5.9139719332931655
ADCY2	0.3879876779957696	6.762026262219548	2.068738689065854	0.04039842736640961	0.13175504384798986	-4.46282583892272
ADCY3	-0.36713193559208435	5.44250865131173	-3.4443751536745353	0.0007542575738275212	0.010958841232330398	-0.9424874866662298
ADCY4	0.22373186103401244	3.412734125637561	1.9631429728377086	0.05159892475157287	0.15461987429616939	-4.465717218503369
ADCY5	-0.2750568274877674	7.116907851493173	-1.1257284222366284	0.26219436180356825	0.4417164764056189	-5.901483835200021
ADCY6	-0.2950998074676514	5.787962099984975	-2.373805444731243	0.018954811794436095	0.08086398381570441	-3.8402173553608563
ADCY7	-0.46774033268406545	1.4688628719830945	-1.7262806825112296	0.08648891287489037	0.21392930832786777	-4.61500862315811
ADCY8	-0.08922748404243475	4.348255526453872	-0.7674689287563439	0.44408697340387593	0.6228318864384906	-6.1800000178453605
ADCY9	-0.2798024758274833	5.202662348181708	-2.541955650343729	0.012104775269071034	0.06106439942085743	-3.434398068385741
ADCYAP1	-0.44668090366895497	2.209509744364995	-1.227949895651921	0.22151320264246468	0.396193976814933	-5.393431805556064
ADCYAP1R1	0.19703734075394586	7.599685441794385	1.8210782772022804	0.07071652056224108	0.1885886392865797	-4.881518458124068
ADD1	0.11165504235091461	8.710758177166591	2.879869801584923	0.0046000785717717155	0.033142518369376525	-2.473097201987972
ADD2	-0.7921255205744346	7.136515374393263	-3.8300956045806207	0.00019217221338467628	0.004891650614531256	0.34855312263635874
ADD3	0.31098862513108205	8.041940462922707	3.023714766611024	0.0029676828517301583	0.025551090044314193	-2.1151683869863422
ADD3-AS1	0.20341796293009784	1.475819109698281	1.8017655816624625	0.07372041218646569	0.19346948248745824	-4.492359652370093
ADGRA1	0.012454379641179791	4.988105704183234	0.060264305449260064	0.9520305263592266	0.9750460037772233	-6.534550827572496
ADGRA2	-0.04239768327609372	4.220966349008718	-0.3341724224004929	0.7387463368848894	0.8465470670594972	-6.396692578596402
ADGRA3	0.41439329393638946	5.386923709931163	2.239035255457823	0.026720965154314668	0.09996735037569356	-4.128353103602496
ADGRB1	-0.1217827863152472	6.9377479481344935	-0.6796371607557138	0.49784930368321567	0.6651474968839229	-6.305625688739432
ADGRB2	-0.3139160062076858	8.079543341442717	-1.863396150658256	0.06448815630248604	0.1779982664260402	-4.778861008200138
ADGRB3	-0.1734571736236834	6.0167875087244855	-1.5405266920347844	0.12567492787305976	0.27403932867488223	-5.4045357847573
ADGRD1	0.17311153295225212	2.569896059922348	1.0123915075571996	0.3130863016253859	0.4968134590117487	-5.677037743959332
ADGRE2	0.16929748380433363	0.4666777292378686	0.5678399013437061	0.5710474466493107	0.7230945441483114	-5.758224906912604
ADGRE5	0.22564303967293542	3.1898448940726243	1.466533490273943	0.1447314014021378	0.3013861295404768	-5.240624367044022
ADGRF3	0.13879091256593915	0.16779322692683968	0.831693938532059	0.40698905536920604	0.5875232303995483	-5.56101950271842
ADGRF5	0.3728086504736936	5.221435605177845	2.2679189820858383	0.02485505172099996	0.0953274466352532	-4.059514428882586
ADGRF5P1	0.13443818596815182	-0.48310257967091436	0.44537757657310245	0.6567304571543526	0.7890322239030114	-5.734890819379912
ADGRG1	0.33825352163434275	7.284547477657239	1.6322340916685611	0.10486317183950103	0.24314328670470084	-5.213547962829252
ADGRG2	-0.2593969900350255	-1.1623301784127917	-0.9432293290114224	0.34717817540295426	0.5322736298852346	-5.368597818413888
ADGRG3	0.3401102144853192	-0.9208085860571926	1.1868280314706445	0.23729270413066256	0.414144089135333	-5.150085180957383
ADGRG5	0.2587271419819349	-1.05175963313977	1.2432267880175163	0.21584904035545685	0.38955515584517963	-5.079513460230178
ADGRG6	0.10995050094926828	1.2589076568120234	0.5176533505652199	0.6055119571571849	0.7497567158148948	-5.860938057110802
ADGRL1	-0.3049169356528063	8.10008397137429	-2.687869932590216	0.008057444089366346	0.04687607053315751	-3.0021535702453495
ADGRL1-AS1	0.2997347657318006	2.438113538381516	2.372255251442806	0.019031377537576596	0.0810187353926005	-3.4959041781016436
ADGRL2	0.07589214874850381	4.634896345584068	0.4039879650030457	0.6868340930487936	0.8101032516520821	-6.423291992297015
ADGRL3	-0.034551939541739074	6.314369876687027	-0.5059651404130144	0.6136718357853109	0.7561394996948108	-6.433572685152305
ADGRL4	0.35789970261119164	3.0995038349520585	2.074637543123566	0.039839489414653116	0.13075208654497633	-4.204035321123276
ADGRV1	0.44372143206128634	5.5578671753464315	1.3178155665998796	0.18970406508700285	0.3589446266783709	-5.7123462807924135
ADH1B	0.928591870997324	1.0605638626096845	4.731062454004957	5.369489938420222e-06	0.0006415188446571556	3.7716434687657685
ADH5	0.23463173870711707	6.253209946258144	2.651031008332742	0.008943329169849539	0.050184028736728815	-3.17739587338906
ADHFE1	0.44602618708103847	4.574133284540638	3.813326870710875	0.00020437923336280147	0.005039460625124343	0.3087137911631519
ADI1	0.38539054703776454	5.9817409380271505	4.557604515840431	1.1121861518800212e-05	0.0009404583502464441	2.9875817632654185
ADIPOR1	0.04264982456857869	6.417045908236947	0.9741162757424928	0.331668254435333	0.5163923243330449	-6.08968453556226
ADIPOR2	0.4613526286090215	6.8091033867480855	3.2021531236715814	0.0016863733781664516	0.018268494906203695	-1.661144377387087
ADK	0.04398251437857237	4.261073733645924	0.40266210180119727	0.6878070965466829	0.8107902081452841	-6.377519253744294
ADM	-0.03857532995557378	3.3424938483090703	-0.11858415414368875	0.9057737186653989	0.9502730818900366	-6.298967452270256
ADM5	0.32562475805746754	0.6290094117231871	2.6686312396124765	0.008509664602529238	0.04855660874714448	-2.6763701681596497
ADNP	-0.02278768125520436	6.474098476161426	-0.4549277816134172	0.649861382646456	0.7837678017953991	-6.452285875589582
ADNP-AS1	0.0680668332509593	1.4108693361094249	0.614443372391606	0.5399133266500276	0.6987197977021923	-5.8263199971293815
ADNP2	-0.018224319894245333	4.442922352493012	-0.415351622137026	0.6785163566127355	0.8045680411532954	-6.396349786834803
ADO	-0.1155469597175971	5.340809917232149	-1.2687384134404558	0.20662646579238067	0.3783788058171228	-5.767436044871545
ADORA1	0.013216732211787985	6.339922121094258	0.11588895819992719	0.9079055561343583	0.9510873380888973	-6.5524080630459265
ADORA2A	-0.1700696470129488	4.317253997258526	-0.5231007137906961	0.6017258480978548	0.7470181026658499	-6.330465417051588
ADORA2A-AS1	-0.18826217000458007	-0.4867581328309877	-0.9064621313137327	0.36623889904545903	0.5502197753254874	-5.448621793136185
ADORA2B	0.1598476340502044	2.529672763345822	0.7696308034299936	0.4428073048226068	0.6216671663867639	-5.877816957933815
ADORA3	0.193866640561563	1.3870839829522845	0.6853525668603642	0.49424750558790176	0.6624137136065116	-5.780107518814852
ADPGK	-0.07673705638483597	4.843776391796002	-1.4214190615010303	0.15740459192080203	0.3183168604516268	-5.535648214310139
ADPGK-AS1	-0.0650621190858201	-0.11590661632038034	-0.47035428864796924	0.6388291896273546	0.7762520196196295	-5.754827792721848
ADPRH	0.1698018491398321	1.7305707192962574	1.3232109387877524	0.18790853512979136	0.35697961826537183	-5.216992771711656
ADPRHL1	-0.12896616548837647	2.7245254540968626	-0.889705285568622	0.3751407364200461	0.5569558825464856	-5.813982133857948
ADPRM	0.08350646729910549	2.1849859727338656	1.420867618831398	0.15756459624895103	0.3184981873487328	-5.148356731438249
ADPRS	0.11529326602198164	4.801990188441527	2.1272674312783675	0.035139599779710026	0.11977900934762817	-4.326091613324635
ADRA1A	-0.17165535243276264	1.6961777247072458	-1.0346477335557431	0.3026060259791414	0.48573452397253525	-5.533124269585088
ADRA1B	-0.649005093611581	1.5268361565238013	-2.0047109383360855	0.046910030297241695	0.14553238803405433	-4.140693167673559
ADRA1D	-0.1563751680310227	0.9510204528422829	-0.4022710211263838	0.6880941965304828	0.8108408658044226	-5.87867315100786
ADRA2A	-0.2165208234308742	2.6557004249472143	-0.7832751963665862	0.4347801630201039	0.6137705573569082	-5.888111241045572
ADRA2B	0.3250385035959449	0.7146493170273089	1.2274574608348565	0.22169755526262033	0.39634378879745746	-5.229353976107922
ADRA2C	0.16580563558660666	3.351038058400157	0.6114017354437513	0.5419188628634442	0.7001173065780535	-6.125510272865726
ADRB1	0.3570313795632405	2.873220553810308	1.23157662618835	0.22015888402178904	0.39453745407897384	-5.490972814646256
ADRB2	0.14429346534665655	1.0722445705340335	0.716637132999668	0.47478424705442557	0.6474680732681185	-5.725711801779843
ADRM1	-0.1174772808884832	5.6468916519561105	-1.7106676033418227	0.0893433540112239	0.21861280095246724	-5.136274953799616
ADSL	-0.1224221963463874	4.6914740964057575	-3.0814850017517235	0.0024778333197959085	0.023027072155484416	-1.986209248513494
ADSS1	0.334587546454014	2.856871053349899	1.9425472576966865	0.05406532414641066	0.15936507598499144	-4.4170138369799705
ADSS2	-0.13916572887369938	5.4673434924579505	-1.8724179930463187	0.06322125738841264	0.1756886582077257	-4.852757555266695
AEBP1	0.3608604773749233	5.196623828432506	1.4268824765361992	0.15582606756109682	0.31635739657544437	-5.552891882845727
AEBP2	0.046886787244746486	4.762805698125131	0.8297259763509377	0.4080973169235058	0.5887121061516104	-6.178391580637432
AEN	-0.014032752764502998	3.303098388421586	-0.12707345329893238	0.8990634352726665	0.9463505002034905	-6.290793280296077
AFAP1	-0.3498555778046484	5.290981666610813	-4.183005553278848	5.033316194352774e-05	0.002361250905073913	1.5754824630650468
AFAP1-AS1	-0.29619023599142047	-0.45021788886514874	-1.4694126351901518	0.14395024283907	0.3002488925933729	-4.842047702817696
AFAP1L1	-0.16953325018630316	2.374299132858834	-1.479161902047864	0.14132935677596112	0.29657020823583347	-5.094625979521982
AFAP1L2	-0.0911703608687855	5.6451371114131055	-0.7846948804595848	0.43394985261939045	0.6131193808448373	-6.262772414097481
AFDN	0.020226145796893746	6.3834657512594815	0.30189396196119	0.7631780511956043	0.8629466804797031	-6.5126436069029054
AFF1	0.0625625021821854	5.334310866286516	0.7324604799115892	0.4651042778026008	0.6394444262551353	-6.29281378028184
AFF2	-0.7239979508613024	3.649162157259331	-2.549008860311966	0.011873467663485793	0.060300512993121884	-3.257601664373535
AFF3	-0.5709730703683675	5.647690980171396	-4.088857115803093	7.253777825191448e-05	0.0028819016349989086	1.2261515254966948
AFF4	-0.09427653836411043	6.725794756899937	-1.3343348559727712	0.18424665754033834	0.35230676358922264	-5.670879029569173
AFG1L	0.08077751394135513	2.702258545611881	1.2222498207853374	0.2236539398594428	0.3986071023015418	-5.474002774165116
AFG3L1P	0.004180811133602802	4.775701488141263	0.03415974370731988	0.9727981135801456	0.9862192950506975	-6.517453883647764
AFG3L2	-0.2623939254412564	5.240606608089905	-3.898291799824808	0.00014930156067781132	0.004304120837895815	0.5619997760636153
AFMID	0.209871962704546	4.734868964928155	1.5070320862552256	0.13404128175452562	0.28634211038042284	-5.4041519054203935
AFTPH	-0.16753250131608066	5.695850474967929	-2.4090558054914863	0.017285709829653866	0.07627372158683622	-3.759645636325654
AFTPH-DT	-0.08841305174304726	-0.01274047127745313	-0.6342422429355228	0.5269511574450108	0.6880860097255302	-5.679789746324969
AGA	0.22304978897946848	3.3596542141028123	1.6204988498059052	0.10736111452435651	0.2470040172210688	-5.041681752194101
AGAP1	-0.18021126362175366	7.691872183034476	-2.004146302514382	0.04697120898369741	0.1456405652711469	-4.540557963700566
AGAP12P	-0.1520858170993955	1.5946082633981868	-0.7516017488086497	0.4535442236651337	0.6302936336742155	-5.759540683650088
AGAP2	-0.5704410787406236	8.550602856081658	-2.289972278430338	0.023508162412538967	0.09196703255242276	-3.9079829567308986
