	logFC	AveExpr	t	P.Value	adj.P.Val	B
CHD1	0.008773593940596847	5.0715842256535035	0.09046410478282829	0.9280509782428952	0.9770148148010865	-6.299654209600708
CHD1-DT	0.02553643904544667	-1.9492494761081618	0.14458025617243023	0.8852554576476265	0.9648175427450806	-5.465178519157134
CHD1L	0.05879735776396977	4.511859618641383	1.165282130531891	0.2459363178898958	0.6278334454297109	-5.621945366991941
CHD2	0.04218754621072485	6.68770414300602	0.5288142149032012	0.5977928361892406	0.8520750305660721	-6.153714187515847
CHD3	0.05332302250374177	4.295226398567031	0.6970847952759797	0.4869347944424002	0.7893073279449326	-6.028787426586964
CHD4	-0.0024414824056915307	7.315585388464941	-0.03856675067920206	0.9692921383835422	0.9878049242406761	-6.264402888161934
CHD5	-0.17637185752103968	-1.0819652008116325	-0.9920297562295305	0.3229376247146273	0.682765960312184	-5.146607117303051
CHD6	0.1938730823086292	4.735039184064657	2.2367069632398	0.02692695901838931	0.28596011214085604	-3.9010216631864667
CHD7	-0.13062503185837038	5.521910592459778	-0.969721210097612	0.33389995768579206	0.6905723875909823	-5.8541200435819425
CHD8	-0.03173334978245723	5.620763504237065	-0.6229077166388607	0.5343840902147181	0.8159186390151881	-6.122163533221323
CHD9	0.028354612370994126	5.830602122979315	0.32211075466441397	0.7478613903769841	0.9128235022503648	-6.259357610996531
CHDH	0.08437793737973198	3.174408396401338	0.9462485147007034	0.3456932698282902	0.6995378305764604	-5.7199105070783185
CHEK1	0.05991126157550866	-0.06460984112218845	0.6363754323198781	0.5255970130571875	0.8114073093406766	-5.517124575358359
CHEK2	0.10966950548307192	-0.26066191325781424	0.8241774417041773	0.4112759931231347	0.7438598912783863	-5.370907814519932
CHERP	-0.04266067800611939	5.322074096784713	-0.7527905539383444	0.45287159882988903	0.7714734138053301	-6.033382283503217
CHFR	-0.2645011885432429	3.908747365049949	-2.7848423906402373	0.006116434097234251	0.16293715370847203	-2.5803713572590232
CHGB	0.41203177126267887	0.8639142118471745	1.2029996234112126	0.2310580912422853	0.6142781388420776	-5.164068140632675
CHI3L1	0.37402759767256444	1.7177239219589435	0.8793030417033858	0.3807817207100376	0.7247472766420928	-5.587092865564007
CHI3L2	0.23165353073796702	-1.3672096795999145	0.7863100051258667	0.4330483033846124	0.7582074872550153	-5.2732705073630015
CHIC1	-0.20129836623892716	3.1068636041097144	-1.9102216112784556	0.05820131890974473	0.3797762720533274	-4.410488897992506
CHIC2	-0.04551358503907643	2.0836406606284683	-0.6133319027845977	0.5406771645816344	0.8195257342394346	-5.823746700264669
CHID1	0.0739107802046357	4.2367786577295385	1.238540947403559	0.2176404552890196	0.6007715340817396	-5.5193799100434475
CHIT1	-0.11267057279996928	-1.989339648007708	-0.5169115681694347	0.6060541051072894	0.855118168112276	-5.358828869738694
CHKA	0.022832307619421677	3.030032524669277	0.30304947777002006	0.7623133455022051	0.9169858439068477	-6.0867657095109795
CHKB	0.1254866983518692	4.18745548540907	1.6069000178410107	0.11038621830110998	0.47489956846145737	-5.014686041718551
CHL1	0.0679442577970849	-0.7087238307446281	0.3178396126240652	0.7510921290494611	0.9137447083522444	-5.571222770659438
CHM	-0.004786560884122437	4.259821875911599	-0.07741022912218154	0.938410513849119	0.9802795278978614	-6.258868925169178
CHML	0.037955436687272304	3.049175982858442	0.37450202344633204	0.7086117918276589	0.8969450764220409	-6.065988008535304
CHMP1A	-0.02385437002429658	5.895978773006189	-0.49077598507071657	0.624372656437524	0.8644567408349517	-6.191898795763995
CHMP1B	0.20190067353447994	8.37137235464215	1.1749590175338678	0.24205587430776349	0.624970564360727	-5.546432730559877
CHMP1B2P	-0.022348691901005857	-1.4919552721689358	-0.10990443551169324	0.9126465199132079	0.9729331294603203	-5.51732113996726
CHMP2A	0.04999672063420757	6.194962703881368	0.8073028758661375	0.4208959805004511	0.7501739958126042	-5.987147282001379
CHMP2B	-0.04464485986722799	5.169477131246366	-0.7618815053431756	0.44744462366520266	0.7676602503676596	-6.023925026633818
CHMP3	-0.03699664128063951	6.670349637637639	-0.7225882049152976	0.4711686489748065	0.7807012472137153	-6.036636596014728
CHMP4A	0.05027728245301244	3.8130205984118195	0.7731333692971282	0.44077971073134325	0.7627230852689558	-5.933570757595738
CHMP4B	-0.09413127891142814	7.346794594997081	-1.7396504950355793	0.08417361856335136	0.42946053845411636	-4.810257570666002
CHMP5	0.03072622289248006	4.899879991547432	0.5517027873377245	0.5820537254709023	0.8440842314866862	-6.149943260310129
CHMP6	0.019703396138588403	4.292769791281427	0.2671178274220805	0.7897814358961736	0.9276371038683106	-6.22957884550404
CHMP7	-0.06940489055565013	5.490497823485824	-1.3929184354576072	0.16590804466075573	0.5436516712393848	-5.371920523766076
CHN1	0.012626302718103943	0.9021665159573105	0.13422842926260395	0.8934195799690237	0.9669447471083168	-5.824293346576738
CHORDC1	0.05433753466156421	4.08681311189475	0.5287446400285959	0.5978409754320148	0.8520750305660721	-6.1123510689436475
CHP1	-0.09753240182243328	7.0484376314902075	-1.5812311600267173	0.11613871386289278	0.4833556140047203	-5.072050933193757
CHPF	0.23663449373308776	4.094376828941256	2.5037274824247344	0.01346699130198758	0.22064648788424446	-3.2771129113225546
CHPF2	-0.04497973300646452	3.6067395744514177	-0.43492022179267503	0.6643069070445733	0.8820030468128617	-6.109227341476298
CHPT1	-0.1396899430763776	4.81397132871928	-1.4093819073246048	0.16099558820070284	0.538687064974462	-5.334699549144014
CHRAC1	-0.03387581938339945	4.762785543265466	-0.42849117770706957	0.6689686947670956	0.8838025569597748	-6.202950175599468
CHRD	-0.06795331052622133	3.345217935875868	-0.8668416420507145	0.3875494193121428	0.7279128753060659	-5.809102218709395
CHRDL1	0.2850141347610755	2.2370212055126832	1.4347063527152932	0.1536570903691739	0.5310475057097286	-5.053789435810082
CHRDL2	0.21620618206335085	0.2798983797883475	0.7586844045097518	0.44934890550470885	0.7684138363113827	-5.484770113600009
CHRNA1	0.512932458499388	6.530125384670065	2.156741179884281	0.03277696819495363	0.30694479605149766	-4.069199856650103
CHRNA10	0.01856354594774956	4.407409324568994	0.08995315234278958	0.9284562492088707	0.9773013529158168	-6.268335830119153
CHRNA5	-0.16871532093641883	-1.014884972236428	-0.8195339921421396	0.41390992332634824	0.7449231438153433	-5.287902286229089
CHRNB1	0.09189649472958283	7.3480972885988844	0.9523274023703349	0.34261361638173304	0.6975770927744532	-5.824641011694821
CHRND	0.6361034005632291	6.109559971563289	3.184338544316702	0.0017974757405084243	0.10591045670801255	-1.545951829426544
CHRNE	-0.03435191978300578	-1.1700896262089104	-0.12288484376554136	0.9023789648313729	0.9695966746819802	-5.553068965458604
CHRNG	0.6488696392366116	4.162715489349408	2.204238458192998	0.029182279053983122	0.2986557144158858	-3.938156122486956
CHROMR	0.2195722563813869	1.5386331484770148	2.187007548508278	0.030444625434301636	0.3014636757855861	-3.7247830076929844
CHST1	-0.10776993504812094	2.8745726009576225	-0.42811946652391236	0.6692386247498794	0.883852377974526	-6.02272421087441
CHST10	-0.14483230358623356	2.681589374296392	-1.681489154090744	0.09495365240232846	0.44930911352589	-4.747501992830966
CHST11	-0.012469806819674356	0.7229529872230325	-0.1330964512141403	0.8943130403811552	0.9669447471083168	-5.798940582500232
CHST12	-0.04905506422286976	3.77315572731963	-1.0367057765728827	0.3017053463816214	0.6670831434340219	-5.7001794432725035
CHST14	-0.020264492919610966	2.019195238192549	-0.33580939650924535	0.7375300137596617	0.9088373003970837	-5.939145383106006
CHST15	0.050536879129044365	4.875657679838178	0.27777287540553436	0.781606831139693	0.9245686100541595	-6.259489263116788
CHST2	0.15736717335496242	1.4916312957325288	1.3284456108281486	0.18624681483335392	0.5675606313517455	-5.097095572160664
CHST3	0.28799763486110397	5.315354439150937	1.575293221494154	0.11750278122119098	0.48494403373863154	-5.110780721822747
CHST7	0.12230661718210567	1.9469126044368388	0.9917327780822099	0.3230819827151503	0.682765960312184	-5.519486649858871
CHSY1	0.06080148508792771	3.5845546443435503	0.5943070054219987	0.5532901591074226	0.8280612574228791	-6.027673741881619
CHSY3	0.13591983693375748	0.4470035304843887	1.0342142528073266	0.3028641252646984	0.6672473922799578	-5.283124486838006
CHTF18	0.21664390564074654	2.0785573579596743	2.348266031975158	0.020296297056609153	0.26378001643660354	-3.4448667430275113
CHTF8	-0.014358958226687868	4.930701091079723	-0.24606297750587414	0.8060029606994671	0.9333324372895538	-6.269650569323899
CHTOP	-0.04960181314535017	6.3606687084139955	-0.7282006463299773	0.4677376648651964	0.7791259124489093	-6.041990835758482
CHUK	-0.2368693056851603	4.93435928688462	-2.9626882366789227	0.0035985875272039557	0.13319659687439678	-2.160805002784378
CHURC1	-0.05211116386387271	6.2729491168868945	-0.6224550742500631	0.5346807159499779	0.8160799204366427	-6.113560298178498
CIAO1	-0.09255110957500001	4.578513840412362	-2.2026157733044713	0.029299183921642276	0.29911767514915016	-3.9652355882563572
CIAO2A	-0.22330410140077017	4.755209548752937	-2.1505173953110077	0.033275302545314814	0.3071534212322397	-4.079382005714217
CIAO2B	-0.1188226165534898	6.5987286773535425	-1.3875105819226168	0.16754629809489124	0.5463675744649329	-5.3622534869891885
CIAO3	-0.06571619005844376	4.28397951338022	-1.0413302496208963	0.29956247581474266	0.6662833526222215	-5.738996837208055
CIAPIN1	-0.07689751522044386	5.238334973801846	-0.9148943558250314	0.3618598242825627	0.7127343015197392	-5.900977256404235
CIART	0.49956966984217743	3.9636575541234462	3.922252505135349	0.0001383329089229066	0.03693740182621466	0.8153327731436821
CIB1	-0.09643753184897008	4.860494683096655	-1.3579302837983598	0.17672538130475335	0.557334425898483	-5.404826992187746
CIB2	0.2904838471884763	2.387816337494726	2.011993453948001	0.04618787026444377	0.3469642264468651	-4.147326114367444
CIBAR1	-0.003533771459809376	2.688084406396499	-0.03957101162638453	0.9684929343904605	0.9878049242406761	-6.084786656754805
CIC	0.06059561126348001	6.524674886534912	0.6544237856601183	0.5139395302752994	0.8042566818435674	-6.086787875648649
CIDEC	0.19419949367519246	0.3601420310428779	0.5574209512765982	0.5781524508070524	0.8420018735176885	-5.615123742955883
CIDECP1	-0.12785646131808637	2.415878732058782	-1.6878679960112262	0.09371928709559557	0.4476344217108887	-4.706494860745462
CIITA	0.1432951284523778	2.1259989082001494	1.2064676718383402	0.2297232375466543	0.6127654121791498	-5.321805261703198
CILK1	-0.08290547644869495	3.351039065811626	-1.1471376107658244	0.253330697105487	0.6344766120570368	-5.539752961014642
CILP	0.561349852697199	4.386556619166126	2.715679929268427	0.007469192489982229	0.17430248555975422	-2.7832367365322153
CINP	-0.03710022337409091	3.808130067667993	-0.5601499620505026	0.5762949489930858	0.8410946075346927	-6.07011382875894
CIP2A	-0.2563201927640171	0.19169805041505436	-1.8665168862950736	0.06411375239368217	0.38883119197413607	-4.180253461572406
CIPC	0.06810077757342192	7.532525957677501	1.0850357546309337	0.2798176991233294	0.6525796672927425	-5.686192326553933
CIR1	-0.04570522111770803	4.664561554847478	-0.6980235299753611	0.48634940708206553	0.7890222802182849	-6.050822046402202
CIRBP	0.19870814238913503	7.739305915746252	2.0696319008107387	0.04037172724346344	0.3293884368319467	-4.20033942703626
CIRBP-AS1	-0.27650346126696657	-1.3152449684064467	-1.2430558893015873	0.21597735795468903	0.600221972626241	-4.885613247412698
CISD1	-0.04966243551330596	5.569785811880025	-0.6243243391264501	0.5334562917533232	0.8152765164635829	-6.121260621079239
CISD2	0.012065558644378083	2.4401183906546318	0.18614360262993868	0.8526083895171845	0.9529228925760558	-6.035046579564849
CISD3	-0.10024962054936104	4.418299704977354	-1.1645226553581458	0.24624272406885025	0.6278334454297109	-5.61715994956659
CISH	-0.275552692224144	4.463174998942691	-1.00456142848144	0.3168848682124573	0.6776020929773076	-5.787124219989671
CIT	0.17367979165610392	0.5804514822010923	1.0856243613889018	0.2795580329986282	0.6523020769967992	-5.25057097921602
CITED2	-0.17439725618572854	5.535643705118189	-0.8088168809364927	0.420027448746074	0.7496989684352021	-5.992809081641659
CITED4	-0.14476493254090173	3.396969120468873	-1.011285105569809	0.3136685651850645	0.6745530144539574	-5.68512841187806
CIZ1	0.047504805195552	6.719983513473125	0.8763470096390023	0.38238044608812216	0.7255493369379848	-5.915914808000905
CKAP2	0.10958914864249092	1.874283003607481	0.8217376274081025	0.4126586866502454	0.744205527997992	-5.654232701780462
CKAP4	0.02638403259635158	4.315492453977793	0.4615538255568647	0.6451357208457165	0.873947347693035	-6.162463954501224
CKAP5	-0.01889569947727221	6.969392602289565	-0.2951492027202492	0.7683281872487615	0.9197492885763465	-6.237089768416923
CKB	-0.2314332944138915	5.653675962375266	-0.8751219414328549	0.3830442234048371	0.7255493369379848	-5.938778799630452
CKLF	0.12132724532401662	0.45331031940955613	1.3733908333064098	0.1718816190505346	0.5518007124636014	-4.9162921586487
CKM	-0.2961614291105743	14.52960828657159	-2.721861336290728	0.007338082837997118	0.1738596431959972	-2.529747535633168
CKMT2	-0.19218991951107434	9.143368958543684	-1.4341402784529342	0.15381826913636484	0.531123151348745	-5.182725608804983
CKMT2-AS1	0.26438931617669226	0.9065856140554494	2.6888856031925896	0.00806241080423394	0.1808617782085826	-2.590265553254042
CKS1B	0.04239176724109828	1.2651862338985678	0.4519109469754346	0.6520501373388211	0.8766964393880581	-5.789632871646189
CKS2	-0.1355187408867533	0.7715659877705547	-0.7668298547800658	0.44450641477279285	0.7651701659292578	-5.544317172844777
CLASP1	0.038816270516715434	6.836929359247249	0.5259959606338911	0.5997442247511657	0.8530599210358955	-6.149955331786953
CLASP2	0.12416630103743476	5.699131338372716	1.2748964058838137	0.20451089855757051	0.587758719416141	-5.523481447177966
CLASRP	0.08378570772512539	5.414763741813145	1.3411759199296327	0.18208983366923878	0.5636954673833138	-5.439356205546785
CLBA1	-0.041803800748479336	1.0342543495634158	-0.37583870724567003	0.7076200432950748	0.8969450764220409	-5.786160493341191
CLCA4-AS1	-0.21323074611094167	0.01869470584972219	-1.4560466118184385	0.14767508645642596	0.5238541835021913	-4.7647499014961525
CLCC1	-0.11871555257758803	4.551961549915889	-2.305881425676916	0.022623588290172386	0.2682798732027194	-3.745922322182225
CLCF1	-0.09516464884616901	-0.0747120966416519	-0.8064044937186525	0.4214118543905073	0.7501739958126042	-5.406395300854954
CLCN1	0.2175131692239205	3.5994299198399213	0.8374046950207303	0.4038283585874832	0.7384989977503144	-5.861756770275368
CLCN2	-0.016009450076132803	0.45778732996653765	-0.19711418948969425	0.8440312713078457	0.9487518752718731	-5.751992611767667
CLCN3	-0.0426227021912311	5.346067598690006	-0.5993702920464369	0.5499191434432578	0.8264694448768782	-6.134445191662571
CLCN4	0.09973811330042803	7.076354900093174	0.6519261231611196	0.5155446318816329	0.8052848823456351	-6.0689243485168545
CLCN5	0.11678164455681905	4.070033084839874	1.0011225265754822	0.31853830790421733	0.6788765350526131	-5.7620287045165925
CLCN6	0.04133147904397738	4.716693586974908	0.7280269122166033	0.4678436612376493	0.7791259124489093	-6.0326432855216945
CLCN7	0.10747773292621332	5.450279452371068	1.7544041198277633	0.08160444353431831	0.42258210780853267	-4.82751661837108
CLCNKA	-0.38164982989666646	-0.5114389965139253	-1.6878247626386043	0.09372760914774873	0.4476344217108887	-4.397412988034388
CLDN1	0.24216640219948715	-0.8307693885826302	0.8034170109979186	0.42313003783816405	0.7516518584181724	-5.319563646414613
CLDN11	0.3356379937152245	0.40326690683493727	2.17245581729991	0.031547365036421464	0.305932781112936	-3.655164788398559
CLDN12	-0.053351642337581495	4.739354296321467	-0.5906599873906924	0.5557245839610325	0.8294919443085398	-6.121589701335253
CLDN15	0.24171314287853551	1.4757691721521236	2.5441757695784935	0.012066470767401348	0.21174269276278257	-2.9620067183738783
CLDN23	0.061110976357992675	-1.1842248165407492	0.3802598061929563	0.7043434011383409	0.8956449122129431	-5.495733187917283
CLDN4	0.18194580408934824	-1.760576102219378	0.720803850568835	0.4722623897950309	0.7811396034181088	-5.275550672304194
CLDN5	0.2882445299832561	5.273895943347833	1.9479607735099118	0.05347098393674627	0.3671266206254949	-4.485201315438912
CLDN7	-0.3921977667833814	-0.5099235659737535	-2.326622722296016	0.021456917196096	0.26592091640663784	-3.302876963507499
CLDN9	0.44028859940832665	-0.7476793254151431	2.1781103965501636	0.031114808952560444	0.304837948150302	-3.5745366440284774
