	logFC	AveExpr	t	P.Value	adj.P.Val	B
ASAH1-AS1	-0.26833034810359957	-0.791184672476901	-0.9255545980342479	0.3610023428859027	0.6479741605235984	-5.160229419369787
ASAH2	-0.41698173201563393	-1.246069990823619	-0.7911248300891707	0.43418857036136427	0.7050725819292528	-5.2211609438711415
ASAH2B	-0.3154908373600993	1.4565925264209556	-1.3425959303375845	0.1880281974452453	0.48433917463592585	-4.9563655387984795
ASAP1	0.45930638041421457	6.61210423284139	2.651419347758093	0.011950887572420774	0.13691850204135347	-3.208309617814647
ASAP2	0.15272370601022534	4.346130948946123	0.665997843119139	0.5097693741718414	0.7564126669318265	-6.0801851954128265
ASAP3	0.2822743376216206	6.055212496803503	1.633161700507451	0.11138146806658861	0.387831767879677	-5.1406799409036115
ASB1	-0.4280460009004434	5.159824958788774	-4.048851092557364	0.00027024887806036433	0.021788544261051274	0.29084577300500314
ASB12	-0.009758369549834889	-1.6016604243992723	-0.04070928505911691	0.9677585142864789	0.9881024296893278	-5.45476497928313
ASB13	-0.7739105175343264	5.410711663017883	-3.3685290861807493	0.0018476141049169872	0.058039105410480275	-1.5123287847319888
ASB14	0.09745000312248675	0.9408249988421964	0.487331607443965	0.6290554766740293	0.8285013865178319	-5.598369944433909
ASB16	-0.6668321088397121	0.30008182475605255	-2.875541570950963	0.006814495142206098	0.10356899139893336	-2.3406043356770674
ASB16-AS1	-0.3003483038306771	3.0547723147041315	-1.9664910951179295	0.057194596972594366	0.2901049810629061	-4.269996865824265
ASB2	0.16873932114672607	1.5115506839476336	0.3130756891352748	0.7560773032885729	0.8971898891822293	-5.734521270953259
ASB3	0.1251682216705765	3.988805109058786	1.064003451657655	0.2945978168626052	0.5928402172018301	-5.685647597640514
ASB4	0.03200045989070954	-1.5515235842706985	0.06488274935040221	0.9486357589142792	0.9812804960236186	-5.457919292786482
ASB6	-0.2752120683071171	4.9095226920889665	-2.406147956411659	0.021526177013288572	0.18438663302988423	-3.7042837815140497
ASB7	-0.38473278391162635	3.8018674458799913	-3.7483292858414123	0.000640827059986649	0.03363836375735963	-0.41328697563112016
ASB8	-0.15170959833317887	4.93247609970434	-1.650534282094953	0.10776164454937161	0.382174869198608	-5.068334137621694
ASB9	0.6887654554703136	0.9234161919141141	2.3888657021957767	0.022412635149666755	0.18831082623251247	-3.301911986070068
ASCC1	0.11194706494648443	4.714417704600481	1.0777811954646368	0.28848846438487813	0.5877966744777491	-5.782760404578904
ASCC2	-0.03382587263538106	6.2332086940002105	-0.260145249804989	0.7962728773896852	0.9151579213278694	-6.389768332605587
ASCC3	0.004731816826107682	5.156309466076194	0.043932204256956965	0.9652076100431504	0.9875446597643597	-6.397640850204096
ASCL2	-0.3821984116326784	0.033800836829444306	-0.8047552372577613	0.42638260551087637	0.6991057710517153	-5.321920265256072
ASF1A	-0.3166752763310683	3.4753907761986875	-2.5933149874033963	0.013774199191622663	0.14656497313417663	-3.1291540064534433
ASF1B	-0.5052217839811838	0.44448486888753475	-1.5491352913892813	0.13032628020986228	0.4157448539228849	-4.606125647628319
ASGR1	0.32504505912882053	0.9014625588698991	1.668639700886081	0.10409308165419896	0.3764677864470267	-4.480109256486296
ASGR2	0.18676805317963918	-0.7686036347638578	0.5787564983638427	0.5664518499489182	0.7931033391674462	-5.384560361067822
ASH1L	-0.13374077506578352	6.802942601677885	-1.1565415358836197	0.2552765326124682	0.5557147312954893	-5.73925181030551
ASH1L-AS1	-0.2062934276861903	1.1366710557632156	-0.8709431527433639	0.38970760110916136	0.6702978918428775	-5.384943314120344
ASH2L	-0.10239692671548895	5.55019269278402	-0.7045487486300926	0.4857433295706314	0.7401481322125676	-6.174989321564267
ASIC1	-0.25945312765384365	1.946670118822833	-0.8683872739116116	0.3910856539778709	0.6716494202060619	-5.49305289490713
ASIC3	-0.18162854171200493	2.388269969851899	-0.7832011315473761	0.4387657136783937	0.7075218296549624	-5.6288506281461546
ASIP	0.3963362778573787	-0.5530190675606618	0.7211145601848652	0.4756185667386019	0.7336315684058429	-5.323969048000092
ASL	-0.16279681199724827	5.313806838462397	-1.1320013506777054	0.26531398123229527	0.5655694041346022	-5.780137837547686
ASMT	0.40005890011571155	-2.103135701083704	0.8056190235694619	0.4258908184534439	0.6987661037187078	-5.1511437850493955
ASMTL	0.0838167167743098	5.48837057438065	0.74369048449037	0.4620169144715689	0.7239366607394759	-6.14450273933744
ASNS	0.04559900636404279	5.023594116501757	0.20626755176716788	0.8377746172669785	0.9340254605781209	-6.3657655199451515
ASNSD1	0.26238132613022547	5.472497060145633	2.965582783736792	0.00540556876615802	0.09568477121004075	-2.500499240103078
ASPA	0.8605024304784514	3.7388866217954706	2.442677890544241	0.019756375263583495	0.1758274589411773	-3.4810743967898117
ASPG	-0.5379159045229582	0.4949425067596081	-1.1798030847727048	0.2460190323827121	0.5458438321106893	-5.040103670860768
ASPH	0.12349547353970447	7.887241034192378	0.5780485619297606	0.5669244301840043	0.7931319967988755	-6.143333976010394
ASPHD1	-0.6143814729664	0.20362688022362138	-1.5252357920015687	0.13616784705220236	0.421776312070255	-4.618982571843885
ASPHD2	-0.4756501307761244	0.3626318468836524	-2.0938083952245594	0.04357265852361165	0.2596403321927509	-3.7935172919545472
ASPM	-0.3086882586971581	-0.9043669516012998	-0.47777477048859224	0.6357747714102158	0.8316379984363541	-5.418408779853878
ASPN	1.1071479450107864	3.412207477734322	2.8682024230662986	0.006943363844153467	0.10465369228953882	-2.519882791350333
ASPSCR1	-0.02488202799441197	4.794251183390639	-0.2136285750894788	0.832073709742715	0.9310730393925811	-6.339772731814608
ASRGL1	0.1483945581055277	3.7683921081110174	0.4664952219855677	0.6437456780036898	0.8363857448732795	-6.087308072469861
ASS1	0.24742681491758223	7.536438977734322	0.6745189654693032	0.5044034536101416	0.7527298127578151	-6.113369512968976
ASS1P12	0.31439885290720515	-1.0358198880647533	1.10721953541018	0.2757349350398293	0.5738597982986262	-4.987097338071101
ASTE1	-0.2333457125993439	2.881657030081246	-1.523837870010493	0.13651595747066453	0.421979429028325	-4.926636632001099
ASTN1	-0.27845388845387276	1.353215434436823	-0.37876772827532473	0.707143563565055	0.870823896695172	-5.692160450518341
ASTN2	-0.20146541206782187	2.47234814367105	-0.5922882071965682	0.5574569006588921	0.7877510709442156	-5.767338173069282
ASXL1	-0.03321164420935041	7.467561460662396	-0.23709879352992128	0.8139595785324429	0.9230718517090843	-6.316466944571787
ASXL2	-0.16727518189351898	5.1488305043793945	-1.3414922274989884	0.18838254858486395	0.4847536563677325	-5.520637239259505
ASXL3	0.8129509158597497	1.4142704764497023	3.387103478187182	0.0017560750867010421	0.05699019340261932	-1.2201845575803354
ATAD1	0.05200917331987753	5.614942365706554	0.5727102500043937	0.5704943346319793	0.7950336265729738	-6.260515916121309
ATAD2	-0.3647996239207538	3.8083260357692006	-1.5317471170552392	0.13455580662425898	0.4203860135689262	-5.082698071468334
ATAD2B	0.1324861100294168	4.668708536074264	0.9750802069687192	0.33619797365383786	0.6279958139787907	-5.879046946014884
ATAD3A	-0.19394150911586738	4.555841981673693	-0.9953067277274683	0.3264044740615789	0.620536483508151	-5.844694973585802
ATAD3B	0.015159809493802356	5.059901014925195	0.08461061408116512	0.9330520758522147	0.9752584650830918	-6.38680425537103
ATAD3C	-0.9029236757903591	2.0937057128922625	-2.0911324125050643	0.04382666542064397	0.26007276869209484	-3.9246856535036265
ATAD5	-0.19097852332733956	2.1882908598234607	-0.8971901620292395	0.37573479444071356	0.6591507675244509	-5.506587338527669
ATAT1	-0.5545547392366119	4.193129194413412	-2.7341522017675057	0.009737496739281482	0.12230683022144913	-2.9221656894946126
ATE1	-0.025262218248715662	4.997838483648141	-0.2737077494511382	0.7859146639383012	0.9103323650553479	-6.347149733735893
ATE1-AS1	-0.6366707206257642	-1.661864964127797	-1.192090528242314	0.24122916267410097	0.5421551181358145	-4.865710295542223
ATF1	0.1650005962694303	4.4315160815846895	1.5366813113719473	0.13334450244944038	0.41914798824318755	-5.17663916514006
ATF2	0.227792419009627	5.736687514845491	2.585265280588723	0.014046104507716371	0.14792528907517452	-3.368893823330154
ATF3	2.628985528401884	6.430502923370597	5.433880383998173	4.281544285215642e-06	0.002370830172253163	4.2068094580646065
ATF4	0.4848201313313627	9.308878283085887	3.2138557265634535	0.0028086516610349287	0.07034045448040067	-1.7531114891041355
ATF5	0.06030918364945137	5.411617805789019	0.18104650415928716	0.8573732292400065	0.9440903211443137	-6.399174426138814
ATF6	0.05789620616963642	6.005217604056335	0.5028122651755074	0.6182390933811084	0.8225801167547593	-6.301939351778992
ATF6B	-0.16279397820207286	6.6644299600567924	-1.6747653270067768	0.10287556257873068	0.3749207226277654	-5.055222699001407
ATF7	-0.013309571415862642	6.385226028119289	-0.11662625761394581	0.9078214781788374	0.965721255180013	-6.411422777255561
ATF7IP	-0.012582147018846968	6.296928992289014	-0.11450035019517212	0.9094941360049399	0.9663742827852256	-6.415031875844134
ATF7IP2	-0.0030966593054517766	2.5343132198576153	-0.014946354329055936	0.9881596763469066	0.9955656978978905	-5.945772625648495
ATG10	0.10399868115394639	2.9404997363633627	0.8015759300092151	0.42819568243754813	0.7002614838509336	-5.716278976197777
ATG101	0.27851806368805976	3.903932632522793	1.9518673853518411	0.05897450649630934	0.29484325591808425	-4.43653311099179
ATG12	0.1079174348838885	5.617632413667998	1.2084324777230362	0.23496539043770812	0.5366798366939476	-5.707730163280447
ATG13	-0.07890075783114359	6.48161504742702	-0.871608992059367	0.38934910702945424	0.6700834359299083	-6.0377399823488656
ATG14	-0.14497081569818704	5.378635864033729	-1.0941150986620347	0.2813617754978003	0.5803506101259712	-5.824626078974145
ATG16L1	-0.18122533021502463	5.423456286485904	-1.2468462829316407	0.22071636403187014	0.5218231608403504	-5.654862992160146
ATG16L2	0.1076687117686097	5.56449329367525	0.5676172661953127	0.5739105637726607	0.796349379410561	-6.261742566489237
ATG2A	-0.019103646601212887	5.935867038909014	-0.14853795118306173	0.8827689626200146	0.955811729505629	-6.417471949281942
ATG2B	-0.11966982557998129	6.175293784415746	-0.8620435565910686	0.39451931362878545	0.6744183247164528	-6.0569165333202495
ATG3	0.13346522903916558	5.431379392873348	1.2880425957722856	0.20616436128015625	0.5057217804874515	-5.605300537070746
ATG4A	0.13322520602896493	3.8504074823851644	0.8005771837832374	0.42876620644775465	0.7009154234557374	-5.8968160438095225
ATG4B	-0.16777195993045524	6.186125643536208	-1.7720619412901895	0.08507191049740927	0.34579582316108376	-4.919870921851403
ATG4C	0.014844731610067274	3.372730165732092	0.09670459287164467	0.9235114672914904	0.9716327440557679	-6.1090728906537555
ATG4D	-0.13430114563147288	3.86442851369509	-0.9170710683110735	0.36536856156723907	0.6516109528862539	-5.802741331044354
ATG5	0.0702016919648738	5.145375035465014	0.7562040100047858	0.45457628325918675	0.7182375223759548	-6.114020387446232
ATG7	0.06117205484991217	4.567854011639135	0.6940934338989839	0.49219559074209995	0.7440035969079719	-6.094577478530995
ATG9A	-0.3493872110037195	6.335113677129852	-3.5746596139043425	0.0010451682551677575	0.04282062160636182	-0.986865286077931
ATG9B	-0.6554612472308918	1.7791207100817004	-1.3541360405572005	0.18435384008850494	0.4792885307353594	-4.981204875713394
ATIC	-0.1379107962991979	5.703368509418375	-0.9912480720164091	0.3283539760686198	0.6221455734963445	-5.941014151714941
ATL1	-0.2774412394320942	3.2143238028402465	-1.2339032908511163	0.22544343019019267	0.5269449895985685	-5.354476635888092
ATL2	-0.14995305119251956	5.737245392529073	-0.8339321996956317	0.40996291467428325	0.6869931380236434	-6.082078425952453
ATL3	-0.05037208367937929	7.06457619329418	-0.35896241761448505	0.7217751507592116	0.8796577835117853	-6.312692175359402
ATM	-0.1708602921021054	5.805921598773249	-1.015112379331515	0.3170039361317533	0.6113843649221281	-5.919278300646256
ATMIN	-0.10833692054001798	5.861181565541626	-0.8052846567497421	0.42608114548035203	0.6988717678406778	-6.106539003389546
ATN1	-0.0425756137543889	8.930077553159089	-0.3521138869846692	0.726859796732812	0.8816158343115252	-6.161192224669876
ATOH8	0.13360645740718002	6.10824407229287	0.40611306151609394	0.6871267161215586	0.860807533060802	-6.344238832660189
ATOX1	0.17075166079965243	4.979067562751221	1.144771688409301	0.260055774519875	0.5602486650389491	-5.739941806595282
ATP10A	-0.465363845966114	4.4387010318935864	-1.5315673751444019	0.13460009875940443	0.4204077989578432	-5.184958380541277
ATP10D	0.26556229089212824	4.786634696897323	2.02103965344859	0.05096036750215664	0.27627846532979117	-4.43594359600932
ATP11A	-0.038227826964090106	5.644284239415049	-0.3114860905667938	0.7572750990255102	0.8972587225941412	-6.376370198914237
ATP11B	-0.0596230018621835	5.776168302424402	-0.393219592180271	0.6965373444282128	0.8649465336822864	-6.350340306907812
ATP11C	0.16796570009790557	5.225707267939554	1.090114938053156	0.28309546952895587	0.5818785240952044	-5.819314326659772
ATP13A1	-0.13935220250502844	6.531945035619061	-1.1956008217667689	0.23987344548731243	0.5409582478944484	-5.710377465605793
ATP13A2	-0.4966574266921642	5.3389292093794065	-2.71193513754787	0.010291173965258435	0.1262686311241455	-3.0776255562618022
ATP13A3	0.027408172624537208	6.520138824515402	0.11852537803203084	0.9063276160057606	0.9650694408813688	-6.405044067684709
ATP13A4	-1.466949108636828	-0.20842394517325516	-2.096898529767332	0.04328095423122477	0.2587564763700116	-3.763775186445467
ATP1A1	-0.3223052892373932	8.657905019730286	-1.4958996693521234	0.14362447156792613	0.4308413519173119	-5.1713025054451744
ATP1A1-AS1	0.4713518482575798	1.9466272204645494	1.7079311798737482	0.09648711009049125	0.365195297275363	-4.526709376516689
ATP1A2	-0.04415681497891377	6.216671996849287	-0.08804995662708959	0.9303377886507361	0.9744143342778906	-6.420249646666897
ATP1A3	0.797169443324843	-1.1588965069016863	1.78833045785998	0.08236425975871331	0.3408130003056169	-4.190405610985692
ATP1A4	-0.385051015704692	-1.235545018972903	-0.690745251585053	0.4942719420219277	0.7457802611120917	-5.284482602163427
ATP1B1	-0.8983004084139097	5.079029354239369	-1.5638483701911639	0.12683207728836196	0.41128336172304386	-5.21087972371255
ATP1B2	0.551447604679749	3.563222029684093	1.510195161489426	0.1399509951762309	0.42641967725339347	-5.068536815533874
ATP1B3	0.08538071947663362	6.66423387991721	0.36576486261829494	0.7167373845078664	0.8763185719465613	-6.337381799605035
ATP23	0.47470294577868266	2.773765831927019	1.951108246802309	0.05906819988693671	0.2948743409123316	-4.252561525349295
ATP2A1	-0.34454527041650085	1.090199726989461	-1.442039234976005	0.15816179821248594	0.44895359550096037	-4.797310256023822
ATP2A2	-0.1243923485569205	7.390458456952907	-0.8663110793797405	0.392207344991351	0.6727675658237189	-5.980567069399186
ATP2A3	-0.5772982686453956	4.993691567660406	-1.6797908422327623	0.10188554266330212	0.3733833549889338	-5.028982745104674
ATP2B1	-0.0301003877058168	5.170346029541703	-0.2199591828854189	0.8271781782460286	0.9291877021121503	-6.375523960698108
ATP2B1-AS1	0.11919187104637619	1.176212264688903	0.6281742723179127	0.5339590726886174	0.7722874905538599	-5.554559256109083
ATP2B2	-0.2629179819983325	-0.37674833991950746	-0.6551569660487364	0.5166408967313676	0.7610130028540371	-5.3791098071152295
ATP2B4	0.11078751311868995	7.657843431299627	0.45516844872877793	0.6517932126059003	0.8399333822183964	-6.225460299400915
ATP2C1	-0.13831252649200731	6.413128824284194	-1.54687777107779	0.1308692503898008	0.41652406882047766	-5.258840923338429
ATP2C2	-1.0701271035611795	0.89227875347351	-1.1413165362959006	0.2614709594206909	0.5615902025606492	-5.116629832224753
ATP2C2-AS1	-0.5697158206931278	-0.19722198642963235	-1.1107902895333523	0.2742156853317211	0.5727814820783853	-5.048542844241058
ATP5F1A	-0.16708978817424835	8.606808419914104	-1.1202651636182714	0.2702133560828757	0.5700622920235283	-5.638073989686423
ATP5F1B	-0.16327726924279773	8.955105860647926	-0.8430129553211895	0.40493364991305003	0.6829540020964479	-5.872717285141598
ATP5F1C	0.05010375147876367	6.8431425714586975	0.37910729361507206	0.7068936649856665	0.8707538058661406	-6.3211331064964185
ATP5F1D	0.12397422256031643	6.186194429166597	0.7366884512700899	0.4662111408836499	0.7266528108909923	-6.155199710971518
ATP5F1E	0.3523597956307052	7.350756569064332	1.9247919148415251	0.06239678420691197	0.3023070727800725	-4.599439523087202
ATP5IF1	0.01941173025947851	5.5195852608779905	0.1243384449900457	0.9017571861570945	0.9633060710088309	-6.412890896398255
ATP5MC1	0.013198213107072476	5.133343555217204	0.06702129176737578	0.9469453517408253	0.9807263200165502	-6.3945042811385555
ATP5MC2	0.12458999724092124	7.4875534547342255	0.9683565100701829	0.33949678528023974	0.6312350255057785	-5.881533245299472
