	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAMTSL1	0.7742477985205282	-0.9961237973339679	2.396343386448558	0.019784132548571844	0.05751843111239793	-3.36466236117097
ADAMTSL2	1.4299990977759962	1.1059055956799984	3.944944089392418	0.00021672843477906962	0.002042922845420678	0.48243940793019835
ADAMTSL3	0.38270981102197	1.9532308773799025	1.930423670390792	0.0584181760323114	0.1313406108103786	-4.583302236931086
ADAMTSL4	0.33201220335954673	5.950660022720341	1.3977419279835217	0.16748131946867806	0.2877770747299644	-5.746769659718466
ADAMTSL5	-0.07335475754512055	3.061456249930076	-0.2755917747386074	0.7838351263298458	0.8589957962301407	-6.489849292973503
ADAP1	0.16735389325217054	-1.706117355186043	0.8664872755403091	0.3897716002287206	0.5294779133252234	-5.531043666489419
ADAP2	0.17189398201468176	0.9107538566634007	0.9749964613238836	0.3335862870652786	0.4730180758753193	-5.751321968017846
ADAR	-0.006558751613366276	5.960829796311953	-0.07964394419971532	0.9367929275453175	0.9604967082625625	-6.706217187829851
ADARB1	0.5407192258766944	5.131109375971241	3.025371326871829	0.003689451898435353	0.016697212148306665	-2.454228581828901
ADAT1	-0.04217361316908397	2.60856279272336	-0.35049595340001377	0.7272285197263945	0.8188360071074008	-6.401679680939474
ADAT2	0.4135588176153351	2.3465960601859415	2.4945608689963032	0.015463346834917237	0.048001418646712014	-3.4984241477879885
ADAT3	-0.3456023893821071	-0.1378719772058115	-1.6572098860370852	0.10284405515278763	0.19994278448157787	-4.776312298708374
ADCK1	-0.21257161831352978	3.5094405669485567	-1.2291254487625707	0.22395777836281078	0.35630418514096407	-5.843351366778661
ADCK2	-0.11973551645604186	3.674816908098705	-1.3097927174854553	0.19539874067583457	0.32264739212562477	-5.763478006665219
ADCK5	0.5318010555690114	2.369927118225573	4.940629701713487	6.888527576924999e-06	0.00020072403967206457	3.6274016441817762
ADCY1	0.3620678234029229	3.1910503900548277	1.3745144172154755	0.17453738058818966	0.29674851625068543	-5.619412226035875
ADCY10P1	0.32661072288139126	2.774962911685874	1.482455636750294	0.1435993350195719	0.25665082561730956	-5.415079816176553
ADCY2	0.10167229257980281	6.909894087427197	0.5423469288404955	0.5896446551472669	0.7078242116636229	-6.529824408154668
ADCY3	0.4999060042635266	3.7010777118150857	2.846802583546207	0.006085728532380915	0.024075382382283274	-2.8245374253743685
ADCY4	0.5051043985855932	4.510473786069729	3.487186979597881	0.0009344334762476114	0.006042752105756239	-1.161489024712317
ADCY5	-0.030039490567351113	3.0371712908528226	-0.2384720696229065	0.8123503743380748	0.8790934785593519	-6.495936895833811
ADCY6	-0.02082235286532086	5.083398054235828	-0.29533724164535075	0.7687845001815543	0.8486447060783453	-6.665832570964556
ADCY7	0.29929848607231446	0.29451505458426636	1.2309476031321864	0.22328052370152612	0.3555348336854183	-5.400649880084366
ADCY9	-0.8682869704682057	7.2304468229633505	-4.359437791952132	5.364918420642755e-05	0.0007839720589607911	1.5502594342821379
ADCYAP1R1	-0.27961912403145045	0.5753970631050509	-0.83144968453813	0.4091087816269786	0.5488919757878502	-5.829836230941129
ADD1	-0.1797576379481498	8.180004406805763	-2.1928445818952693	0.03231784113384164	0.08386990897536638	-4.303414843445755
ADD2	0.4995445802801302	0.2274299169471461	2.2036114599089816	0.03151100451762907	0.0822557078467651	-3.8616841289766124
ADD3	0.4038911817228281	4.070576312252463	2.8921884179662403	0.005367988011060056	0.021868036596512617	-2.7441743809952386
ADGRA2	0.9036783413703886	3.0093332426357158	5.150599222893407	3.2091126810758332e-06	0.0001177506328287892	4.315433442757688
ADGRA3	-0.15461072154325262	5.390450522851978	-0.9185258527323149	0.3621244745524751	0.5020447496722032	-6.294458242868534
ADGRB1	-0.023768600776526982	-1.6766056855566036	-0.09439502878249459	0.9251187232253866	0.9543487316975513	-5.880147247824885
ADGRB2	1.3036315239944185	0.5621169564816495	3.958701429433801	0.00020713042639771163	0.0019868827185348095	0.5524139846005953
ADGRB3	0.34012981081187776	-1.1096797671105783	1.6458305340846928	0.10517446899435398	0.20343799366052007	-4.69258610745592
ADGRD1	-0.360499797621757	3.597903969776239	-1.6869279457903725	0.09695619767926349	0.1913070964822872	-5.211810650433476
ADGRE2	-0.02071049114411916	-0.7465672272173128	-0.0894987783127796	0.9289919752286793	0.9561391040025546	-5.986937616881917
ADGRE5	0.11371086871583547	5.1399007126544545	0.7921432815286066	0.4314854155197312	0.5702659118361026	-6.398052540324174
ADGRF5	-0.08162988696341955	5.93214584301081	-0.7515057506481907	0.455368396910531	0.5932248518256875	-6.428336575635413
ADGRG1	0.20902122640266452	4.438495854353258	1.7088100415612997	0.092799951730762	0.18524266090238148	-5.2536328874156135
ADGRG3	-0.21374025269499258	-0.5291485923670128	-0.909671373531612	0.3667376404853262	0.5065552627969436	-5.624226277942389
ADGRG6	0.5821028470770515	0.6746667820733312	2.8174452416975266	0.006596167456777286	0.025526038279375815	-2.5627995327358395
ADGRL1	-0.1109213772209654	2.0872550207070786	-0.7099928201512907	0.48053607204382265	0.6155388359385591	-6.137397991058342
ADGRL1-AS1	0.3604985559533264	-0.3315613813819309	2.181680155813768	0.033173588708375265	0.08551646897862018	-3.8493004877734323
ADGRL2	0.6125105933841519	3.261880195278712	4.468747201459594	3.675198796131559e-05	0.0006133405627271371	1.9786775440117879
ADGRL3	0.819042971658771	0.7600443579237438	3.395471368799695	0.0012379909490522793	0.007408775500318571	-1.0798702147397403
ADGRL4	0.45682101693948685	4.232592967945398	2.555422582658243	0.01323331972718757	0.042835471349675254	-3.569134444108739
ADH1B	0.6804245490578777	5.871361691395729	2.5515328744621644	0.013366610932304455	0.043133827324065746	-3.6202791911384335
ADH1C	0.12022605224408522	3.6023950090830343	0.48147707582942995	0.6319780299294431	0.742438952687289	-6.483587788095344
ADH5	0.20722497369729176	6.17044756406707	1.5627742706904935	0.12351267709116548	0.22937622354082654	-5.5056016074337615
ADHFE1	0.06484928895111519	5.558820265824421	0.3534834561001924	0.7249998176081472	0.8172037241072416	-6.6519595672654255
ADI1	0.13424738556826998	6.6359532535651296	0.9079745577931061	0.36762595184638636	0.5072775278414009	-6.278071595741437
ADIPOQ	0.4420426174353663	0.5090529313830732	0.9469796607732788	0.34755393743178253	0.48750497852179164	-5.722382191266976
ADIPOR1	-0.21761707092527782	6.5293212794708735	-2.7104900461197388	0.008807988358809617	0.03180578240410082	-3.2292524352248564
ADIPOR2	-0.26136187436227765	6.3260266679805355	-2.119182086779525	0.038340795356791565	0.0955981189490392	-4.532898413852072
ADK	0.027472599215999427	3.9130785479012142	0.27774910374692674	0.7821865828994501	0.8578071331050454	-6.595777983267447
ADM	0.5847949872022626	5.146790452754603	1.911591956644044	0.060842859972229865	0.13528209561728508	-4.935430435417702
ADM5	0.3009666934335615	1.0997226507638722	1.5171295747600797	0.13463269638501774	0.24449310981950914	-5.134842095469245
ADNP	-0.33511155875981835	6.13982822246865	-3.8121644429631063	0.0003342401715220201	0.0027877891111781966	-0.21389613286272624
ADNP-AS1	0.5092446248616669	0.1231811770069232	3.7356835407310958	0.00042753355916564344	0.0033291398992081863	-0.08501831422441519
ADNP2	0.036537573791262545	2.8197188002438662	0.24624672291548433	0.8063553238729956	0.8757187410151396	-6.463139773439831
ADO	-0.7993052029975423	4.244109951229519	-7.833439281199024	1.1211454663995966e-10	2.462102150682371e-07	14.168469778573568
ADORA1	0.4442550876977292	0.7047448370891003	1.3889091614399593	0.17013819806325772	0.2910821967331084	-5.258140496457615
ADORA2A	0.2322958885863453	1.232225267845582	1.39926364311314	0.16702683637686092	0.2871977659560449	-5.314982482008743
ADORA2B	0.22932006858193343	-1.941391849988532	0.6504175704994385	0.5179750453562071	0.6472374301115679	-5.662547822552039
ADPGK	-0.0018801758021309567	3.645244489489028	-0.016381600993980266	0.9869858356302095	0.9921200535294494	-6.604152923315183
ADPRH	0.25817680009058463	4.179294314958224	1.9373104073200897	0.057552268723304524	0.13003271053391544	-4.8405696711075565
ADPRHL1	-0.21961713248023074	9.297401737528574	-0.8080015755505077	0.42237111838710995	0.5615555173486417	-6.215059175600906
ADPRM	0.01690869470116363	2.871044582298397	0.11777681309033027	0.9066489335658212	0.9423245745468968	-6.493743626401961
ADPRS	-0.19321156367599013	4.6484529111035355	-2.237554415315885	0.029082279138618425	0.0772476671061223	-4.288048666031402
ADRA1D	0.09315835366511405	-1.0105537637875406	0.3301662174102535	0.742456700222018	0.829748048052702	-5.906961720616686
ADRA2A	1.240860326494119	0.5786723558428741	4.116793459686514	0.00012242625208073394	0.0013981559103113553	1.0313514034825957
ADRA2B	-0.055607457759489165	3.339085006453986	-0.36808400490650245	0.7141423576891561	0.8090014397580182	-6.498081471286687
ADRA2C	0.08694231850531509	1.7723906153477476	0.3934929808044341	0.6953893609546182	0.7940872796830273	-6.262399305922742
ADRB2	-0.08854698269134209	3.0706973933218724	-0.521586959599195	0.603931906554322	0.7202179432875015	-6.393787345250589
ADRM1	-0.23720856111044153	7.305542665341775	-1.6655227046055168	0.10116841390510029	0.1976006552214793	-5.302929917526986
ADSL	-0.06429374604069338	7.569437659421031	-0.5604219557820412	0.5773368819339277	0.696694284969734	-6.488264789037067
ADSS1	0.03364055509891095	8.7081652597895	0.13423030856641666	0.8936823144280112	0.9344896817295519	-6.567677276471729
ADSS2	-0.31253229565562535	3.772594238608281	-2.1153842775712897	0.03867628071521847	0.09618964582281092	-4.4660481541112045
AEBP1	0.9153927572028122	5.231752003435842	3.458811478559552	0.001019844115357791	0.006417065414800565	-1.2659855406320561
AEBP2	-0.2863474538924762	3.978701191308632	-3.6039263115523776	0.0006494446218482503	0.0045547964262002884	-0.7872247434856776
AEN	-0.09316163783033904	4.240177883391973	-0.371042194552382	0.7119496772829819	0.8073645773414705	-6.596040320659246
AFAP1	0.9674934839940246	3.277610246453814	4.659093465595839	1.8849533668799668e-05	0.00038843279789035586	2.611214203443417
AFAP1L1	-0.5660546979546695	5.409943637174202	-3.4478199372535676	0.0010548794359402768	0.006595129585448661	-1.299008724786888
AFAP1L2	0.4960434127865443	2.032258431428359	2.9230112546873475	0.004926146992219414	0.020546831788620934	-2.444992378958102
AFDN	0.08661631071205544	5.919077506995645	0.8283810846681909	0.4108298002616221	0.5504969385622429	-6.368385830695593
AFF1	0.03438374521432319	7.866522123640039	0.2596594032972515	0.7960403619538421	0.868160460096103	-6.5948023095238435
AFF3	0.33622300452888254	0.8362094089761573	1.1552609321870666	0.2526918420340357	0.3889563349870924	-5.557323981386468
AFF4	0.019875314815664957	6.662017048350128	0.1427251982389671	0.8869988529186722	0.9305747938020853	-6.676803596924458
AFG1L	-0.24843756851072585	1.7064842262033983	-2.0666800053513157	0.04321067159401729	0.10475271096562197	-4.300153354346818
AFG3L1P	0.32850568717346285	4.064419413949023	4.435402835208862	4.1264266830854405e-05	0.0006579880810835264	1.8086699126887869
AFG3L2	-0.43858766207370437	6.885161466313251	-4.080393588591502	0.00013830089996176844	0.0015225539856360804	0.6402914298843347
AFMID	0.330512766702014	2.6656971813617187	2.269255969460308	0.02696474774123932	0.07283507179103195	-4.022661231029198
AFTPH	-0.2768393894493473	4.533854642448049	-3.3762549449631765	0.0013124702823008958	0.007737831620181034	-1.4789613377928053
AGA	-0.004467053662614351	2.305076192645748	-0.03236581522873159	0.9742907661897282	0.9834651310923327	-6.417365533904611
AGAP1	-0.2817060249861809	4.956589643830048	-3.075487676822834	0.0031957890119081586	0.01496599407808776	-2.3182574749705447
AGAP12P	-0.183893953441306	-1.3568675661213916	-0.47058869334115355	0.6396886268041807	0.7488017832971623	-5.81459182970252
AGAP2	-0.1991432901340433	3.7119574099499797	-1.3006667109946777	0.19848528668067658	0.32627657490400896	-5.7792541092476615
AGAP2-AS1	0.7521340983356188	-1.930449746949474	3.650042644391617	0.0005615304548628145	0.004064384554024294	-0.29217138232675666
AGAP3	-0.1612832872538279	5.728672543892629	-1.513093880494226	0.135652929256763	0.2461023988962102	-5.58802647353971
AGAP4	0.37163728418602715	1.4651238262638318	2.9138764079608652	0.005053443947577339	0.020949615865318745	-2.4059279484750884
AGAP5	0.5511599693984599	1.5038361069627717	3.887620580385794	0.00026153342653802413	0.0023391473216427664	0.2828291011490558
AGAP6	0.2228346199795559	3.9954789526748176	1.923301326246745	0.059325360003079385	0.13283308995353313	-4.8499898360678335
AGAP9	0.5634683848138424	2.125596231740314	3.36639235024849	0.0013523237185772367	0.007922032215598743	-1.2824055527234384
AGBL1	-0.6540842815731907	4.289103422901767	-1.6952114038911354	0.0953652309807363	0.18895490855141572	-5.265229979817208
AGBL3	0.7874548636956196	0.0016793913235336156	3.9604097976049917	0.00020596753125451031	0.001980903185333162	0.5772798798563654
AGBL5	0.06628559973716008	3.1552263298139636	0.6339728938385697	0.5285757150477928	0.6555749473179533	-6.341144695037953
AGER	0.19415314190207345	1.1292422366556505	1.359093036398658	0.1793464164521181	0.30305850558230424	-5.353472944485029
AGFG1	-0.16152257730663955	5.653076138832494	-1.8613566114558255	0.06773274295667717	0.14640856569321922	-5.027758507422172
AGFG2	-0.05467467748144239	3.208224725428436	-0.3342066419069091	0.7394217111952887	0.8281207390081606	-6.49234050307349
AGGF1	-0.43125274347540365	4.555548866084018	-5.295207855891078	1.8854026098687714e-06	8.390612948040234e-05	4.741149036073088
AGK	0.2300545653828281	3.4912624862179467	2.880908988632654	0.005538652674071519	0.022438800874872915	-2.7175396146722877
AGL	-0.3524148644227383	7.800579107670413	-1.0568900576478013	0.29491727000921925	0.43385305292551274	-6.079189585645656
AGMAT	0.0069586987952861	2.8642027346762617	0.015544732708618116	0.9876506195647593	0.9924486485753031	-6.499539383170979
AGMO	0.6362707782739105	-1.8379711272138295	2.9281885227156126	0.004855327411505537	0.02032070058859228	-2.1396608743529497
AGO1	-0.10424964814469195	4.760268808978351	-1.4192940497585407	0.1611327440959537	0.2797157777533305	-5.706203008662934
AGO2	-0.5727897958483021	6.834780931296379	-4.006576243680692	0.00017682018680671808	0.001778631856670876	0.4062313279659602
AGO3	-0.2068178679217212	4.342044476985818	-2.5574462068756696	0.013164452569020307	0.04271354334395423	-3.5722216448111994
AGO4	-0.4081290950971459	5.4496513938417905	-3.8114686564115603	0.00033499333223953965	0.0027918509939326742	-0.22354095071266933
AGPAT1	0.02723172277827679	6.030874433100921	0.30536980863940694	0.7611710682538508	0.8433465340155454	-6.661105300655774
AGPAT2	-0.1649405041613239	4.5128629834839575	-0.9984798513683737	0.32216891827538435	0.46254499303864455	-6.189678706728184
AGPAT3	-0.506158142451123	7.168948121308408	-3.4661092998384477	0.0009971956888216078	0.0063233229214309725	-1.206302976242788
AGPAT4	0.3071202520681935	1.4512165544446771	1.9757486778854982	0.052917767019583804	0.1219059335607228	-4.43602767402994
AGPAT5	0.1926073279905811	4.2508267364948376	1.4713036061480145	0.14658107098123152	0.26067929382784766	-5.602239520524553
AGPS	-0.22387782905582743	5.002745205686064	-2.828192246460426	0.006404892199809267	0.025009903442275695	-2.9545793604513615
AGRN	0.5505324287011129	3.3367129998469744	3.354824550140784	0.0014005265161004996	0.00813934800769764	-1.4423578279088956
AGT	-0.1893323084451124	5.286922427502712	-0.8973328411678791	0.37322837621582805	0.5129357975955129	-6.312513109993351
AGTPBP1	-0.5150520835239814	4.721621058777256	-4.568879837150792	2.5902005032919872e-05	0.0004809062527350964	2.2209219311066644
AGTR1	0.22170996534344845	3.3497590666345882	1.3059014395955786	0.19671038371232483	0.3239592923770505	-5.7289083542925905
AGTRAP	-0.024933440869142842	4.634790732664528	-0.10787419318378412	0.9144655135268696	0.9474982737163543	-6.685988075886523
AHCTF1	-0.2131224337632842	5.541847183240225	-2.2984653309325904	0.025135738138484885	0.0690116751358738	-4.181297313246931
AHCY	-0.12073405176353891	6.59908412360839	-1.1431741276010625	0.25763430144117794	0.39429109534859724	-6.04226137234177
AHCYL1	-0.3500517658710791	7.442543619143515	-2.4813579995650463	0.015989795041693004	0.04921947809312586	-3.725820056098144
AHCYL2	0.038332714035394844	5.956573172204756	0.31565145842549674	0.7533931580967251	0.8380200840893691	-6.659596091712452
AHDC1	0.3053890068157843	6.328594171249718	1.9586510061494014	0.054938200250639654	0.1256341340518365	-4.8386238959535195
AHI1	0.05945391133508782	3.7070485250498133	0.4241124002363073	0.6730431545382619	0.7764894253425433	-6.5218686419332474
AHNAK	-0.03388453537208669	10.46358307910351	-0.23974410525191314	0.8113687224485431	0.8783547882853681	-6.4348566596732475
