	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM33	0.4947624270021995	7.480931971616062	2.308843212735436	0.023571067579301358	0.3221703461580906	-3.5880394241974214
ADAM8	0.12237748144074256	2.806350108378027	0.6589988162605473	0.5118159190721678	0.8357616879030875	-5.507585049097969
ADAM9	0.15668604266217834	6.273536751367475	1.380917440581477	0.17120474094276245	0.5885588384491827	-5.220570098605501
ADAMTS1	0.19762117392261658	8.678416993808352	0.9827984179652884	0.3287118557966464	0.7351197053567918	-5.510224932564795
ADAMTS10	0.2946934673435475	5.5201710478343005	2.003571320729858	0.04855009814383657	0.3986589683353049	-4.2390239228888955
ADAMTS12	0.06368406424419781	4.6821798504212335	0.3070551732537598	0.759610615858856	0.9326031040691389	-6.0071529522960265
ADAMTS13	-0.20422343046889946	3.029952266678751	-1.5369503488674674	0.12830765600174499	0.5374260646418358	-4.687920552250009
ADAMTS14	0.06719276967755786	-0.005082028350336313	0.18513446317669482	0.8535988177634377	0.9604142924587752	-5.31387143293844
ADAMTS15	-0.2202920159199122	6.207068750491255	-0.9338715871088874	0.35322037375257376	0.7493240000750809	-5.713011522795278
ADAMTS16	0.25940936365476785	0.12728845955898913	0.6982407425888864	0.48708022832996667	0.8254046932643165	-5.149057020348301
ADAMTS17	-0.3304813774350315	1.521424149102442	-1.7896934269725462	0.07734150481695062	0.45445049450560865	-4.171025535618176
ADAMTS18	0.9185591587299988	2.245975122417084	1.4931582262416583	0.13938543746300638	0.5531061066265008	-4.6384479458721595
ADAMTS2	0.18292521737312306	6.5087800950300885	1.055461395172908	0.29443670789175547	0.707766291714473	-5.586698082148199
ADAMTS3	0.1569309137576358	3.707171370691302	0.5049876735528519	0.6149756254270555	0.8788652183490862	-5.76624600983942
ADAMTS4	0.6445690049001067	6.827596129067625	1.5073337919949512	0.1357202123459609	0.5468917705500645	-5.023896795601106
ADAMTS5	0.07072279891884392	6.400775809230456	0.4088102857407289	0.6837867989534729	0.9041575836303348	-6.044515724665556
ADAMTS6	0.0618804836351754	2.0196595063312186	0.24657758195720755	0.8058757879350977	0.9468449774716242	-5.5377900656903085
ADAMTS7	0.24116580231105722	4.036263084082137	1.1260583464146756	0.2635554803895625	0.6802754104195008	-5.354642342767007
ADAMTS7P3	0.25389830706850214	-1.7247359525866235	1.2433482721024094	0.21742267981170285	0.6324632727747262	-4.651069579944443
ADAMTS8	-0.22983160478213605	1.5579202419761133	-0.6845015610571822	0.49566500076658937	0.8296478761839042	-5.299234911634181
ADAMTS9	0.2617484518280637	6.483469749870424	0.8237381997960369	0.41257226269940495	0.7810186415141898	-5.795463194574449
ADAMTS9-AS1	0.4659007315792514	2.7991151230614437	1.2791422644339836	0.2045974712992016	0.6225634904662962	-4.9720215346140275
ADAMTS9-AS2	0.21394263251650658	2.6847088665839562	1.356994133148137	0.17865397326416294	0.5934195579299214	-4.864323924716269
ADAMTSL1	0.34017079951063955	4.19419813018158	1.215629589539997	0.22775214871447352	0.6424188395923061	-5.28290132346307
ADAMTSL2	0.7585342427401531	2.2475918074250845	3.678554427852416	0.0004268499059153351	0.1209089155910869	-0.18336416830973157
ADAMTSL3	0.464727252429181	3.2008950345661127	2.655873035884949	0.009568603520744916	0.2564996185621814	-2.692467643870656
ADAMTSL4	-0.21058140369789324	7.098569546283973	-1.2962087885261508	0.1986835807000927	0.6143746559988374	-5.284461280949144
ADAMTSL5	-0.3074061600948781	2.0615935498491864	-1.0930658921983778	0.2776922062288606	0.6929322635465768	-5.056198972423222
ADAP1	0.16280283359128922	1.6380924897757396	0.884193899664629	0.37927895858244265	0.7638114746936688	-5.17752356258338
ADAP2	0.4698317510382988	3.2120714205554357	2.3065618821470886	0.023704578324747733	0.3226532869074404	-3.4263618426677462
ADAR	-0.016875057211228395	8.056846542636057	-0.3191310905171003	0.750470779968801	0.9296150527111084	-5.962114720771517
ADARB1	0.16025619880053021	5.75972282635172	1.333658944381138	0.1861543370646845	0.6018806518401627	-5.284827499812932
ADARB2	-0.16787485246866723	0.4293176459525867	-0.5784969503530151	0.5645769251814371	0.8570780556154052	-5.235419652394526
ADAT1	0.02690161853438955	4.0293795638898455	0.36838356589315646	0.7135741538871521	0.9132437309505353	-5.883434161476229
ADAT2	0.1323734704175319	4.182493551443079	1.1506903107539883	0.253336353866716	0.6696030297786713	-5.352580126266513
ADAT3	-0.32256275833402315	1.5439731112798676	-2.276349207552521	0.025536809692822914	0.3316555307852867	-3.3852972078378922
ADCK1	0.04580602167533021	3.441951231568592	0.571951514952861	0.5689813831268267	0.8602001604297999	-5.680219883111648
ADCK2	-0.164734941915472	4.456020725164081	-1.89750074155933	0.06142142893336927	0.42393812761190286	-4.342637611320853
ADCK5	-0.08146822771764173	3.83735166817787	-0.9578174025717333	0.34108167968804404	0.7419079724076361	-5.482615739693482
ADCY1	0.05227948806463312	3.5822149853763325	0.23564994121634114	0.814315128119233	0.9500717563155033	-5.834346358436414
ADCY10	-0.21681852298868387	-1.2573447530804727	-0.9731479783099208	0.33345488615053176	0.7377819363109219	-4.881952568926387
ADCY10P1	-0.03088108595867034	3.4609401148618684	-0.21182459411453877	0.8327903024071767	0.95444100999285	-5.814622759493963
ADCY2	-0.2443855302394522	3.2998799996781507	-0.9955290174511113	0.32252349497637967	0.7293232042249881	-5.348483958050151
ADCY3	-0.12005144389863709	6.9145456553945035	-0.7927444439993139	0.4303048792640627	0.7913891034847516	-5.794650390923943
ADCY4	0.2063093080642524	7.174803778226387	1.3237935968145254	0.1893956551641455	0.6047915937871149	-5.2454812496622
ADCY5	-0.2591695723362566	5.723357438620777	-0.9628074688627842	0.33858677431957607	0.740698018015488	-5.6882605004669005
ADCY6	-0.19365534204757928	7.197293981494497	-1.3532895791286663	0.1798291468245948	0.5945922544962315	-5.206952242627614
ADCY7	0.3007656693917977	2.400188698347351	1.3921890708819724	0.16777818676354367	0.5850881665157203	-4.78229426939598
ADCY9	-0.030912896362619513	5.369701259482556	-0.33903118326221	0.7354872359921473	0.9229114898559204	-6.063529069198523
ADCYAP1	0.6661284201730697	-0.015519781547050254	1.3092054077920978	0.19426611522900356	0.6098983388299827	-4.668262917949627
ADCYAP1R1	0.577961657409245	4.071425537129319	2.8143977555260986	0.00616797136760604	0.22381263367733714	-2.3966944956308582
ADD1	-0.04024208198485901	8.465425439888348	-0.6007787950179468	0.5497099201742248	0.8495420653565837	-5.809427676056144
ADD2	0.45358928585827396	2.2718174561912554	2.4681263608714716	0.015746095700898934	0.28807639896444165	-3.0411190789727227
ADD3	0.05712772028532509	7.287438687960367	0.5763802708447627	0.5659994195838072	0.8582191476088942	-5.909966316767145
ADD3-AS1	-0.36690459974391615	-0.11862428765175277	-1.3573381105359557	0.17854515145864	0.5934195579299214	-4.614370894149231
ADGRA2	0.12433346512781451	6.668812477802723	0.8418242231987066	0.4024316269081183	0.775973954373186	-5.7714844010492525
ADGRA3	-0.37255945154671455	5.031691329971659	-3.204280218818297	0.0019546764261765374	0.16870926080371157	-1.464624578585469
ADGRB1	0.1780996957046781	1.6651011470846218	0.82138287024767	0.4139041388523228	0.7817241345372493	-5.225895137005414
ADGRB2	-0.37778958118159256	2.785429019278693	-1.8095790455839125	0.07417075048078482	0.4465764720771807	-4.256222790254515
ADGRB3	0.46404377488073123	1.0643045429378724	2.3083720979905538	0.023598584109639623	0.3221703461580906	-3.3239945217601767
ADGRD1	0.007720691241398292	4.850799997682594	0.03117965905198132	0.9752050274447204	0.994681622029241	-6.072719153828532
ADGRE2	0.34434931717645423	2.2103612897508977	1.1541658652791367	0.2519173889624663	0.6685613962885791	-5.017337414011112
ADGRE4P	0.36947502831986223	-0.18100281240580526	1.0793177173298454	0.2837357171640691	0.6987699141490769	-4.866294868280064
ADGRE5	0.1748635143922641	5.481948895603418	1.1894127597878272	0.23784562820143293	0.6523482179835295	-5.448570010947266
ADGRF3	-0.33140646676431373	-0.6403662535282166	-1.6846808563889704	0.09600351344926493	0.4874225118158206	-4.229453473844156
ADGRF5	0.30754892313016846	7.632423324991399	1.415453937529447	0.16087200101978508	0.5790816509483052	-5.097060976671994
ADGRG1	0.0838590819916396	7.335560595572056	0.6177393497231539	0.5385267343560924	0.8447064845079476	-5.882850180991786
ADGRG2	-0.08850331387264054	2.4716490035022547	-0.2883026156655588	0.7738713916980151	0.9367758709120699	-5.603371672521931
ADGRG3	-0.46255028263956177	2.441412940817249	-1.6072276588192094	0.11200064406460279	0.5125511368627741	-4.510987974445335
ADGRG4	0.830571315477632	-1.6769648541229192	1.6678504304426385	0.09931123327367966	0.493925740030143	-4.232237852034142
ADGRG5	-0.04777512300006759	-0.9760064742196752	-0.13878159690520783	0.8899764740830274	0.9690763184457886	-5.236830093527072
ADGRG6	0.2526571050494608	3.4910733803570397	1.2952332376756541	0.19901815969507744	0.6147621391294921	-5.071216354301882
ADGRL1	-0.16335122943254898	5.802490377947843	-1.5876683248158863	0.11636242823121601	0.5189246290474071	-4.936939280308684
ADGRL1-AS1	-0.03735435802363529	2.118935873502787	-0.3721608354658136	0.7107711817469871	0.912248237902804	-5.519692018310592
ADGRL2	0.06638435011907529	6.13556606486792	0.658062722039913	0.5124140299169335	0.8357616879030875	-5.924845083927651
ADGRL3	0.1671380232312938	3.3546892490182385	0.6875401337308144	0.49375932035014525	0.8281747701921935	-5.595878042328644
ADGRL4	0.42620237681448003	7.081588874155018	1.811528334045858	0.07386584802687406	0.44570196415208124	-4.540593503871973
ADGRV1	-0.34066349383670236	1.093163213383049	-0.48519687124894495	0.6288816818248877	0.8825401170838884	-5.3417439537564055
ADH1A	0.22887330842435882	0.36101005185656226	0.6754236557924104	0.501382083365081	0.8311590977658956	-5.181269340543886
ADH1B	-0.15906008613530354	10.524207879214558	-0.49342830510625996	0.6230811503119742	0.8811834977999748	-5.723843025525802
ADH1C	-0.2585543018362406	4.503988064741105	-1.2986374248343775	0.1978524659843316	0.6136595532160999	-5.230980381627091
ADH4	-0.009893467290558178	1.3680443907067914	-0.018407772059075803	0.9853600391147483	0.9969503684330707	-5.471768208678192
ADH5	-0.14877960302850823	7.571003430135188	-1.5330305335407284	0.12926990965918486	0.5390292755814081	-4.940012350147377
ADH6	-0.1665777062342212	-0.5423071381543397	-0.8575256721667643	0.39375266582148494	0.7728959826975056	-5.003638550264347
ADHFE1	-0.134630249601301	4.969883455695571	-0.7849876177999895	0.43481240389556697	0.7945489032651512	-5.791229272137169
ADI1	-0.05895554132711833	6.402247516769365	-0.5791964737793376	0.5641072028066129	0.8569596867508541	-5.963483018654642
ADIPOQ	-0.9190213106598151	7.759847521203333	-1.2602510124942368	0.21129469568533424	0.6281559386339384	-5.282179112465237
ADIPOR1	-0.012892684921545161	6.585811518408324	-0.20354497171318153	0.8392333374422319	0.9561565726227739	-6.096138477915891
ADIPOR2	-0.3010648999562662	7.275436276213136	-1.5741126582831415	0.1194644052407105	0.5226846108387837	-4.900220735161193
ADK	0.108377390024331	4.350940589599129	1.1638550355693555	0.2479914397354461	0.6635588539761634	-5.364385614702897
ADM	0.5849836973466553	7.362834351494074	2.418418862003132	0.01789282630160932	0.29638936504335744	-3.3633572885331935
ADM2	-0.5306610391012269	0.1406260175617375	-1.2541686832665138	0.21348498354862025	0.629007316126306	-4.731010390557942
ADM5	0.002255036873076044	2.2017546025003862	0.010019094252456688	0.9920313522490181	0.99882233903776	-5.593523214784199
ADNP	-0.14111665160157383	6.75002502410822	-2.8958616806182116	0.004890367589037585	0.2157939157034452	-2.2773612280623365
ADNP-AS1	-0.05226945398919902	0.7816989580100616	-0.50358984260335	0.6159532809800077	0.8790389552832302	-5.301580910022389
ADNP2	-0.04020314171541717	5.161468190134306	-0.4826628432909238	0.6306720942635735	0.8830017309325108	-5.992028986942492
ADO	-0.0700752098180617	4.279978765150966	-1.061948330131792	0.2914999953449556	0.7043387692733039	-5.459696670636781
ADORA1	-0.8508242798111585	3.0589757339288726	-2.6022681817393396	0.011058078498897856	0.2647346556339621	-2.8004379839460447
ADORA2A	0.026369129439838712	2.1668919264745377	0.17736877579522115	0.8596734454541088	0.9616003615620784	-5.5740665149761455
ADORA2A-AS1	0.2626276621059145	-1.188035063930626	0.9178205410910877	0.36151098638059775	0.7527271392610986	-4.923294407005048
ADORA2B	0.2451795862902394	-0.023495878318976742	0.7632927012515195	0.4475659694889854	0.8016788246736538	-5.099997862605008
ADORA3	0.054085647201017606	1.112762583582499	0.18924535038295298	0.8503866725091362	0.9594452336261887	-5.426193609659798
ADPGK	0.018431682460213317	5.902949468706767	0.2871984742201746	0.7747135426284945	0.9367893777578031	-6.095579289887422
ADPRH	0.18073967434481375	4.461572868852971	1.2598662353358636	0.21143276407732658	0.6281559386339384	-5.271516271550832
ADPRHL1	-0.43868364985221553	2.1185279968894033	-3.5234592787125236	0.0007120564666951336	0.1350891941280574	-0.6095952001597995
ADPRM	0.19459341707321842	3.5644239612022974	2.422486205546585	0.017707826231107227	0.2959530795024014	-3.228185494613807
ADPRS	-0.042369836326233035	4.758094129320346	-0.6246504976912847	0.5340033421378809	0.843395316502213	-5.875476686141142
ADRA1A	-0.2311696581600149	2.5152312522646287	-0.6316111978025198	0.5294673648354662	0.8418172650159014	-5.4712047372442685
ADRA1B	0.001467201518568384	1.2128584167769285	0.00536457045852029	0.9957332581304204	0.9994085229835674	-5.452788773532527
ADRA1D	0.052216407027306344	0.600525556176464	0.2133773560577375	0.8315832339741847	0.9540713804903121	-5.367246000455467
ADRA2A	0.10322776941172052	6.645210605839759	0.3947263295766523	0.6941102668415646	0.9071170043781508	-6.037762743237785
ADRA2B	0.4717846120939795	3.000483741235714	2.349061498083343	0.02132415884409125	0.3136388591312222	-3.3219529535582355
ADRA2C	0.10542150452881005	3.6902372606878284	0.41264596022749145	0.6809855739281829	0.9037815650752175	-5.802442896633041
ADRB1	0.3696416985403159	1.552726539837011	0.7692878478245874	0.4440201576379139	0.7999961820699212	-5.246881623096309
ADRB2	0.2602584511102384	5.474181398487412	0.818287740625808	0.4156582895092503	0.7824037275816914	-5.802880292417639
ADRM1	-0.08832773440046449	5.92622281910651	-0.8205103839793141	0.41439816406861574	0.7818687047735488	-5.811664418559423
ADSL	-0.1503242735744159	5.446752170794091	-2.1568277072357236	0.03406453325726033	0.36180370036627624	-3.9453206020611336
ADSS1	-0.15282463879522235	3.0559713474824384	-0.9909588568490145	0.3247360873683057	0.7313653801463095	-5.307391137910995
ADSS2	-0.01398469392838031	5.61343080867909	-0.17438877037633088	0.8620067933793152	0.9620710629125095	-6.115577908431678
ADTRP	0.29523638947280195	-0.5046946878812972	0.8438384995233249	0.40131174472371034	0.775500417178516	-5.0149553288163125
AEBP1	0.3404724254315319	9.182796142359486	2.1578224169587417	0.03398438584452164	0.36180370036627624	-3.8012259552138588
AEBP2	0.1972512533381927	5.1576362405359015	2.7027975314179558	0.008416981862459968	0.24735851787603555	-2.746864231043316
AEN	-0.029303548404373103	4.077753476215311	-0.22929071775574425	0.8192365095410362	0.9514371198459581	-5.931475126407836
AFAP1	-0.015850174146446072	5.8983166921270085	-0.16434332822754238	0.8698813139893802	0.9634061290145949	-6.122340649943446
AFAP1-AS1	0.5557824704551403	-0.8282386942711811	2.100924271714805	0.03884155312549074	0.37511645447337916	-3.672976238440236
AFAP1L1	0.24843786257093825	5.912965781364137	1.1601377628799368	0.24949244966034695	0.6654794437802817	-5.490975366502984
AFAP1L2	0.19596032540224773	5.283784876373183	1.1858613651807963	0.23923730310224753	0.6543082491537913	-5.4417367218872545
AFDN	0.1090196201870306	7.594283846799005	1.0503550129082002	0.2967625986049007	0.7097523385616145	-5.521666858327569
AFF1	0.06445548051783234	7.587602571986161	0.5065317225460121	0.6138965131521084	0.8782255796063355	-5.923664399257151
AFF2	-0.7682342962146866	1.6307451793295022	-2.230828608708874	0.028533182222785867	0.34167029937182875	-3.468079289560198
AFF3	0.2913595724635867	4.437341522383483	0.7682832858660765	0.444613160494313	0.8003726104995108	-5.736740953967625
AFF4	0.19287992298669998	7.191474551376225	2.491659292736269	0.014812710328345411	0.2834921885364787	-3.212405462251552
AFG1L	0.040800116205991	1.8714214995666285	0.46059306621008383	0.6463580279909735	0.8889081157024545	-5.450265609511246
AFG3L1P	0.05241559476941049	4.836465153042447	0.7990467445419778	0.42666302203098283	0.7890366128143439	-5.766402638928197
AFG3L2	-0.2181242783265045	5.400766872195421	-2.5589643837178415	0.012411293837016854	0.26815181844033903	-3.0920715519594335
AFMID	0.07304124735266804	4.577250807663332	0.3639384911048062	0.716877730741277	0.9145284317077714	-5.97461944968908
AFTPH	0.03827332808002737	5.565744515117211	0.4791870430509023	0.6331315108453083	0.8830339962768854	-6.017880736043558
