	logFC	AveExpr	t	P.Value	adj.P.Val	B
GANC	0.028333796837974212	4.398762852702185	0.375467869505065	0.7083620498581427	0.787920225789492	-6.364348881103077
GAP43	-0.0926189341968302	1.4421795131165682	-0.254807386839904	0.7995624814890288	0.8587319852716736	-5.923564172039489
GAPDH	-0.5098640562465668	11.02510371495896	-4.294849689004905	5.123704207918814e-05	0.001021386426762147	1.8061161533080075
GAPVD1	-0.03082671120749758	5.577229458173933	-0.45456221343486786	0.6507243930190838	0.7415793733847215	-6.394122120330499
GAR1	-0.3684995854726574	3.025056120186614	-3.1470240366171347	0.0023587399674175674	0.011595084822420831	-1.7035428752768196
GAREM1	-0.2839397378951034	4.018719222267495	-2.4589559715634737	0.016216913482189423	0.04690490770439924	-3.526488634442675
GAREM2	0.6167511470588614	2.6427192847856142	4.161671131938501	8.266042709364356e-05	0.001348411172742243	1.3604473273579476
GARNL3	-0.08176370207149519	3.899349119193425	-0.7433386282604374	0.4595763666058661	0.5756370253109964	-6.101565417742624
GARRE1	0.14964337825806595	5.675370683345084	1.5760178580917892	0.1191897840757399	0.20798945464795648	-5.286158547290748
GARS1	-0.3198297172316753	6.034636085174669	-2.609087104085332	0.010934015720047196	0.03505974191959796	-3.265368311361211
GART	-0.5057463791727157	5.394457572606482	-4.439506391304267	3.0208318458440637e-05	0.0007331941955394582	2.1570431334565106
GAS1	0.5156378554103709	4.816866966813496	1.7382113884452006	0.0862375836040307	0.16189354881370802	-5.004821830475133
GAS1RR	0.7491721623728658	-0.7435666475228969	2.7555287843611995	0.007336127628169734	0.026195154274051	-2.451151800541699
GAS2	-0.28732092088986305	2.068785210558819	-1.7116706617046744	0.09104974638966429	0.16906750109830165	-4.67908503145412
GAS2L1	0.11462842604898249	5.322988030388552	0.8011984776313253	0.4255231530124488	0.5426582116391819	-6.176450156740853
GAS2L3	0.6111328465613242	1.180178287055566	3.060776354430234	0.003053633942702261	0.013975797670563929	-1.7778288730129272
GAS5	0.3489306312105853	5.250249399689968	1.9179828578841727	0.058882978137802355	0.1220005026687035	-4.713223891764983
GAS6	0.18530229477852167	8.155099836584359	2.165807678737879	0.03347336304789795	0.08030400969732848	-4.110830068185418
GAS6-DT	0.05141865698522685	1.7297456903284052	0.41425043880950885	0.6798615763207134	0.7644873583406487	-5.917652494114321
GAS7	0.2665827585564129	7.607724348230068	1.7866572464095019	0.07799450790057155	0.15055024402585154	-4.851753171151641
GAS8	-0.19251689768941205	4.075603491066673	-1.7396081027437564	0.0859902571180894	0.1616050711347949	-4.934821539211824
GASK1A	1.159032134161504	1.1011397332228654	3.54720024996315	0.0006721039070021173	0.00495255025244621	-0.46927622369701716
GASK1B	-0.041033429535036525	6.797519333445582	-0.3506320264546675	0.7268377916761017	0.8024359495903728	-6.390310131905471
GASK1B-AS1	0.2470649360810091	2.5000718217610642	1.1871204664922907	0.23889015739799233	0.35256845221758437	-5.457144546190925
GATA2	-0.02393051564449955	4.907250296592258	-0.1367131091611675	0.8916203282075625	0.9255328928298957	-6.466212939155211
GATA3	0.2621416399343208	1.8844112613126143	1.2971355491631853	0.198522064924677	0.3067717351579564	-5.230262866620687
GATA4	-0.38855172116924575	7.295034929055788	-3.3898254048802237	0.0011133531398818594	0.006957449058038388	-1.148247856352957
GATA5	0.5950290002315866	1.3072093926448711	1.6114446635041577	0.11124270456716395	0.19749490787967178	-4.730893900840798
GATA6	-0.09317568881660332	6.489267673634944	-0.9445198992156063	0.3479074906780687	0.46733339149691283	-6.031100333709997
GATA6-AS1	0.3610732443251887	4.644314931574555	2.122130986860533	0.037096244406457014	0.08659972745188027	-4.295596794621657
GATAD1	0.28245323038914183	5.2730556482891915	3.5458378126109182	0.0006750870104669047	0.004966094829720778	-0.7419977663146629
GATAD2A	0.1857875349260656	5.758666999070608	1.6379120321377525	0.10558834749396608	0.1896462466150589	-5.190367111592469
GATAD2B	0.11457872025541249	5.606993219116596	1.7921220790150116	0.0771071443215133	0.1493748169934981	-4.939170441962025
GATB	-0.44443497854045333	5.957086270900455	-3.212909192041885	0.0019306361817985535	0.01010136430833886	-1.7069381625546374
GATC	0.09067723029926889	4.6553003264778665	1.2730509952069506	0.20689371509153226	0.31604861038612414	-5.665050797544708
GATD1	0.23358894005852004	5.570830637409758	2.8988755769881456	0.004896827067060696	0.01951317103525418	-2.5540197773216216
GATD3	-0.5270848410486422	0.5525487742219153	-0.9329015859285311	0.353835335167651	0.47266313288760875	-5.429926353767451
GATM	-0.01689194641592806	4.694111619438494	-0.097876576075143	0.9222888657191476	0.9459857528656809	-6.45601210877714
GAU1	0.766070338395132	-0.969215337050038	3.192422924860634	0.002055260460478677	0.01051256248049189	-1.4253892165697497
GBA	0.042441876501832176	4.067627624780348	0.36971457486334863	0.7126269346534246	0.7911469745258274	-6.327986396694123
GBA2	-0.046020728721217985	7.392976350783123	-0.635805973414772	0.5268194768637385	0.6357818615459517	-6.2094855669022095
GBAP1	0.6033432242610046	0.949873270524023	2.702057910300244	0.008500883592436281	0.02923814425402946	-2.63244317746457
GBE1	-0.9136264447893323	6.704037317369966	-4.181455162489117	7.703033128673311e-05	0.0013002217549474766	1.299353247833766
GBF1	-0.2660223203058951	7.029999900153973	-3.3183819406518307	0.0013935680195271169	0.008105513606660055	-1.3671432214980976
GBGT1	0.054141384044408714	3.3480011513316392	0.4717782311781297	0.6384414387229199	0.7311472789032614	-6.176455913587954
GBP1	0.5482899558034688	4.28644615557211	2.9717429586260296	0.003967239417184011	0.016745653957447815	-2.305729594353153
GBP1P1	0.46325285168726005	0.21217248407736775	2.4874724360477742	0.015064858362691641	0.04444190454297844	-3.0626553828980527
GBP2	0.5648250470922678	5.096901119436723	4.257764223875202	5.858309477985905e-05	0.0011162415691244555	1.539495937611564
GBP3	0.48198404279968576	3.4833884426386734	2.798423122553919	0.006509396168540845	0.024021961288324806	-2.6616591093167226
GBP4	0.2506611552110858	4.522549767169302	1.6069977641380688	0.112216215100454	0.1986918641693091	-5.191853976981255
GBP5	0.6020656907008352	0.3342162051387598	2.339766016941874	0.021932638429317256	0.05847071968564251	-3.3725739812242
GCA	0.20280487591060137	3.372677714672288	1.667117000954602	0.09962140992060044	0.1811075713716933	-4.9541760121455445
GCAT	-0.532178253189505	4.605574202479753	-2.6757137060696294	0.009134678804351886	0.03080400155326394	-3.0758843136072382
GCC1	-0.26957452745478383	3.730080170746308	-2.635305201828859	0.010190739323989086	0.033316208623626636	-3.08696075816521
GCC2	0.0896897161809509	4.937427700442129	1.1461357991913719	0.2553472963337518	0.3704491932704439	-5.8328914438038835
GCDH	-0.544985147149962	4.746134926788502	-3.8936035722181637	0.0002111022764617451	0.0023539261467106255	0.3539642707879951
GCFC2	0.06076513674077866	3.893702987036963	0.7370610823694749	0.46336240616041413	0.5794922127136242	-6.105312884300728
GCH1	0.37585001762592407	2.633552368001161	1.9428591944875442	0.055749941863980794	0.11724551018496177	-4.3739098402368874
GCHFR	0.5224336456957258	-1.1723851413514204	2.532685811079943	0.013388389618513396	0.04087733650842351	-2.9200734394457255
GCK	0.7305012242190709	1.855469549617525	2.3951004629007087	0.019087497447890595	0.05277580969057924	-3.3862490625726673
GCLC	-0.27319394902242156	4.469740584932867	-2.841161249079977	0.0057714880133644736	0.022010176168845017	-2.656994318842339
GCLM	-0.5792779810706392	3.849700415900042	-3.422891818754981	0.0010024873924965967	0.006483809545222678	-1.0182819659099378
GCN1	-0.09841184344054632	6.642144370959054	-1.3395859845373397	0.18438582783293261	0.29022172313172623	-5.584142561806208
GCNA	0.21463560903600998	1.7428761501910837	1.4126262185384773	0.1618618157784534	0.2623749621319001	-5.0641815806492225
GCNT1	0.5040668307587954	1.9828920457773456	2.486609666700888	0.01509860642269152	0.04449919512962168	-3.203187177703063
GCNT2	-1.1128530530957432	3.93497058894554	-3.4715477153600176	0.0008581425439684726	0.005855050775609143	-0.8842068486642578
GCNT4	0.575478102223707	0.37127668721611323	3.2474221353218433	0.001736554032943084	0.009379807853068923	-1.2756487903639018
GCSAM	-0.12984818372941465	-0.3328373151532818	-0.4464805549523197	0.6565241479883703	0.7463787051485158	-5.635082778459629
GCSH	-0.5314679963031477	3.379419551687579	-4.312799328515217	4.8009342143780024e-05	0.0009860237205970893	1.819460495251903
GDAP1	-0.07456410567938887	2.339523311737189	-0.5317659396444298	0.5964444695001296	0.6956726879125367	-5.966658277515865
GDAP1L1	0.3030217883980261	-0.20867212376343902	1.3090221635804944	0.19448463176148856	0.30210455072003983	-4.968971466445284
GDAP2	-0.003770511665099008	3.3364372571991603	-0.0463549853362413	0.9631493248479706	0.9740038836769882	-6.282163054169866
GDE1	-0.5997084868834346	6.300264206651563	-4.21170814341143	6.91296603588611e-05	0.001224075821793334	1.3876778356194448
GDF10	1.5407861213007132	0.9923960871018461	3.205609341521978	0.0019742088782379037	0.010232806966006812	-1.3968277872682409
GDF11	-0.2265729165186663	4.782429448423191	-2.313705877710058	0.023398471783008218	0.06135678289738849	-3.910977327212582
GDF15	2.1888196107458757	-0.057844376871914245	5.726947511010965	1.9553851396171009e-07	8.951848254065891e-05	6.454854733107788
GDF6	1.3957516854783407	1.2347502669209305	3.3069901788063136	0.001443960835057887	0.008301839247543104	-1.1352762772537348
GDF7	-0.03807571402967014	1.6303703576897828	-0.1650049091925881	0.8693797338065881	0.9098051004975068	-5.970468839037678
GDF9	0.2019692670100639	-1.4728767365733804	0.7670931541452362	0.4454108166689269	0.562020360124463	-5.351096288396648
GDI1	0.08953708215296352	7.583699474058997	1.4048480008692537	0.16415470393256276	0.26515065502067475	-5.433588131170141
GDI2	-0.33196039567064606	6.929148585461994	-3.9242298870024177	0.0001899926375564742	0.0022216834854024755	0.46601299879789426
GDNF	1.224340540306276	-1.0537564164580575	3.2716433431558616	0.0016114405023046785	0.008911702122610169	-1.2303475692564483
GDPD1	-0.061876472294679075	0.3731863553044586	-0.42336010030092025	0.6732323608035652	0.75953561228562	-5.726007001023822
GDPD3	0.8526593223088861	2.266057559237193	3.845850862868117	0.00024855917169148463	0.002583584589824006	0.37951971251526917
GDPD5	0.6679854741799591	3.8601439540011526	3.2169944763005986	0.0019066458380945913	0.010016340737405585	-1.6038812108096883
GDPGP1	-0.2895064449439526	2.2381364754416375	-1.847566105245854	0.068569930729508	0.13676558964518856	-4.481068058901402
GEM	0.5493462395555673	5.209535127174213	1.8042218412928428	0.07517225269161618	0.14639452119991317	-4.912297968315161
GEMIN2	-0.21475799272638296	2.367016200809449	-2.46446030198406	0.01598857431779001	0.04636312632595422	-3.296934048643876
GEMIN4	0.09494527582827406	4.549364678606913	1.064558365275853	0.29045803696715033	0.4085618529042461	-5.892737275541588
GEMIN5	-0.32314424970180156	4.681399059276592	-3.531539907624527	0.0007071591228818344	0.005130842258747546	-0.7622631488351121
GEMIN6	-0.2199233262828315	2.583903953328394	-2.3273468210875685	0.022620716603487582	0.05987337789936231	-3.619409469734687
GEMIN7	-0.30755336679354084	2.595536528185514	-2.802724583659095	0.006431389973495143	0.023796296139720296	-2.5400229423652845
GEMIN8	0.05896791647786914	3.604184144018973	0.7606812174196831	0.4492092453777077	0.5652516304570475	-6.04506259344062
GEN1	0.06370890171823307	3.2489060267826213	0.40773967667483785	0.6846150926586421	0.7686637100640629	-6.186732095788288
GET1	-0.14451410424603228	4.456375066982637	-1.8338545385032257	0.07060387427402763	0.13970534704400803	-4.8152681145294
GET3	-0.3297542753418501	5.647620144371889	-3.920819665395909	0.00019223908646917004	0.0022395204604499187	0.4207401293086246
GET4	0.1269973740522021	-0.02022812066484249	0.8271988118502422	0.4107230601861517	0.5279462297517382	-5.4498643921185455
GFAP	-0.20596749738211484	3.1492116552703635	-0.9203308201952037	0.3603220165572213	0.4788976887296379	-5.839088719958841
GFER	-0.014865743295358058	3.4396435608223666	-0.1466902237644016	0.8837662978192682	0.9197779531422435	-6.29031700864837
GFI1	0.7183678207238159	-1.009532776287089	2.631682730548879	0.01029062859170688	0.033569668243290524	-2.7163356108051557
GFM1	-0.7060882487380322	5.881277803604213	-4.957626276908862	4.24904329468604e-06	0.00026492228692628965	4.011433073227916
GFM2	-0.6894229136278982	4.998200873960355	-4.694377014052518	1.1659453900075552e-05	0.0004426886543136265	3.06222858155835
GFOD1	-0.007249277154848244	6.569708763427942	-0.06459166280221908	0.9486693045710968	0.9645705251544923	-6.463106598511782
GFOD2	0.036214522400947136	3.986149472478666	0.5535128352202083	0.5815426748603497	0.6830630207931602	-6.2339062938878715
GFPT1	-0.1767111031408426	5.957892532837845	-1.7071728351289888	0.09188668459357673	0.17027545645031658	-5.07638356595074
GFPT2	0.01592970065366739	5.338121239003929	0.05420794480764222	0.9569122270118516	0.9700933524785902	-6.491847881476479
GFRA1	0.6593489731354247	4.247338592740838	2.368126434579171	0.020430536788027566	0.055504864552358306	-3.750737149299002
GFRA2	0.17809749129986696	1.4384518548508085	0.7182889963924111	0.4747891253354011	0.5898975564066035	-5.710480687127794
GFRA3	0.47432854120197576	1.3817776613084616	1.4751965741970876	0.144304863282503	0.24061122062999338	-4.932257673132613
GFUS	-0.20958065203318732	4.5940751917635	-2.028048261353095	0.04607226711994462	0.1014112311985287	-4.474144949873713
GGA1	0.0652940696579618	5.650856657377834	0.9491705238741455	0.3455528221772852	0.4649185388659731	-6.052764229000991
GGA2	0.07245105997754919	6.430209650365747	1.3246775738004208	0.18926125816943765	0.29577979241125774	-5.61490238995795
GGA3	0.153579998585192	5.767616895985366	2.6221261159184963	0.010558430372680012	0.03411993268025783	-3.2392368738823483
GGACT	0.23058957060368146	0.6349852716328026	1.791478653736261	0.07721118410431693	0.14947757118678062	-4.3834132384109346
GGCT	-0.2066774102250859	4.26148869526181	-2.2255070242353012	0.029022704749641703	0.07218026618468706	-4.05374668627922
GGCX	-0.04870167523535063	5.115840002077487	-0.7262107868036918	0.46994792040108924	0.5852771878986698	-6.2259798816661975
GGH	0.3337207124597503	1.73414077345358	2.137026579014561	0.035824144845737774	0.08437936376603397	-3.892515966874723
GGNBP2	-0.029415666166699772	6.014181460443027	-0.4962523359280901	0.6211535598285934	0.7172734704475184	-6.368660320977481
GGPS1	-0.2256368171807246	4.610602231708837	-2.8993360801101877	0.004890368252541693	0.019502446993764754	-2.518805038375014
GGT5	0.32374404879967855	6.32751988615481	1.7070922946420655	0.09190172851883294	0.17028301421894246	-5.063679304405009
GGT7	0.07887924878371066	5.40623073266838	0.8692473876490265	0.38745821062666475	0.5054398654144995	-6.122320544708579
GGTA1	0.35976752325378625	4.044177633333753	1.465294486544235	0.14697976608097535	0.24421664749320204	-5.3495074229492925
GHDC	0.5137491072328202	4.106968180167397	4.6563538611800945	1.3460783130193608e-05	0.00046973595781747533	2.9631221713049882
GHITM	-0.8194662732062792	8.496988221266989	-5.704125874767293	2.147487499047078e-07	8.951848254065891e-05	6.8727979564955035
GHR	-0.05529631768396648	4.299497519085515	-0.3662446402678003	0.7152036256939549	0.7933140788143875	-6.357070292743183
GHRLOS	0.4533659923259132	-0.32402035324659534	2.563827789097542	0.01233350117006329	0.038471599185066714	-2.8780926802794133
GID4	-0.3361233876246388	4.447017956387881	-3.475771073688032	0.0008465867346609273	0.005804258455871762	-0.9131773345100829
GID8	-0.056642753271145985	5.426404038199105	-1.2198067656884763	0.22632297869066706	0.3387863443307662	-5.765354783301698
GIGYF1	0.20605510548625894	6.67214308976364	2.5212676932334737	0.013795095550141107	0.04181613093854016	-3.4440415317900315
GIGYF2	-0.2226456761952642	6.078068072253235	-2.449960045932777	0.016596393077430494	0.047700423486844	-3.6309967730906276
GIHCG	-0.0797810031248174	2.960379760697586	-0.7760231006143092	0.4401519524334937	0.5571048715738628	-5.923926490230568
GIMAP1	-0.2790406707405588	4.134116536013268	-1.602728565301567	0.11315725890212602	0.20009326730711852	-5.158886440129908
GIMAP2	0.31826867283077265	2.1337338743775334	2.4373481611874968	0.01714179583328391	0.04883414923776662	-3.327525914198405
GIMAP4	-0.10423632837824748	4.949301154647787	-0.6566783893082783	0.513378128918913	0.6241973820843877	-6.265146189114657
GIMAP5	0.2490269264377325	5.230804477477653	1.7147766452108617	0.09047545394279609	0.1682223807803736	-5.0625432353935205
